date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-05-18,3492,,0.00,103,18.15,1.59,
2015-05-19,3492,,0.00,103,15.99,1.40,
2015-05-20,3492,,0.00,103,16.26,1.43,
2015-05-21,3492,,0.00,103,15.54,1.36,
2015-05-22,3492,,0.00,103,15.59,1.37,
2015-05-25,3492,,0.00,103,15.32,1.34,
2015-05-26,3492,,0.00,103,14.95,1.31,
2015-05-27,3492,,0.00,103,14.95,1.31,
2015-05-28,3492,,0.00,103,15.14,1.33,
2015-05-29,3492,,0.00,103,15.72,1.38,
2015-06-01,3492,,0.00,103,15.18,1.33,
2015-06-02,3492,,0.00,103,15.32,1.34,
2015-06-03,3492,,0.00,103,15.36,1.35,
2015-06-04,3492,,0.00,103,15.81,1.39,
2015-06-05,3492,,0.00,103,15.54,1.36,
2015-06-08,3492,,0.00,103,15.63,1.37,
2015-06-09,3492,,0.00,103,15.05,1.32,
2015-06-10,3492,,0.00,103,15.14,1.33,
2015-06-11,3492,,0.00,103,15.14,1.33,
2015-06-12,3492,,0.00,103,15.32,1.34,
2015-06-15,3492,,0.00,103,15.27,1.34,
2015-06-16,3492,,0.00,103,15.32,1.34,
2015-06-17,3492,,0.00,103,15.32,1.34,
2015-06-18,3492,,0.00,103,15.90,1.40,
2015-06-22,3492,,0.00,103,16.67,1.46,
2015-06-23,3492,,0.00,103,16.67,1.46,
2015-06-24,3492,,0.00,103,18.33,1.61,
2015-06-25,3492,,0.00,103,20.14,1.77,
2015-06-26,3492,,0.00,103,21.26,1.87,
2015-06-29,3492,,0.00,103,20.14,1.77,
2015-06-30,3492,,0.00,103,21.44,1.88,
2015-07-01,3492,,0.00,103,20.54,1.80,
2015-07-02,3492,,0.00,103,19.91,1.75,
2015-07-03,3492,,0.00,103,19.91,1.75,
2015-07-06,3492,,0.00,103,19.64,1.72,
2015-07-07,3492,,0.00,103,18.47,1.62,
2015-07-08,3492,,0.00,103,18.11,1.59,
2015-07-09,3492,,0.00,103,18.92,1.66,
2015-07-13,3492,,0.00,103,18.69,1.64,
2015-07-14,3492,,0.00,103,19.14,1.68,
2015-07-15,3492,,0.00,103,18.74,1.65,
2015-07-16,3492,,0.00,103,18.69,1.64,
2015-07-17,3492,,0.00,103,19.14,1.68,
2015-07-20,3492,,0.00,103,18.15,1.59,
2015-07-21,3492,,0.00,103,17.66,1.55,
2015-07-22,3492,,0.00,103,17.48,1.53,
2015-07-23,3492,,0.00,103,17.07,1.50,
2015-07-24,3492,,0.00,103,17.12,1.50,
2015-07-27,3492,,0.00,103,16.40,1.44,
2015-07-28,3492,,0.00,103,16.04,1.41,
2015-07-29,3492,,0.00,103,16.40,1.44,
2015-07-30,3492,,0.00,103,16.85,1.48,
2015-07-31,3492,,0.00,103,16.40,1.44,
2015-08-03,3492,,0.00,103,15.68,1.38,
2015-08-04,3492,,0.00,103,14.59,1.28,
2015-08-05,3492,,0.00,103,15.41,1.35,
2015-08-06,3492,,0.00,103,15.68,1.38,
2015-08-07,3492,,0.00,103,15.59,1.37,
2015-08-10,3492,,0.00,103,16.58,1.46,
2015-08-11,3492,,0.00,103,16.71,1.47,
2015-08-12,3492,,0.00,103,16.67,1.46,
2015-08-13,3492,,0.00,103,16.58,1.46,
2015-08-14,3492,,0.00,103,16.31,1.43,
2015-08-17,3492,,0.00,103,16.04,1.41,
2015-08-18,3492,,0.00,103,16.44,1.44,
2015-08-19,3492,,0.00,103,16.44,1.44,
2015-08-20,3492,,0.00,103,12.38,1.44,
2015-08-21,3492,,0.00,103,12.17,1.41,
2015-08-24,3492,,0.00,103,11.00,1.28,
2015-08-25,3492,,0.00,103,11.10,1.29,
2015-08-26,3492,,0.00,103,10.72,1.24,
2015-08-27,3492,,0.00,103,11.17,1.30,
2015-08-28,3492,,0.00,103,11.59,1.35,
2015-08-31,3492,,0.00,103,12.00,1.39,
2015-09-01,3492,,0.00,103,12.79,1.49,
2015-09-02,3492,,0.00,103,12.76,1.48,
2015-09-03,3492,,0.00,103,12.66,1.47,
2015-09-04,3492,,0.00,103,13.03,1.51,
2015-09-07,3492,,0.00,103,13.17,1.53,
2015-09-08,3492,,0.00,103,13.17,1.53,
2015-09-09,3492,,0.00,103,13.03,1.51,
2015-09-10,3492,,0.00,103,13.07,1.52,
2015-09-11,3492,,0.00,103,13.07,1.52,
2015-09-14,3492,,0.00,103,12.93,1.50,
2015-09-15,3492,,0.00,103,12.97,1.51,
2015-09-16,3492,,0.00,103,14.24,1.65,
2015-09-17,3492,,0.00,103,15.66,1.82,
2015-09-18,3492,,0.00,103,17.17,1.99,
2015-09-21,3492,,0.00,103,18.21,2.11,
2015-09-22,3492,,0.00,103,17.83,2.07,
2015-09-23,3492,,0.00,103,18.07,2.10,
2015-09-24,3492,,0.00,103,17.83,2.07,
2015-09-25,3492,,0.00,103,18.00,2.09,
2015-09-30,3492,,0.00,103,19.79,2.30,
2015-10-01,3492,,0.00,103,19.69,2.29,
2015-10-02,3492,,0.00,103,20.00,2.32,
2015-10-05,3492,,0.00,103,20.03,2.33,
2015-10-06,3492,,0.00,103,19.86,2.31,
2015-10-07,3492,,0.00,103,21.83,2.53,
2015-10-08,3492,,0.00,103,20.90,2.43,
2015-10-12,3492,,0.00,103,18.83,2.19,
2015-10-13,3492,,0.00,103,20.69,2.40,
2015-10-14,3492,,0.00,103,20.38,2.37,
2015-10-15,3492,,0.00,103,19.86,2.31,
2015-10-16,3492,,0.00,103,19.55,2.27,
2015-10-19,3492,,0.00,103,19.55,2.27,
2015-10-20,3492,,0.00,103,19.66,2.28,
2015-10-21,3492,,0.00,103,20.90,2.43,
2015-10-22,3492,,0.00,103,20.34,2.36,
2015-10-23,3492,,0.00,103,19.86,2.31,
2015-10-26,3492,,0.00,103,19.66,2.28,
2015-10-27,3492,,0.00,103,19.69,2.29,
2015-10-28,3492,,0.00,103,19.55,2.27,
2015-10-29,3492,,0.00,103,19.52,2.27,
2015-10-30,3492,,0.00,103,18.90,2.19,
2015-11-02,3492,,0.00,103,18.79,2.18,
2015-11-03,3492,,0.00,103,19.45,2.26,
2015-11-04,3492,,0.00,103,19.52,2.27,
2015-11-05,3492,,0.00,103,19.66,2.28,
2015-11-06,3492,,0.00,103,21.62,2.51,
2015-11-09,3492,,0.00,103,22.55,2.62,
2015-11-10,3492,,0.00,103,22.76,2.64,
2015-11-11,3492,,0.00,103,22.07,2.56,
2015-11-12,3492,,0.00,103,21.93,2.55,
