date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2024-09-02,6739,,1.33,112,41.28,8.34,
2024-09-03,6739,,1.17,112,47.14,9.52,
2024-09-04,6739,,1.12,112,49.05,9.91,
2024-09-05,6739,,1.19,112,46.19,9.33,
2024-09-06,6739,,1.12,112,49.05,9.91,
2024-09-09,6739,,1.02,112,53.95,10.90,
2024-09-10,6739,,0.99,112,55.31,11.17,
2024-09-11,6739,,0.99,112,55.31,11.17,
2024-09-12,6739,,0.91,112,60.63,12.25,
2024-09-13,6739,,0.92,112,59.54,12.03,
2024-09-16,6739,,1.00,112,55.04,11.12,
2024-09-18,6739,,1.05,112,52.45,10.59,
2024-09-19,6739,,1.03,112,53.41,10.79,
2024-09-20,6739,,0.96,112,57.22,11.56,
2024-09-23,6739,,1.00,112,54.77,11.06,
2024-09-24,6739,,1.06,112,52.04,10.51,
2024-09-25,6739,,1.07,112,51.50,10.40,
2024-09-26,6739,,1.06,112,51.77,10.46,
2024-09-27,6739,,1.07,112,51.50,10.40,
2024-09-30,6739,,1.16,112,47.28,9.55,
2024-10-01,6739,,1.16,112,47.28,9.55,
2024-10-04,6739,,1.22,112,44.96,9.08,
2024-10-07,6739,,1.11,112,49.46,9.99,
2024-10-08,6739,,1.05,112,52.45,10.59,
2024-10-09,6739,,1.09,112,50.41,10.18,
2024-10-11,6739,,1.06,112,51.77,10.46,
2024-10-14,6739,,1.07,112,51.50,10.40,
2024-10-15,6739,,1.10,112,49.73,10.04,
2024-10-16,6739,,1.10,112,50.14,10.13,
2024-10-17,6739,,1.13,112,48.64,9.82,
2024-10-18,6739,,1.10,112,50.00,10.10,
2024-10-21,6739,,1.06,112,51.77,10.46,
2024-10-22,6739,,1.06,112,51.77,10.46,
2024-10-23,6739,,1.06,112,52.04,10.51,
2024-10-24,6739,,1.10,112,50.14,10.13,
2024-10-25,6739,,1.10,112,50.00,10.10,
2024-10-28,6739,,1.13,112,48.64,9.82,
2024-10-29,6739,,1.14,112,48.09,9.71,
2024-10-30,6739,,1.15,112,47.82,9.66,
2024-11-01,6739,,1.12,112,49.18,9.93,
2024-11-04,6739,,1.10,112,49.73,10.04,
2024-11-05,6739,,1.06,112,51.63,10.43,
2024-11-06,6739,,1.06,112,51.77,10.46,
2024-11-07,6739,,1.05,112,52.45,10.59,
2024-11-08,6739,,1.05,112,52.45,10.59,
2024-11-11,6739,,1.03,112,53.27,10.76,
2024-11-12,6739,,1.00,112,54.90,11.09,
2024-11-13,6739,,1.00,112,46.22,6.58,
2024-11-14,6739,,0.91,112,50.80,7.24,
2024-11-15,6739,,1.01,112,45.76,6.52,
2024-11-18,6739,,1.08,112,42.89,6.11,
2024-11-19,6739,,1.06,112,43.69,6.23,
2024-11-20,6739,,1.07,112,43.35,6.18,
2024-11-21,6739,,1.03,112,44.72,6.37,
2024-11-22,6739,,1.04,112,44.61,6.36,
2024-11-25,6739,,1.05,112,44.15,6.29,
2024-11-26,6739,,1.07,112,43.12,6.14,
2024-11-27,6739,,1.13,112,41.06,5.85,
2024-11-28,6739,,1.15,112,40.37,5.75,
2024-11-29,6739,,1.12,112,41.17,5.87,
2024-12-02,6739,,1.10,112,41.97,5.98,
2024-12-03,6739,,1.10,112,41.86,5.96,
2024-12-04,6739,,1.10,112,41.86,5.96,
2024-12-05,6739,,1.06,112,43.58,6.21,
2024-12-06,6739,,1.03,112,44.95,6.41,
2024-12-09,6739,,1.04,112,44.38,6.32,
2024-12-10,6739,,1.04,112,44.50,6.34,
2024-12-11,6739,,1.00,112,46.22,6.58,
2024-12-12,6739,,1.00,112,46.10,6.57,
2024-12-13,6739,,1.00,112,46.22,6.58,
2024-12-16,6739,,1.01,112,45.76,6.52,
2024-12-17,6739,,1.02,112,45.30,6.45,
2024-12-18,6739,,0.99,112,46.79,6.67,
2024-12-19,6739,,0.98,112,47.02,6.70,
2024-12-20,6739,,0.99,112,46.56,6.63,
2024-12-23,6739,,0.99,112,46.79,6.67,
2024-12-24,6739,,0.97,112,47.48,6.76,
2024-12-25,6739,,0.99,112,46.90,6.68,
2024-12-26,6739,,1.01,112,45.64,6.50,
2024-12-27,6739,,1.02,112,45.53,6.49,
2024-12-30,6739,,1.02,112,45.41,6.47,
2024-12-31,6739,,1.01,112,45.87,6.54,
2025-01-02,6739,,1.02,113,45.41,6.47,113Q3
2025-01-03,6739,,1.04,113,44.61,6.36,113Q3
2025-01-06,6739,,0.97,113,47.82,6.81,113Q3
2025-01-07,6739,,0.96,113,48.28,6.88,113Q3
2025-01-08,6739,,0.96,113,48.39,6.90,113Q3
2025-01-09,6739,,1.01,113,45.64,6.50,113Q3
2025-01-10,6739,,1.00,113,46.44,6.62,113Q3
2025-01-13,6739,,1.00,113,46.33,6.60,113Q3
2025-01-14,6739,,1.01,113,45.99,6.55,113Q3
2025-01-15,6739,,1.02,113,45.41,6.47,113Q3
2025-01-16,6739,,1.00,113,46.33,6.60,113Q3
2025-01-17,6739,,1.01,113,45.64,6.50,113Q3
2025-01-20,6739,,1.01,113,45.87,6.54,113Q3
2025-01-21,6739,,1.01,113,45.99,6.55,113Q3
2025-01-22,6739,,1.01,113,45.87,6.54,113Q3
2025-02-03,6739,,0.99,113,46.56,6.63,113Q3
2025-02-04,6739,,0.99,113,46.56,6.63,113Q3
2025-02-05,6739,,1.00,113,46.33,6.60,113Q3
2025-02-06,6739,,0.97,113,47.82,6.81,113Q3
2025-02-07,6739,,0.96,113,48.28,6.88,113Q3
2025-02-10,6739,,0.87,113,53.10,7.57,113Q3
2025-02-11,6739,,0.79,113,58.37,8.32,113Q3
2025-02-12,6739,,0.74,113,62.16,8.86,113Q3
2025-02-13,6739,,0.75,113,61.47,8.76,113Q3
2025-02-14,6739,,0.70,113,65.83,9.38,113Q3
2025-02-17,6739,,0.64,113,72.36,10.31,113Q3
2025-02-18,6739,,0.65,113,70.87,10.10,113Q3
2025-02-19,6739,,0.63,113,73.39,10.46,113Q3
2025-02-20,6739,,0.63,113,73.05,10.41,113Q3
2025-02-21,6739,,0.65,113,71.67,10.21,113Q3
2025-02-24,6739,,0.65,113,70.64,10.07,113Q3
2025-02-25,6739,,0.61,113,75.57,10.77,113Q3
2025-02-26,6739,,0.62,113,74.43,10.60,113Q3
2025-02-27,6739,,0.68,113,68.35,9.74,113Q3
2025-03-03,6739,,0.68,113,67.66,9.64,113Q3
2025-03-04,6739,,0.67,113,69.04,9.84,113Q3
2025-03-05,6739,,0.67,113,69.38,9.89,113Q3
2025-03-06,6739,,0.74,113,62.50,8.91,113Q3
2025-03-07,6739,,0.76,113,60.55,8.63,113Q3
2025-03-10,6739,,0.77,113,60.21,8.58,113Q3
2025-03-11,6739,,0.80,113,58.14,8.28,113Q3
2025-03-12,6739,,1.99,113,57.68,8.22,113Q3
2025-03-13,6739,,2.06,113,55.62,7.92,113Q3
2025-03-14,6739,,2.08,113,55.16,7.86,113Q3
2025-03-17,6739,,2.11,113,39.22,7.25,113Q4
2025-03-18,6739,,2.08,113,39.88,7.38,113Q4
2025-03-19,6739,,2.01,113,41.21,7.62,113Q4
2025-03-20,6739,,2.02,113,40.96,7.57,113Q4
2025-03-21,6739,,2.08,113,39.80,7.36,113Q4
2025-03-24,6739,,2.11,113,39.30,7.27,113Q4
2025-03-25,6739,,2.09,113,39.64,7.33,113Q4
2025-03-26,6739,,2.04,113,40.71,7.53,113Q4
2025-03-27,6739,,2.14,113,38.72,7.16,113Q4
2025-03-28,6739,,2.27,113,36.48,6.75,113Q4
2025-03-31,6739,,2.35,113,35.24,6.52,113Q4
2025-04-01,6739,,2.27,113,36.48,6.75,113Q4
2025-04-02,6739,,2.29,113,36.15,6.69,113Q4
2025-04-07,6739,,2.54,113,32.59,6.03,113Q4
2025-04-08,6739,,2.82,113,29.35,5.43,113Q4
2025-04-09,6739,,3.13,113,26.45,4.89,113Q4
2025-04-10,6739,,2.86,113,29.02,5.37,113Q4
2025-04-11,6739,,2.67,113,31.09,5.75,113Q4
2025-04-14,6739,,2.60,113,31.92,5.90,113Q4
2025-04-15,6739,,2.38,113,34.91,6.46,113Q4
2025-04-16,6739,,2.46,113,33.67,6.23,113Q4
2025-04-17,6739,,2.48,113,33.42,6.18,113Q4
2025-04-18,6739,,2.46,113,33.75,6.24,113Q4
2025-04-21,6739,,2.59,113,32.01,5.92,113Q4
2025-04-22,6739,,2.63,113,31.51,5.83,113Q4
2025-04-23,6739,,2.47,113,33.58,6.21,113Q4
2025-04-24,6739,,2.55,113,32.50,6.01,113Q4
2025-04-25,6739,,2.49,113,33.33,6.16,113Q4
2025-04-28,6739,,2.26,113,36.65,6.78,113Q4
2025-04-29,6739,,2.06,113,40.30,7.45,113Q4
2025-04-30,6739,,2.08,113,39.88,7.38,113Q4
2025-05-02,6739,,1.89,113,43.86,8.11,113Q4
2025-05-05,6739,,2.00,113,41.46,7.67,113Q4
2025-05-06,6739,,1.95,113,42.54,7.87,113Q4
