date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2022-01-07,3592,526.00,0.00,110,14.51,4.90,110/3
2022-01-10,3592,556.00,0.00,110,15.33,5.18,110/3
2022-01-11,3592,580.00,0.00,110,16.00,5.40,110/3
2022-01-12,3592,577.00,0.00,110,15.91,5.37,110/3
2022-01-13,3592,565.00,0.00,110,15.58,5.26,110/3
2022-01-14,3592,568.00,1.85,109,15.66,5.29,110/3
2022-01-17,3592,624.00,1.68,109,17.21,5.81,110/3
2022-01-18,3592,666.00,1.58,109,18.37,6.20,110/3
2022-01-19,3592,678.00,1.55,109,18.70,6.31,110/3
2022-01-20,3592,679.00,1.55,109,18.73,6.32,110/3
2022-01-21,3592,655.00,1.60,109,18.06,6.10,110/3
2022-01-24,3592,658.00,1.60,109,18.15,6.13,110/3
2022-01-25,3592,636.00,1.65,109,17.54,5.92,110/3
2022-01-26,3592,626.00,1.68,109,17.26,5.83,110/3
2022-02-07,3592,661.00,1.59,109,18.23,6.16,110/3
2022-02-08,3592,680.00,1.54,109,18.75,6.33,110/3
2022-02-09,3592,667.00,1.57,109,18.39,6.21,110/3
2022-02-10,3592,654.00,1.61,109,18.04,6.09,110/3
2022-02-11,3592,643.00,1.63,109,17.73,5.99,110/3
2022-02-14,3592,598.00,1.76,109,16.49,5.57,110/3
2022-02-15,3592,617.00,1.70,109,17.02,5.75,110/3
2022-02-16,3592,647.00,1.62,109,17.84,6.03,110/3
2022-02-17,3592,630.00,1.67,109,17.37,5.87,110/3
2022-02-18,3592,618.00,1.70,109,17.04,5.76,110/3
2022-02-21,3592,605.00,1.74,109,16.69,5.63,110/3
2022-02-22,3592,573.00,1.83,109,15.80,5.34,110/3
2022-02-23,3592,590.00,1.78,109,16.27,5.50,110/3
2022-02-24,3592,560.00,1.88,109,15.44,5.22,110/3
2022-02-25,3592,596.00,1.76,109,9.48,4.50,110/4
2022-03-01,3592,595.00,1.76,109,9.47,4.50,110/4
2022-03-02,3592,591.00,1.78,109,9.40,4.47,110/4
2022-03-03,3592,599.00,1.75,109,9.53,4.53,110/4
2022-03-04,3592,588.00,1.79,109,9.36,4.44,110/4
2022-03-07,3592,565.00,1.86,109,8.99,4.27,110/4
2022-03-08,3592,550.00,1.91,109,8.75,4.16,110/4
2022-03-09,3592,550.00,1.91,109,8.75,4.16,110/4
2022-03-10,3592,584.00,1.80,109,9.29,4.41,110/4
2022-03-11,3592,564.00,1.86,109,8.97,4.26,110/4
2022-03-14,3592,534.00,1.97,109,8.50,4.04,110/4
2022-03-15,3592,502.00,2.09,109,7.99,3.79,110/4
2022-03-16,3592,498.00,2.11,109,7.92,3.76,110/4
2022-03-17,3592,510.00,2.06,109,8.11,3.85,110/4
2022-03-18,3592,526.00,2.00,109,8.37,3.98,110/4
2022-03-21,3592,539.00,1.95,109,8.58,4.07,110/4
2022-03-22,3592,538.00,1.95,109,8.56,4.07,110/4
2022-03-23,3592,524.00,2.00,109,8.34,3.96,110/4
2022-03-24,3592,538.00,1.95,109,8.56,4.07,110/4
2022-03-25,3592,526.00,2.00,109,8.37,3.98,110/4
2022-03-28,3592,520.00,2.02,109,8.27,3.93,110/4
2022-03-29,3592,521.00,8.64,110,8.29,3.94,110/4
2022-03-30,3592,514.00,8.75,110,8.18,3.88,110/4
2022-03-31,3592,510.00,8.82,110,8.11,3.85,110/4
2022-04-01,3592,505.00,8.91,110,8.04,3.82,110/4
2022-04-06,3592,497.00,9.05,110,7.91,3.76,110/4
2022-04-07,3592,475.00,9.47,110,7.56,3.59,110/4
2022-04-08,3592,480.00,9.38,110,7.64,3.63,110/4
