date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,6127,,0.00,103,,1.11,
2015-01-06,6127,,0.00,103,,1.12,
2015-01-07,6127,,0.00,103,,1.12,
2015-01-08,6127,,0.00,103,,1.14,
2015-01-09,6127,,0.00,103,,1.12,
2015-01-12,6127,,0.00,103,,1.11,
2015-01-13,6127,,0.00,103,,1.12,
2015-01-14,6127,,0.00,103,,1.12,
2015-01-15,6127,,0.00,103,,1.13,
2015-01-16,6127,,0.00,103,,1.12,
2015-01-19,6127,,0.00,103,,1.11,
2015-01-20,6127,,0.00,103,,1.11,
2015-01-21,6127,,0.00,103,,1.11,
2015-01-22,6127,,0.00,103,,1.12,
2015-01-23,6127,,0.00,103,,1.11,
2015-01-26,6127,,0.00,103,,1.10,
2015-01-27,6127,,0.00,103,,1.11,
2015-01-28,6127,,0.00,103,,1.10,
2015-01-29,6127,,0.00,103,,1.11,
2015-01-30,6127,,0.00,103,,1.11,
2015-02-02,6127,,0.00,103,,1.11,
2015-02-03,6127,,0.00,103,,1.11,
2015-02-04,6127,,0.00,103,,1.13,
2015-02-05,6127,,0.00,103,,1.12,
2015-02-06,6127,,0.00,103,,1.12,
2015-02-09,6127,,0.00,103,,1.11,
2015-02-10,6127,,0.00,103,,1.11,
2015-02-11,6127,,0.00,103,,1.10,
2015-02-12,6127,,0.00,103,,1.10,
2015-02-13,6127,,0.00,103,,1.11,
2015-02-24,6127,,0.00,103,,1.11,
2015-02-25,6127,,0.00,103,,1.11,
2015-02-26,6127,,0.00,103,,1.11,
2015-03-02,6127,,0.00,103,,1.10,
2015-03-03,6127,,0.00,103,,1.10,
2015-03-04,6127,,0.00,103,,1.10,
2015-03-05,6127,,0.00,103,,1.11,
2015-03-06,6127,,0.00,103,,1.12,
2015-03-09,6127,,0.00,103,,1.14,
2015-03-10,6127,,0.00,103,,1.13,
2015-03-11,6127,,0.00,103,,1.13,
2015-03-12,6127,,0.00,103,,1.12,
2015-03-13,6127,,0.00,103,,1.12,
2015-03-16,6127,,0.00,103,,1.15,
2015-03-17,6127,,0.00,103,,1.16,
