date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,2308,,3.05,,22.70,4.86,
2015-01-06,2308,,3.20,,21.62,4.63,
2015-01-07,2308,,3.22,,21.51,4.61,
2015-01-08,2308,,3.20,,21.68,4.64,
2015-01-09,2308,,3.17,,21.86,4.68,
2015-01-12,2308,,3.25,,21.33,4.57,
2015-01-13,2308,,3.27,,21.21,4.54,
2015-01-14,2308,,3.16,,21.92,4.70,
2015-01-15,2308,,3.21,,21.57,4.62,
2015-01-16,2308,,3.24,,21.39,4.58,
2015-01-19,2308,,3.20,,21.62,4.63,
2015-01-20,2308,,3.16,,21.92,4.70,
2015-01-21,2308,,3.14,,22.10,4.73,
2015-01-22,2308,,3.10,,22.34,4.79,
2015-01-23,2308,,2.96,,23.42,5.02,
2015-01-26,2308,,2.95,,23.48,5.03,
2015-01-27,2308,,2.89,,23.95,5.13,
2015-01-28,2308,,2.91,,23.78,5.09,
2015-01-29,2308,,2.98,,23.24,4.98,
2015-01-30,2308,,3.00,,23.12,4.95,
2015-02-02,2308,,2.97,,23.30,4.99,
2015-02-03,2308,,3.01,,23.06,4.94,
2015-02-04,2308,,2.91,,23.78,5.09,
2015-02-05,2308,,2.95,,23.48,5.03,
2015-02-06,2308,,2.94,,23.54,5.04,
2015-02-09,2308,,2.96,,23.42,5.02,
2015-02-10,2308,,3.00,,23.12,4.95,
2015-02-11,2308,,2.90,,23.89,5.12,
2015-02-12,2308,,2.87,,24.13,5.17,
2015-02-13,2308,,2.83,,24.49,5.25,
2015-02-24,2308,,2.86,,24.25,5.19,
2015-02-25,2308,,2.76,,25.09,5.37,
2015-02-26,2308,,2.86,,24.25,5.19,
2015-03-02,2308,,2.79,,24.85,5.32,
2015-03-03,2308,,2.76,,25.09,5.37,
2015-03-04,2308,,2.78,,24.97,5.35,
2015-03-05,2308,,2.80,,24.79,5.31,
2015-03-06,2308,,2.74,,25.33,5.42,
2015-03-09,2308,,2.79,,24.85,5.32,
2015-03-10,2308,,2.80,,24.73,5.30,
2015-03-11,2308,,2.95,,24.31,4.82,
2015-03-12,2308,,2.99,,23.67,4.76,
2015-03-13,2308,,2.99,,23.67,4.76,
2015-03-16,2308,,3.00,,23.56,4.74,
2015-03-17,2308,,3.08,,22.91,4.61,
2015-03-18,2308,,2.97,,23.79,4.79,
2015-03-19,2308,,2.96,,23.91,4.81,
2015-03-20,2308,,2.96,,23.91,4.81,
2015-03-23,2308,,2.91,,24.26,4.88,
2015-03-24,2308,,2.92,,24.20,4.87,
2015-03-25,2308,,2.99,,23.62,4.75,
2015-03-26,2308,,3.06,,23.09,4.64,
2015-03-27,2308,,3.11,,22.73,4.57,
2015-03-30,2308,,3.03,,23.32,4.69,
2015-03-31,2308,,3.04,,23.26,4.68,
2015-04-01,2308,,3.08,,22.97,4.62,
2015-04-02,2308,,3.04,,23.26,4.68,
2015-04-07,2308,,3.07,,23.03,4.63,
2015-04-08,2308,,3.11,,22.73,4.57,
2015-04-09,2308,,3.13,,22.61,4.55,
2015-04-10,2308,,3.10,,22.79,4.58,
2015-04-13,2308,,3.11,,22.73,4.57,
2015-04-14,2308,,3.07,,23.03,4.63,
2015-04-15,2308,,3.15,,22.44,4.51,
2015-04-16,2308,,3.08,,22.97,4.62,
2015-04-17,2308,,3.13,,22.61,4.55,
2015-04-20,2308,,3.15,,22.44,4.51,
2015-04-21,2308,,3.16,,22.38,4.50,
2015-04-22,2308,,3.15,,22.44,4.51,
2015-04-23,2308,,3.09,,22.85,4.60,
2015-04-24,2308,,3.05,,23.14,4.66,
2015-04-27,2308,,3.05,,23.20,4.67,
2015-04-28,2308,,3.08,,22.91,4.61,
2015-04-29,2308,,3.52,,22.44,4.40,
2015-04-30,2308,,3.62,,22.56,4.27,
2015-05-04,2308,,3.55,,22.99,4.35,
2015-05-05,2308,,3.60,,22.68,4.29,
2015-05-06,2308,,3.60,,22.68,4.29,
2015-05-07,2308,,3.63,,22.50,4.26,
2015-05-08,2308,,3.64,,22.44,4.25,
2015-05-11,2308,,3.76,,21.71,4.11,
2015-05-12,2308,,3.79,,21.59,4.09,
2015-05-13,2308,,3.87,,21.10,3.99,
2015-05-14,2308,,3.87,,21.10,3.99,
2015-05-15,2308,,3.77,,21.65,4.10,
2015-05-18,2308,,3.87,,21.10,3.99,
2015-05-19,2308,,3.85,,21.22,4.02,
2015-05-20,2308,,3.90,,20.98,3.97,
2015-05-21,2308,,3.94,,20.73,3.93,
2015-05-22,2308,,3.93,,20.79,3.94,
2015-05-25,2308,,3.92,,20.85,3.95,
2015-05-26,2308,,3.87,,21.10,3.99,
2015-05-27,2308,,3.90,,20.98,3.97,
2015-05-28,2308,,3.81,,21.46,4.06,
2015-05-29,2308,,3.82,,21.40,4.05,
2015-06-01,2308,,3.91,,20.91,3.96,
2015-06-02,2308,,3.94,,20.73,3.93,
2015-06-03,2308,,3.94,,20.73,3.93,
2015-06-04,2308,,4.01,,20.37,3.86,
2015-06-05,2308,,3.90,,20.98,3.97,
2015-06-08,2308,,3.94,,20.73,3.93,
2015-06-09,2308,,4.01,,20.37,3.86,
2015-06-10,2308,,4.12,,19.82,3.75,
2015-06-11,2308,,4.23,,19.33,3.66,
2015-06-12,2308,,4.19,,19.51,3.69,
2015-06-15,2308,,4.17,,19.57,3.71,
2015-06-16,2308,,4.09,,20.00,3.79,
2015-06-17,2308,,4.11,,19.88,3.76,
2015-06-18,2308,,4.19,,19.51,3.69,
2015-06-22,2308,,4.04,,20.24,3.83,
