date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2024-05-21,6794,73.90,0.00,112,,7.28,113/1
2024-05-22,6794,85.50,0.00,112,,8.42,113/1
2024-05-23,6794,83.00,0.00,112,,8.18,113/1
2024-05-24,6794,82.50,0.00,112,,8.13,113/1
2024-05-27,6794,85.90,0.00,112,,8.46,113/1
2024-05-28,6794,84.00,0.00,112,,8.28,113/1
2024-05-29,6794,83.00,0.00,112,,8.18,113/1
2024-05-30,6794,83.50,0.00,112,,8.23,113/1
2024-05-31,6794,83.40,0.00,112,,8.22,113/1
2024-06-03,6794,83.40,0.00,112,,8.22,113/1
2024-06-04,6794,83.90,0.00,112,,8.27,113/1
2024-06-05,6794,84.70,0.00,112,,8.34,113/1
2024-06-06,6794,83.90,0.00,112,,8.27,113/1
2024-06-07,6794,84.90,0.00,112,,8.36,113/1
2024-06-11,6794,84.00,0.00,112,,8.28,113/1
2024-06-12,6794,83.80,0.00,112,,8.26,113/1
2024-06-13,6794,83.20,0.00,112,,8.20,113/1
2024-06-14,6794,81.40,0.00,112,,8.02,113/1
2024-06-17,6794,81.80,0.00,112,,8.06,113/1
2024-06-18,6794,81.40,0.00,112,,8.02,113/1
2024-06-19,6794,81.00,0.00,112,,7.98,113/1
2024-06-20,6794,80.40,0.00,112,,7.92,113/1
2024-06-21,6794,79.80,0.00,112,,7.86,113/1
2024-06-24,6794,80.70,0.00,112,,7.95,113/1
2024-06-25,6794,81.10,0.00,112,,7.99,113/1
2024-06-26,6794,80.90,0.00,112,,7.97,113/1
2024-06-27,6794,81.80,0.00,112,,8.06,113/1
2024-06-28,6794,81.40,0.00,112,,8.02,113/1
2024-07-01,6794,81.30,0.00,112,,8.01,113/1
2024-07-02,6794,83.00,0.00,112,,8.18,113/1
2024-07-03,6794,82.40,0.00,112,,8.12,113/1
2024-07-04,6794,81.90,0.00,112,,8.07,113/1
2024-07-05,6794,81.70,0.00,112,,8.05,113/1
2024-07-08,6794,82.00,0.00,112,,8.08,113/1
2024-07-09,6794,80.20,0.00,112,,7.90,113/1
2024-07-10,6794,79.90,0.00,112,,7.87,113/1
2024-07-11,6794,81.30,0.00,112,,8.01,113/1
2024-07-12,6794,80.00,0.00,112,,7.88,113/1
2024-07-15,6794,80.40,0.00,112,,7.92,113/1
2024-07-16,6794,80.00,0.00,112,,7.88,113/1
2024-07-17,6794,81.00,0.00,112,,7.98,113/1
2024-07-18,6794,81.00,0.00,112,,7.98,113/1
2024-07-19,6794,81.40,0.00,112,,8.02,113/1
2024-07-22,6794,79.60,0.00,112,,7.84,113/1
2024-07-23,6794,80.00,0.00,112,,7.88,113/1
2024-07-26,6794,79.50,0.00,112,,7.83,113/1
2024-07-29,6794,80.10,0.00,112,,7.89,113/1
2024-07-30,6794,80.20,0.00,112,,7.90,113/1
2024-07-31,6794,81.40,0.00,112,,8.02,113/1
2024-08-01,6794,81.70,0.00,112,,8.05,113/1
2024-08-02,6794,81.30,0.00,112,,8.01,113/1
2024-08-05,6794,79.00,0.00,112,,7.78,113/1
2024-08-06,6794,80.80,0.00,112,,7.96,113/1
2024-08-07,6794,80.90,0.00,112,,7.97,113/1
2024-08-08,6794,80.90,0.00,112,,7.97,113/1
2024-08-09,6794,81.00,0.00,112,,7.98,113/1
2024-08-12,6794,81.40,0.00,112,,6.61,113/2
2024-08-13,6794,80.60,0.00,112,,6.54,113/2
2024-08-14,6794,80.20,0.00,112,,6.51,113/2
2024-08-15,6794,79.90,0.00,112,,6.49,113/2
2024-08-16,6794,80.00,0.00,112,,6.49,113/2
2024-08-19,6794,79.90,0.00,112,,6.49,113/2
2024-08-20,6794,81.80,0.00,112,,6.64,113/2
2024-08-21,6794,80.40,0.00,112,,6.53,113/2
2024-08-22,6794,80.20,0.00,112,,6.51,113/2
2024-08-23,6794,82.90,0.00,112,,6.73,113/2
2024-08-26,6794,80.00,0.00,112,,6.49,113/2
2024-08-27,6794,79.90,0.00,112,,6.49,113/2
2024-08-28,6794,79.90,0.00,112,,6.49,113/2
2024-08-29,6794,79.90,0.00,112,,6.49,113/2
2024-08-30,6794,80.00,0.00,112,,6.49,113/2
2024-09-02,6794,79.50,0.00,112,,6.45,113/2
2024-09-03,6794,79.40,0.00,112,,6.44,113/2
2024-09-04,6794,78.00,0.00,112,,6.33,113/2
2024-09-05,6794,79.40,0.00,112,,6.44,113/2
2024-09-06,6794,80.00,0.00,112,,6.49,113/2
2024-09-09,6794,78.40,0.00,112,,6.36,113/2
2024-09-10,6794,79.90,0.00,112,,6.49,113/2
2024-09-11,6794,78.70,0.00,112,,6.39,113/2
2024-09-12,6794,79.00,0.00,112,,6.41,113/2
2024-09-13,6794,78.50,0.00,112,,6.37,113/2
2024-09-16,6794,78.80,0.00,112,,6.40,113/2
2024-09-18,6794,78.70,0.00,112,,6.39,113/2
2024-09-19,6794,78.40,0.00,112,,6.36,113/2
2024-09-20,6794,78.40,0.00,112,,6.36,113/2
2024-09-23,6794,77.90,0.00,112,,6.32,113/2
2024-09-24,6794,77.40,0.00,112,,6.28,113/2
2024-09-25,6794,77.70,0.00,112,,6.31,113/2
2024-09-26,6794,77.80,0.00,112,,6.31,113/2
2024-09-27,6794,77.70,0.00,112,,6.31,113/2
2024-09-30,6794,77.70,0.00,112,,6.31,113/2
2024-10-01,6794,77.70,0.00,112,,6.31,113/2
2024-10-04,6794,76.50,0.00,112,,6.21,113/2
2024-10-07,6794,75.00,0.00,112,,6.09,113/2
2024-10-08,6794,75.00,0.00,112,,6.09,113/2
2024-10-09,6794,74.80,0.00,112,,6.07,113/2
2024-10-11,6794,75.90,0.00,112,,6.16,113/2
2024-10-14,6794,75.00,0.00,112,,6.09,113/2
2024-10-15,6794,76.00,0.00,112,,6.17,113/2
2024-10-16,6794,76.40,0.00,112,,6.20,113/2
2024-10-17,6794,76.70,0.00,112,,6.23,113/2
2024-10-18,6794,76.40,0.00,112,,6.20,113/2
2024-10-21,6794,75.00,0.00,112,,6.09,113/2
2024-10-22,6794,76.00,0.00,112,,6.17,113/2
2024-10-23,6794,75.60,0.00,112,,6.14,113/2
2024-10-24,6794,75.00,0.00,112,,6.09,113/2
2024-10-25,6794,75.30,0.00,112,,6.11,113/2
2024-10-28,6794,74.70,0.00,112,,6.06,113/2
2024-10-29,6794,75.00,0.00,112,,6.09,113/2
2024-10-30,6794,75.40,0.00,112,,6.12,113/2
2024-11-01,6794,75.00,0.00,112,,6.09,113/2
2024-11-04,6794,76.10,0.00,112,,6.18,113/2
2024-11-05,6794,75.50,0.00,112,,6.13,113/2
2024-11-06,6794,75.20,0.00,112,,6.10,113/2
2024-11-07,6794,74.80,0.00,112,,6.07,113/2
2024-11-08,6794,74.30,0.00,112,,6.03,113/2
2024-11-11,6794,73.10,0.00,112,,5.93,113/2
2024-11-12,6794,72.50,0.00,112,,6.00,113/3
2024-11-13,6794,71.90,0.00,112,,5.95,113/3
2024-11-14,6794,72.30,0.00,112,,5.98,113/3
2024-11-15,6794,75.30,0.00,112,,6.23,113/3
2024-11-18,6794,73.80,0.00,112,,6.10,113/3
2024-11-19,6794,73.00,0.00,112,,6.04,113/3
2024-11-20,6794,73.00,0.00,112,,6.04,113/3
2024-11-21,6794,74.40,0.00,112,,6.15,113/3
2024-11-22,6794,73.50,0.00,112,,6.08,113/3
2024-11-25,6794,74.00,0.00,112,,6.12,113/3
2024-11-26,6794,73.70,0.00,112,,6.10,113/3
2024-11-27,6794,73.90,0.00,112,,6.11,113/3
2024-11-28,6794,73.50,0.00,112,,6.08,113/3
2024-11-29,6794,73.20,0.00,112,,6.05,113/3
2024-12-02,6794,72.30,0.00,112,,5.98,113/3
2024-12-03,6794,72.20,0.00,112,,5.97,113/3
2024-12-04,6794,73.00,0.00,112,,6.04,113/3
2024-12-05,6794,72.10,0.00,112,,5.96,113/3
2024-12-06,6794,71.60,0.00,112,,5.92,113/3
2024-12-09,6794,71.30,0.00,112,,5.90,113/3
2024-12-10,6794,70.80,0.00,112,,5.86,113/3
2024-12-11,6794,70.50,0.00,112,,5.83,113/3
2024-12-12,6794,70.70,0.00,112,,5.85,113/3
2024-12-13,6794,70.60,0.00,112,,5.84,113/3
2024-12-16,6794,70.30,0.00,112,,5.81,113/3
2024-12-17,6794,70.60,0.00,112,,5.84,113/3
2024-12-18,6794,70.60,0.00,112,,5.84,113/3
2024-12-19,6794,70.80,0.00,112,,5.86,113/3
2024-12-20,6794,70.30,0.00,112,,5.81,113/3
2024-12-23,6794,70.60,0.00,112,,5.84,113/3
2024-12-24,6794,70.90,0.00,112,,5.86,113/3
2024-12-25,6794,70.00,0.00,112,,5.79,113/3
2024-12-26,6794,71.80,0.00,112,,5.94,113/3
2024-12-27,6794,70.40,0.00,112,,5.82,113/3
2024-12-30,6794,70.80,0.00,112,,5.86,113/3
2024-12-31,6794,68.30,0.00,112,,5.65,113/3
2025-01-02,6794,69.20,0.00,112,,5.72,113/3
2025-01-03,6794,69.00,0.00,112,,5.71,113/3
2025-01-06,6794,68.90,0.00,112,,5.70,113/3
2025-01-07,6794,68.80,0.00,112,,5.69,113/3
2025-01-08,6794,68.10,0.00,112,,5.63,113/3
2025-01-09,6794,68.40,0.00,112,,5.66,113/3
2025-01-10,6794,68.90,0.00,112,,5.70,113/3
2025-01-13,6794,69.00,0.00,112,,5.71,113/3
2025-01-14,6794,69.40,0.00,112,,5.74,113/3
2025-01-15,6794,69.90,0.00,112,,5.78,113/3
2025-01-16,6794,68.80,0.00,112,,5.69,113/3
2025-01-17,6794,68.70,0.00,112,,5.68,113/3
2025-01-20,6794,69.00,0.00,112,,5.71,113/3
2025-01-21,6794,68.70,0.00,112,,5.68,113/3
2025-01-22,6794,68.70,0.00,112,,5.68,113/3
2025-02-03,6794,69.40,0.00,112,,5.74,113/3
2025-02-04,6794,67.60,0.00,112,,5.59,113/3
2025-02-05,6794,68.70,0.00,112,,5.68,113/3
2025-02-06,6794,69.40,0.00,112,,5.74,113/3
2025-02-07,6794,69.30,0.00,112,,5.73,113/3
2025-02-10,6794,68.20,0.00,112,,5.64,113/3
2025-02-11,6794,68.50,0.00,112,,5.67,113/3
2025-02-12,6794,69.00,0.00,112,,5.71,113/3
2025-02-13,6794,69.50,0.00,112,,5.75,113/3
2025-02-14,6794,69.50,0.00,112,,5.75,113/3
2025-02-17,6794,69.90,0.00,112,,5.78,113/3
2025-02-18,6794,69.80,0.00,112,,5.77,113/3
2025-02-19,6794,69.50,0.00,112,,5.75,113/3
2025-02-20,6794,69.20,0.00,112,,5.72,113/3
2025-02-21,6794,69.40,0.00,112,,5.74,113/3
2025-02-24,6794,70.80,0.00,112,,5.86,113/3
2025-02-25,6794,72.10,0.00,112,,5.96,113/3
2025-02-26,6794,72.50,0.00,112,,6.00,113/3
2025-02-27,6794,71.80,0.00,112,,5.94,113/3
2025-03-03,6794,71.60,0.00,112,,6.11,113/4
2025-03-04,6794,72.30,0.00,112,,6.17,113/4
2025-03-05,6794,71.50,0.00,112,,6.10,113/4
2025-03-06,6794,73.50,0.00,112,,6.27,113/4
2025-03-07,6794,73.50,0.00,112,,6.27,113/4
2025-03-10,6794,73.20,0.00,112,,6.25,113/4
