date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,8287,,4.59,103,13.33,0.84,
2015-01-06,8287,,4.59,103,13.33,0.84,
2015-01-07,8287,,4.57,103,13.40,0.84,
2015-01-08,8287,,4.41,103,13.88,0.87,
2015-01-09,8287,,4.39,103,13.95,0.87,
2015-01-12,8287,,4.46,103,13.74,0.86,
2015-01-13,8287,,4.48,103,13.67,0.86,
2015-01-14,8287,,4.53,103,13.50,0.85,
2015-01-15,8287,,4.53,103,13.50,0.85,
2015-01-16,8287,,4.57,103,13.40,0.84,
2015-01-19,8287,,4.50,103,13.61,0.85,
2015-01-20,8287,,4.46,103,13.74,0.86,
2015-01-21,8287,,4.51,103,13.57,0.85,
2015-01-22,8287,,4.52,103,13.54,0.85,
2015-01-23,8287,,4.55,103,13.47,0.84,
2015-01-26,8287,,4.53,103,13.50,0.85,
2015-01-27,8287,,4.56,103,13.44,0.84,
2015-01-28,8287,,4.58,103,13.37,0.84,
2015-01-29,8287,,4.62,103,13.27,0.83,
2015-01-30,8287,,4.62,103,13.27,0.83,
2015-02-02,8287,,4.65,103,13.16,0.82,
2015-02-03,8287,,4.64,103,13.20,0.83,
2015-02-04,8287,,4.65,103,13.16,0.82,
2015-02-05,8287,,4.57,103,13.40,0.84,
2015-02-06,8287,,4.53,103,13.50,0.85,
2015-02-09,8287,,4.48,103,13.67,0.86,
2015-02-10,8287,,4.50,103,13.61,0.85,
2015-02-11,8287,,4.59,103,13.33,0.84,
2015-02-12,8287,,4.58,103,13.37,0.84,
2015-02-13,8287,,4.58,103,13.37,0.84,
2015-02-24,8287,,4.58,103,13.37,0.84,
2015-02-25,8287,,4.42,103,13.84,0.87,
2015-02-26,8287,,4.32,103,14.18,0.89,
2015-03-02,8287,,4.36,103,14.05,0.88,
2015-03-03,8287,,4.08,103,15.00,0.94,
2015-03-04,8287,,3.82,103,16.02,1.00,
2015-03-05,8287,,3.77,103,16.26,1.02,
2015-03-06,8287,,3.75,103,16.33,1.02,
2015-03-09,8287,,3.61,103,16.97,1.06,
2015-03-10,8287,,3.74,103,16.36,1.03,
2015-03-11,8287,,3.71,103,16.50,1.03,
2015-03-12,8287,,3.77,103,16.26,1.02,
2015-03-13,8287,,3.75,103,16.33,1.02,
2015-03-16,8287,,3.69,103,16.60,1.04,
2015-03-17,8287,,3.66,103,16.73,1.05,
2015-03-18,8287,,3.71,103,16.50,1.03,
2015-03-19,8287,,3.64,103,16.80,1.05,
2015-03-20,8287,,3.57,103,17.14,1.07,
2015-03-23,8287,,3.64,103,16.84,1.05,
2015-03-24,8287,,3.64,103,16.80,1.05,
2015-03-25,8287,,3.61,103,16.94,1.06,
2015-03-26,8287,,3.63,103,16.87,1.06,
2015-03-27,8287,,3.67,103,16.70,1.05,
2015-03-30,8287,,3.81,103,16.09,1.01,
2015-03-31,8287,,3.91,103,15.65,0.98,
2015-04-01,8287,,3.81,103,16.05,1.01,
2015-04-02,8287,,3.82,103,16.02,1.00,
2015-04-07,8287,,3.82,103,15.29,0.97,
2015-04-08,8287,,3.77,103,15.52,0.98,
2015-04-09,8287,,3.75,103,15.58,0.99,
2015-04-10,8287,,3.81,103,15.36,0.97,
2015-04-13,8287,,3.79,103,15.42,0.98,
2015-04-14,8287,,3.72,103,15.71,1.00,
2015-04-15,8287,,3.70,103,15.81,1.00,
2015-04-16,8287,,3.63,103,16.10,1.02,
2015-04-17,8287,,3.61,103,16.17,1.02,
2015-04-20,8287,,3.73,103,15.65,0.99,
2015-04-21,8287,,3.79,103,15.42,0.98,
2015-04-22,8287,,3.78,103,15.45,0.98,
2015-04-23,8287,,3.78,103,15.45,0.98,
2015-04-24,8287,,3.78,103,15.45,0.98,
2015-04-27,8287,,3.78,103,15.45,0.98,
2015-04-28,8287,,3.82,103,15.29,0.97,
2015-04-29,8287,,3.90,103,14.97,0.95,
2015-04-30,8287,,3.87,103,15.10,0.96,
2015-05-04,8287,,3.90,103,14.97,0.95,
2015-05-05,8287,,3.93,103,14.87,0.94,
2015-05-06,8287,,3.94,103,14.84,0.94,
2015-05-07,8287,,3.95,103,14.81,0.94,
2015-05-08,8287,,4.03,103,14.51,0.92,
2015-05-11,8287,,3.94,103,14.84,0.94,
2015-05-12,8287,,3.93,103,14.87,0.94,
2015-05-13,8287,,3.95,103,14.81,0.94,
2015-05-14,8287,,3.92,103,14.90,0.94,
2015-05-15,8287,,4.08,103,14.32,0.91,
2015-05-18,8287,,4.17,103,14.03,0.89,
2015-05-19,8287,,4.15,103,14.09,0.89,
2015-05-20,8287,,4.13,103,14.16,0.90,
2015-05-21,8287,,4.18,103,13.99,0.89,
2015-05-22,8287,,4.22,103,13.86,0.88,
2015-05-25,8287,,4.22,103,13.86,0.88,
2015-05-26,8287,,4.19,103,16.29,0.87,
2015-05-27,8287,,4.19,103,16.29,0.87,
2015-05-28,8287,,4.07,103,16.74,0.89,
2015-05-29,8287,,4.10,103,16.63,0.88,
2015-06-01,8287,,4.17,103,16.36,0.87,
2015-06-02,8287,,4.27,103,15.98,0.85,
2015-06-03,8287,,4.49,103,15.19,0.81,
2015-06-04,8287,,4.60,103,14.81,0.79,
2015-06-05,8287,,5.00,103,13.64,0.73,
2015-06-08,8287,,4.80,103,14.20,0.76,
2015-06-09,8287,,5.00,103,13.64,0.73,
2015-06-10,8287,,4.89,103,13.94,0.74,
2015-06-11,8287,,4.86,103,14.02,0.75,
2015-06-12,8287,,4.95,103,13.79,0.73,
2015-06-15,8287,,4.92,103,13.86,0.74,
2015-06-16,8287,,5.06,103,13.48,0.72,
2015-06-17,8287,,4.95,103,13.79,0.73,
2015-06-18,8287,,4.89,103,13.94,0.74,
2015-06-22,8287,,4.89,103,13.94,0.74,
2015-06-23,8287,,4.83,103,14.13,0.75,
2015-06-24,8287,,4.86,103,14.02,0.75,
2015-06-25,8287,,4.84,103,14.09,0.75,
2015-06-26,8287,,4.83,103,14.13,0.75,
2015-06-29,8287,,4.93,103,13.83,0.74,
2015-06-30,8287,,4.90,103,13.90,0.74,
2015-07-01,8287,,4.93,103,13.83,0.74,
2015-07-02,8287,,4.66,103,14.62,0.78,
2015-07-03,8287,,4.74,103,14.39,0.77,
2015-07-06,8287,,4.86,103,14.02,0.75,
2015-07-07,8287,,4.86,103,14.02,0.75,
2015-07-08,8287,,5.00,103,13.64,0.73,
2015-07-09,8287,,5.07,103,13.45,0.72,
2015-07-13,8287,,4.83,103,14.13,0.75,
2015-07-14,8287,,4.69,103,14.55,0.77,
2015-07-15,8287,,4.72,103,14.43,0.77,
2015-07-16,8287,,4.59,103,14.85,0.79,
2015-07-17,8287,,4.65,103,14.66,0.78,
2015-07-20,8287,,4.68,103,14.58,0.78,
2015-07-21,8287,,4.71,103,14.47,0.77,
2015-07-22,8287,,4.84,103,14.09,0.75,
2015-07-23,8287,,4.86,103,14.02,0.75,
2015-07-24,8287,,5.06,103,13.48,0.72,
2015-07-27,8287,,6.04,103,11.29,0.60,
2015-07-28,8287,,6.00,103,11.36,0.60,
2015-07-29,8287,,6.04,103,11.29,0.60,
2015-07-30,8287,,5.90,103,11.55,0.61,
2015-07-31,8287,,6.00,103,11.36,0.60,
2015-08-03,8287,,6.10,103,11.17,0.59,
2015-08-04,8287,,6.69,103,10.19,0.54,
2015-08-05,8287,,6.57,103,10.38,0.55,
2015-08-06,8287,,6.50,103,10.49,0.56,
2015-08-07,8287,,6.45,103,10.57,0.56,
2015-08-10,8287,,6.27,103,10.87,0.58,
2015-08-11,8287,,6.10,103,11.17,0.59,
2015-08-12,8287,,6.08,103,11.21,0.60,
2015-08-13,8287,,6.12,103,11.14,0.59,
2015-08-14,8287,,6.00,103,11.36,0.60,
2015-08-17,8287,,6.00,103,11.36,0.60,
2015-08-18,8287,,6.04,103,11.29,0.60,
2015-08-19,8287,,6.00,103,11.36,0.60,
2015-08-20,8287,,5.96,103,11.53,0.62,
2015-08-21,8287,,6.02,103,11.41,0.62,
2015-08-24,8287,,6.14,103,11.18,0.60,
2015-08-25,8287,,6.04,103,11.37,0.61,
2015-08-26,8287,,6.00,103,11.45,0.62,
2015-08-27,8287,,5.96,103,11.53,0.62,
2015-08-28,8287,,5.90,103,11.64,0.63,
2015-08-31,8287,,5.90,103,11.64,0.63,
2015-09-01,8287,,5.88,103,11.68,0.63,
2015-09-02,8287,,5.86,103,11.72,0.63,
2015-09-03,8287,,5.73,103,11.98,0.65,
2015-09-04,8287,,5.73,103,11.98,0.65,
2015-09-07,8287,,5.71,103,12.02,0.65,
2015-09-08,8287,,5.77,103,11.91,0.64,
2015-09-09,8287,,5.70,103,12.06,0.65,
2015-09-10,8287,,5.68,103,12.10,0.65,
2015-09-11,8287,,5.63,103,12.21,0.66,
2015-09-14,8287,,5.63,103,12.21,0.66,
2015-09-15,8287,,5.66,103,12.14,0.66,
2015-09-16,8287,,5.66,103,12.14,0.66,
2015-09-17,8287,,5.66,103,12.14,0.66,
2015-09-18,8287,,5.66,103,12.14,0.66,
2015-09-21,8287,,5.86,103,11.72,0.63,
2015-09-22,8287,,5.83,103,11.79,0.64,
2015-09-23,8287,,5.90,103,11.64,0.63,
2015-09-24,8287,,5.90,103,11.64,0.63,
2015-09-25,8287,,5.86,103,11.72,0.63,
2015-09-30,8287,,6.00,103,11.45,0.62,
2015-10-01,8287,,5.88,103,11.68,0.63,
2015-10-02,8287,,5.88,103,11.68,0.63,
2015-10-05,8287,,5.83,103,11.79,0.64,
2015-10-06,8287,,5.81,103,11.83,0.64,
2015-10-07,8287,,5.39,103,12.75,0.69,
2015-10-08,8287,,5.56,103,12.37,0.67,
2015-10-12,8287,,5.52,103,12.44,0.67,
2015-10-13,8287,,5.47,103,12.56,0.68,
2015-10-14,8287,,5.49,103,12.52,0.68,
2015-10-15,8287,,5.52,103,12.44,0.67,
2015-10-16,8287,,5.57,103,12.33,0.67,
2015-10-19,8287,,5.45,103,12.60,0.68,
2015-10-20,8287,,5.26,103,13.05,0.71,
2015-10-21,8287,,5.36,103,12.82,0.69,
2015-10-22,8287,,5.29,103,12.98,0.70,
2015-10-23,8287,,5.29,103,12.98,0.70,
2015-10-26,8287,,5.36,103,12.82,0.69,
2015-10-27,8287,,5.39,103,12.75,0.69,
2015-10-28,8287,,5.47,103,12.56,0.68,
2015-10-29,8287,,5.52,103,12.44,0.67,
2015-10-30,8287,,5.52,103,12.44,0.67,
2015-11-02,8287,,5.49,103,12.52,0.68,
2015-11-03,8287,,5.42,103,12.67,0.68,
2015-11-04,8287,,5.41,103,12.71,0.69,
2015-11-05,8287,,5.36,103,12.82,0.69,
2015-11-06,8287,,5.44,103,12.63,0.68,
2015-11-09,8287,,5.54,103,12.40,0.67,
2015-11-10,8287,,5.63,103,12.21,0.66,
2015-11-11,8287,,5.63,103,12.21,0.66,
2015-11-12,8287,,5.61,103,12.25,0.66,
2015-11-13,8287,,5.47,103,12.56,0.68,
2015-11-16,8287,,5.59,103,12.29,0.66,
2015-11-17,8287,,5.49,103,12.52,0.68,
2015-11-18,8287,,5.47,103,12.56,0.68,
2015-11-19,8287,,5.42,103,12.67,0.68,
2015-11-20,8287,,5.47,103,12.56,0.68,
2015-11-23,8287,,5.42,103,10.25,0.69,
2015-11-24,8287,,5.50,103,10.09,0.68,
2015-11-25,8287,,5.59,103,9.94,0.66,
2015-11-26,8287,,5.57,103,9.97,0.67,
2015-11-27,8287,,5.63,103,9.88,0.66,
2015-11-30,8287,,5.88,103,9.44,0.63,
2015-12-01,8287,,5.77,103,9.63,0.64,
2015-12-02,8287,,5.66,103,9.81,0.66,
2015-12-03,8287,,5.64,103,9.85,0.66,
2015-12-04,8287,,5.57,103,9.97,0.67,
2015-12-07,8287,,5.49,103,10.12,0.68,
2015-12-08,8287,,5.41,103,10.28,0.69,
2015-12-09,8287,,5.49,103,10.12,0.68,
2015-12-10,8287,,5.49,103,10.12,0.68,
2015-12-11,8287,,5.47,103,10.15,0.68,
2015-12-14,8287,,5.52,103,10.06,0.67,
2015-12-15,8287,,5.50,103,10.09,0.68,
2015-12-16,8287,,5.45,103,10.19,0.68,
2015-12-17,8287,,5.26,103,10.56,0.71,
2015-12-18,8287,,4.79,103,11.60,0.78,
2015-12-21,8287,,4.49,103,12.38,0.83,
2015-12-22,8287,,4.55,103,12.22,0.82,
2015-12-23,8287,,4.66,103,11.91,0.80,
2015-12-24,8287,,4.75,103,11.70,0.78,
2015-12-25,8287,,4.63,103,12.01,0.80,
2015-12-28,8287,,4.70,103,11.82,0.79,
2015-12-29,8287,,4.47,103,12.44,0.83,
2015-12-30,8287,,4.46,103,12.47,0.83,
2015-12-31,8287,,4.50,103,12.35,0.83,
2016-01-04,8287,,4.66,104,11.91,0.80,
2016-01-05,8287,,4.56,104,12.19,0.82,
2016-01-06,8287,,4.69,104,11.85,0.79,
2016-01-07,8287,,5.06,104,10.99,0.73,
2016-01-08,8287,,4.86,104,11.42,0.76,
2016-01-11,8287,,5.08,104,10.93,0.73,
2016-01-12,8287,,5.26,104,10.56,0.71,
2016-01-13,8287,,5.29,104,10.49,0.70,
2016-01-14,8287,,5.45,104,10.19,0.68,
2016-01-15,8287,,5.50,104,10.09,0.68,
2016-01-18,8287,,5.33,104,10.43,0.70,
2016-01-19,8287,,5.29,104,10.49,0.70,
2016-01-20,8287,,5.39,104,10.31,0.69,
2016-01-21,8287,,5.47,104,10.15,0.68,
2016-01-22,8287,,5.42,104,10.25,0.69,
2016-01-25,8287,,5.31,104,10.46,0.70,
2016-01-26,8287,,5.29,104,10.49,0.70,
