date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,2393,,4.24,,15.14,1.84,
2015-01-06,2393,,4.33,,14.82,1.80,
2015-01-07,2393,,4.33,,14.82,1.80,
2015-01-08,2393,,4.32,,14.86,1.81,
2015-01-09,2393,,4.27,,15.01,1.82,
2015-01-12,2393,,4.21,,15.25,1.85,
2015-01-13,2393,,4.17,,15.38,1.87,
2015-01-14,2393,,4.14,,15.49,1.88,
2015-01-15,2393,,4.07,,15.77,1.92,
2015-01-16,2393,,4.15,,15.44,1.88,
2015-01-19,2393,,4.22,,15.18,1.85,
2015-01-20,2393,,4.06,,15.79,1.92,
2015-01-21,2393,,4.04,,15.87,1.93,
2015-01-22,2393,,4.00,,16.03,1.95,
2015-01-23,2393,,3.92,,16.37,1.99,
2015-01-26,2393,,3.94,,16.26,1.98,
2015-01-27,2393,,3.94,,16.29,1.98,
2015-01-28,2393,,3.88,,16.54,2.01,
2015-01-29,2393,,3.86,,16.63,2.02,
2015-01-30,2393,,3.91,,16.41,1.99,
2015-02-02,2393,,3.87,,16.57,2.01,
2015-02-03,2393,,3.89,,16.50,2.01,
2015-02-04,2393,,3.88,,16.52,2.01,
2015-02-05,2393,,3.92,,16.35,1.99,
2015-02-06,2393,,3.96,,16.20,1.97,
2015-02-09,2393,,3.78,,16.95,2.06,
2015-02-10,2393,,3.81,,16.83,2.04,
2015-02-11,2393,,3.87,,16.59,2.02,
2015-02-12,2393,,3.79,,16.91,2.06,
2015-02-13,2393,,3.81,,16.85,2.05,
2015-02-24,2393,,3.68,,17.45,2.12,
2015-02-25,2393,,3.73,,17.19,2.09,
2015-02-26,2393,,3.67,,17.47,2.12,
2015-03-02,2393,,3.75,,17.08,2.08,
2015-03-03,2393,,3.78,,16.95,2.06,
2015-03-04,2393,,3.84,,16.70,2.03,
2015-03-05,2393,,3.82,,16.78,2.04,
2015-03-06,2393,,3.81,,16.85,2.05,
2015-03-09,2393,,3.77,,17.02,2.07,
2015-03-10,2393,,3.74,,17.15,2.08,
2015-03-11,2393,,3.75,,17.08,2.08,
2015-03-12,2393,,3.74,,17.17,2.09,
2015-03-13,2393,,3.75,,17.11,2.08,
2015-03-16,2393,,3.76,,17.06,2.07,
