date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,3383,,0.00,,32.79,0.98,
2015-01-06,3383,,0.00,,31.73,0.95,
2015-01-07,3383,,0.00,,31.54,0.94,
2015-01-08,3383,,0.00,,31.83,0.95,
2015-01-09,3383,,0.00,,31.83,0.95,
2015-01-12,3383,,0.00,,31.44,0.94,
2015-01-13,3383,,0.00,,31.73,0.95,
2015-01-14,3383,,0.00,,31.63,0.94,
2015-01-15,3383,,0.00,,31.92,0.95,
2015-01-16,3383,,0.00,,30.87,0.92,
2015-01-19,3383,,0.00,,30.10,0.90,
2015-01-20,3383,,0.00,,30.58,0.91,
2015-01-21,3383,,0.00,,30.58,0.91,
2015-01-22,3383,,0.00,,30.58,0.91,
2015-01-23,3383,,0.00,,30.58,0.91,
2015-01-26,3383,,0.00,,30.29,0.90,
2015-01-27,3383,,0.00,,30.10,0.90,
2015-01-28,3383,,0.00,,30.29,0.90,
2015-01-29,3383,,0.00,,30.38,0.90,
2015-01-30,3383,,0.00,,30.38,0.90,
2015-02-02,3383,,0.00,,30.00,0.89,
2015-02-03,3383,,0.00,,29.62,0.88,
2015-02-04,3383,,0.00,,30.00,0.89,
2015-02-05,3383,,0.00,,29.90,0.89,
2015-02-06,3383,,0.00,,29.62,0.88,
2015-02-09,3383,,0.00,,29.81,0.89,
2015-02-10,3383,,0.00,,29.71,0.88,
2015-02-11,3383,,0.00,,29.33,0.87,
2015-02-12,3383,,0.00,,28.85,0.86,
2015-02-13,3383,,0.00,,28.56,0.85,
2015-02-24,3383,,0.00,,30.19,0.90,
2015-02-25,3383,,0.00,,30.29,0.90,
2015-02-26,3383,,0.00,,30.19,0.90,
2015-03-02,3383,,0.00,,30.19,0.90,
2015-03-03,3383,,0.00,,30.29,0.90,
2015-03-04,3383,,0.00,,30.10,0.90,
2015-03-05,3383,,0.00,,30.00,0.89,
2015-03-06,3383,,0.00,,30.00,0.89,
2015-03-09,3383,,0.00,,30.58,0.91,
2015-03-10,3383,,0.00,,30.10,0.90,
2015-03-11,3383,,0.00,,29.81,0.89,
2015-03-12,3383,,0.00,,30.10,0.90,
2015-03-13,3383,,0.00,,30.19,0.90,
2015-03-16,3383,,0.00,,30.00,0.89,
2015-03-17,3383,,0.00,,32.02,0.95,
2015-03-18,3383,,0.00,,31.73,0.95,
2015-03-19,3383,,0.00,,31.15,0.93,
2015-03-20,3383,,0.00,,31.54,0.94,
2015-03-23,3383,,0.00,,46.43,0.93,
2015-03-24,3383,,0.00,,46.00,0.93,
2015-03-25,3383,,0.00,,45.00,0.91,
2015-03-26,3383,,0.00,,43.86,0.88,
2015-03-27,3383,,0.00,,44.29,0.89,
2015-03-30,3383,,0.00,,43.86,0.88,
2015-03-31,3383,,0.00,,42.86,0.86,
2015-04-01,3383,,0.00,,42.43,0.85,
2015-04-02,3383,,0.00,,42.71,0.86,
2015-04-07,3383,,0.00,,43.00,0.86,
2015-04-08,3383,,0.00,,42.71,0.86,
2015-04-09,3383,,0.00,,42.43,0.85,
2015-04-10,3383,,0.00,,42.57,0.86,
2015-04-13,3383,,0.00,,41.71,0.84,
2015-04-14,3383,,0.00,,41.43,0.83,
2015-04-15,3383,,0.00,,41.14,0.83,
2015-04-16,3383,,0.00,,44.00,0.89,
2015-04-17,3383,,0.00,,43.71,0.88,
2015-04-20,3383,,0.00,,42.86,0.86,
2015-04-21,3383,,0.00,,42.57,0.86,
2015-04-22,3383,,0.00,,42.29,0.85,
2015-04-23,3383,,0.00,,42.14,0.85,
2015-04-24,3383,,0.00,,41.71,0.84,
2015-04-27,3383,,0.00,,42.14,0.85,
2015-04-28,3383,,0.00,,41.86,0.84,
2015-04-29,3383,,0.00,,41.57,0.84,
2015-04-30,3383,,0.00,,42.29,0.85,
2015-05-04,3383,,0.00,,42.00,0.84,
2015-05-05,3383,,0.00,,43.00,0.86,
2015-05-06,3383,,0.00,,42.86,0.86,
2015-05-07,3383,,0.00,,42.57,0.86,
2015-05-08,3383,,0.00,,41.71,0.84,
2015-05-11,3383,,0.00,,39.43,0.79,
2015-05-12,3383,,0.00,,39.43,0.79,
2015-05-13,3383,,0.00,,39.71,0.80,
2015-05-14,3383,,0.00,,39.71,0.80,
2015-05-15,3383,,0.00,,39.14,0.81,
2015-05-18,3383,,0.00,,,0.76,
2015-05-19,3383,,0.00,,,0.76,
2015-05-20,3383,,0.00,,,0.76,
2015-05-21,3383,,0.00,,,0.76,
2015-05-22,3383,,0.00,,,0.76,
2015-05-25,3383,,0.00,,,0.77,
2015-05-26,3383,,0.00,,,0.76,
2015-05-27,3383,,0.00,,,0.76,
2015-05-28,3383,,0.00,,,0.77,
2015-05-29,3383,,0.00,,,0.77,
2015-06-01,3383,,0.00,,,0.76,
2015-06-02,3383,,0.00,,,0.76,
2015-06-03,3383,,0.00,,,0.75,
2015-06-04,3383,,0.00,,,0.72,
2015-06-05,3383,,0.00,,,0.71,
2015-06-08,3383,,0.00,,,0.64,
2015-06-09,3383,,0.00,,,0.59,
2015-06-10,3383,,0.00,,,0.59,
2015-06-11,3383,,0.00,,,0.59,
2015-06-12,3383,,0.00,,,0.61,
2015-06-15,3383,,0.00,,,0.64,
2015-06-16,3383,,0.00,,,0.62,
2015-06-17,3383,,0.00,,,0.62,
2015-06-18,3383,,0.00,,,0.64,
2015-06-22,3383,,0.00,,,0.63,
2015-06-23,3383,,0.00,,,0.63,
2015-06-24,3383,,0.00,,,0.62,
2015-06-25,3383,,0.00,,,0.62,
2015-06-26,3383,,0.00,,,0.63,
2015-06-29,3383,,0.00,,,0.61,
2015-06-30,3383,,0.00,,,0.62,
2015-07-01,3383,,0.00,,,0.62,
2015-07-02,3383,,0.00,,,0.63,
2015-07-03,3383,,0.00,,,0.63,
2015-07-06,3383,,0.00,,,0.62,
2015-07-07,3383,,0.00,,,0.62,
2015-07-08,3383,,0.00,,,0.61,
2015-07-09,3383,,0.00,,,0.62,
2015-07-13,3383,,0.00,,,0.61,
2015-07-14,3383,,0.00,,,0.62,
2015-07-15,3383,,0.00,,,0.62,
2015-07-16,3383,,0.00,,,0.62,
2015-07-17,3383,,0.00,,,0.61,
2015-07-20,3383,,0.00,,,0.61,
2015-07-21,3383,,0.00,,,0.62,
2015-07-22,3383,,0.00,,,0.61,
2015-07-23,3383,,0.00,,,0.61,
2015-07-24,3383,,0.00,,,0.60,
2015-07-27,3383,,0.00,,,0.60,
2015-07-28,3383,,0.00,,,0.60,
2015-07-29,3383,,0.00,,,0.59,
2015-07-30,3383,,0.00,,,0.59,
2015-07-31,3383,,0.00,,,0.59,
2015-08-03,3383,,0.00,,,0.58,
2015-08-04,3383,,0.00,,,0.57,
2015-08-05,3383,,0.00,,,0.57,
