date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,6183,,3.79,,21.37,2.13,
2015-01-06,6183,,3.80,,21.30,2.12,
2015-01-07,6183,,3.79,,21.34,2.13,
2015-01-08,6183,,3.77,,21.45,2.14,
2015-01-09,6183,,3.74,,21.64,2.16,
2015-01-12,6183,,3.77,,21.45,2.14,
2015-01-13,6183,,3.77,,21.45,2.14,
2015-01-14,6183,,3.83,,21.11,2.11,
2015-01-15,6183,,3.86,,20.95,2.09,
2015-01-16,6183,,3.90,,20.73,2.07,
2015-01-19,6183,,3.85,,21.03,2.10,
2015-01-20,6183,,3.83,,21.15,2.11,
2015-01-21,6183,,3.81,,21.22,2.12,
2015-01-22,6183,,3.80,,21.30,2.12,
2015-01-23,6183,,3.79,,21.34,2.13,
2015-01-26,6183,,3.88,,20.88,2.08,
2015-01-27,6183,,3.85,,21.03,2.10,
2015-01-28,6183,,3.83,,21.15,2.11,
2015-01-29,6183,,3.88,,20.84,2.08,
2015-01-30,6183,,3.85,,20.99,2.09,
2015-02-02,6183,,3.90,,20.76,2.07,
2015-02-03,6183,,3.89,,20.80,2.08,
2015-02-04,6183,,3.86,,20.95,2.09,
2015-02-05,6183,,3.88,,20.88,2.08,
2015-02-06,6183,,3.87,,20.92,2.09,
2015-02-09,6183,,3.88,,20.84,2.08,
2015-02-10,6183,,3.85,,20.99,2.09,
2015-02-11,6183,,3.84,,21.07,2.10,
2015-02-12,6183,,3.87,,20.92,2.09,
2015-02-13,6183,,3.88,,20.84,2.08,
2015-02-24,6183,,3.89,,20.80,2.08,
2015-02-25,6183,,3.90,,20.76,2.07,
2015-02-26,6183,,3.88,,20.84,2.06,
2015-03-02,6183,,3.90,,20.76,2.05,
2015-03-03,6183,,3.89,,20.80,2.05,
2015-03-04,6183,,3.88,,20.84,2.06,
2015-03-05,6183,,3.81,,21.22,2.09,
2015-03-06,6183,,3.85,,21.03,2.07,
2015-03-09,6183,,4.02,,20.88,2.06,
2015-03-10,6183,,4.02,,20.88,2.06,
2015-03-11,6183,,4.01,,20.92,2.06,
2015-03-12,6183,,4.02,,20.88,2.06,
2015-03-13,6183,,4.03,,20.84,2.06,
2015-03-16,6183,,4.02,,20.88,2.06,
2015-03-17,6183,,4.02,,20.88,2.06,
2015-03-18,6183,,4.02,,20.88,2.06,
2015-03-19,6183,,3.99,,21.03,2.07,
2015-03-20,6183,,4.01,,20.92,2.06,
2015-03-23,6183,,4.06,,20.69,2.04,
2015-03-24,6183,,3.99,,21.07,2.08,
2015-03-25,6183,,4.00,,20.99,2.07,
2015-03-26,6183,,3.99,,21.07,2.08,
2015-03-27,6183,,3.99,,21.03,2.07,
2015-03-30,6183,,4.02,,20.88,2.06,
2015-03-31,6183,,4.01,,20.92,2.06,
2015-04-01,6183,,4.03,,20.84,2.06,
2015-04-02,6183,,4.02,,20.88,2.06,
2015-04-07,6183,,4.02,,20.88,2.06,
2015-04-08,6183,,4.03,,20.84,2.06,
2015-04-09,6183,,4.04,,20.80,2.05,
2015-04-10,6183,,4.01,,20.92,2.06,
2015-04-13,6183,,4.04,,20.76,2.05,
2015-04-14,6183,,4.04,,20.76,2.05,
2015-04-15,6183,,4.04,,20.76,2.05,
2015-04-16,6183,,4.07,,20.65,2.04,
2015-04-17,6183,,4.06,,20.69,2.04,
2015-04-20,6183,,4.06,,20.69,2.04,
2015-04-21,6183,,4.09,,20.53,2.03,
2015-04-22,6183,,4.11,,20.42,2.01,
2015-04-23,6183,,4.00,,20.99,2.07,
2015-04-24,6183,,3.96,,21.18,2.09,
2015-04-27,6183,,4.03,,20.84,2.06,
2015-04-28,6183,,3.99,,21.07,2.08,
2015-04-29,6183,,3.95,,21.26,2.10,
2015-04-30,6183,,3.93,,21.37,2.11,
2015-05-04,6183,,3.99,,21.07,2.08,
2015-05-05,6183,,3.99,,21.07,2.08,
2015-05-06,6183,,3.99,,21.07,2.08,
2015-05-07,6183,,4.01,,20.95,2.01,
2015-05-08,6183,,3.96,,19.54,2.03,
2015-05-11,6183,,3.96,,19.54,2.03,
2015-05-12,6183,,3.99,,19.44,2.02,
2015-05-13,6183,,4.03,,19.23,2.00,
2015-05-14,6183,,4.04,,19.15,1.99,
2015-05-15,6183,,4.05,,19.12,1.99,
2015-05-18,6183,,4.07,,19.01,1.98,
2015-05-19,6183,,4.07,,19.01,1.98,
2015-05-20,6183,,4.07,,19.01,1.98,
2015-05-21,6183,,4.07,,19.01,1.98,
2015-05-22,6183,,4.04,,19.15,1.99,
2015-05-25,6183,,4.07,,19.01,1.98,
2015-05-26,6183,,4.01,,19.30,2.01,
2015-05-27,6183,,4.05,,19.12,1.99,
2015-05-28,6183,,4.03,,19.23,2.00,
2015-05-29,6183,,4.07,,19.01,1.98,
2015-06-01,6183,,4.05,,19.12,1.99,
2015-06-02,6183,,4.03,,19.23,2.00,
2015-06-03,6183,,4.07,,19.05,1.98,
2015-06-04,6183,,4.10,,18.87,1.96,
2015-06-05,6183,,4.06,,19.08,1.99,
2015-06-08,6183,,4.10,,18.87,1.96,
2015-06-09,6183,,4.16,,18.63,1.94,
2015-06-10,6183,,4.15,,18.66,1.94,
2015-06-11,6183,,4.14,,18.70,1.95,
2015-06-12,6183,,4.16,,18.63,1.94,
2015-06-15,6183,,4.14,,18.73,1.95,
2015-06-16,6183,,4.16,,18.63,1.94,
2015-06-17,6183,,4.17,,18.59,1.93,
2015-06-18,6183,,4.21,,18.38,1.91,
2015-06-22,6183,,4.20,,18.45,1.92,
2015-06-23,6183,,4.20,,18.45,1.92,
2015-06-24,6183,,4.23,,18.31,1.90,
2015-06-25,6183,,4.21,,18.38,1.91,
2015-06-26,6183,,4.21,,18.38,1.91,
2015-06-29,6183,,4.26,,18.17,1.89,
2015-06-30,6183,,4.25,,18.24,1.90,
2015-07-01,6183,,4.25,,18.24,1.90,
2015-07-02,6183,,4.21,,18.42,1.92,
2015-07-03,6183,,4.21,,18.38,1.91,
2015-07-06,6183,,4.24,,18.27,1.90,
2015-07-07,6183,,4.24,,18.27,1.90,
2015-07-08,6183,,4.23,,18.31,1.90,
2015-07-09,6183,,4.23,,18.31,1.90,
2015-07-13,6183,,4.29,,18.06,1.88,
2015-07-14,6183,,4.30,,18.03,1.88,
2015-07-15,6183,,4.31,,17.96,1.87,
2015-07-16,6183,,4.31,,17.99,1.87,
2015-07-17,6183,,4.31,,17.99,1.87,
2015-07-20,6183,,4.30,,18.03,1.88,
2015-07-21,6183,,4.30,,18.03,1.88,
2015-07-22,6183,,4.31,,17.96,1.87,
2015-07-23,6183,,4.29,,18.06,1.88,
2015-07-24,6183,,4.33,,17.89,1.86,
2015-07-27,6183,,4.35,,17.82,1.85,
2015-07-28,6183,,4.33,,17.89,1.86,
2015-07-29,6183,,4.34,,17.85,1.86,
2015-07-30,6183,,4.31,,17.96,1.87,
2015-07-31,6183,,4.36,,17.78,1.85,
2015-08-03,6183,,4.37,,17.71,1.84,
2015-08-04,6183,,4.41,,17.57,1.83,
2015-08-05,6183,,4.34,,17.85,1.86,
2015-08-06,6183,,4.37,,17.75,1.94,
2015-08-07,6183,,4.34,,18.78,1.95,
2015-08-10,6183,,4.30,,18.96,1.97,
2015-08-11,6183,,4.30,,18.96,1.97,
2015-08-12,6183,,4.30,,18.96,1.97,
2015-08-13,6183,,4.31,,18.89,1.96,
2015-08-14,6183,,4.31,,18.89,1.96,
2015-08-17,6183,,4.32,,18.85,1.96,
2015-08-18,6183,,4.33,,18.81,1.95,
2015-08-19,6183,,4.34,,18.78,1.95,
2015-08-20,6183,,4.34,,18.78,1.95,
2015-08-21,6183,,4.40,,18.52,1.92,
2015-08-24,6183,,4.72,,17.26,1.79,
2015-08-25,6183,,4.88,,16.70,1.73,
2015-08-26,6183,,4.81,,16.93,1.76,
2015-08-27,6183,,4.82,,16.89,1.75,
2015-08-28,6183,,4.60,,17.70,1.84,
2015-08-31,6183,,4.64,,17.56,1.82,
2015-09-01,6183,,4.66,,17.48,1.82,
2015-09-02,6183,,4.68,,17.41,1.81,
2015-09-03,6183,,4.68,,17.41,1.81,
2015-09-04,6183,,4.68,,17.41,1.81,
2015-09-07,6183,,4.61,,17.67,1.83,
2015-09-08,6183,,4.61,,17.67,1.83,
2015-09-09,6183,,4.60,,17.70,1.84,
2015-09-10,6183,,4.55,,17.89,1.86,
2015-09-11,6183,,4.54,,17.96,1.87,
2015-09-14,6183,,4.53,,18.00,1.87,
2015-09-15,6183,,4.49,,18.15,1.88,
2015-09-16,6183,,4.49,,18.15,1.88,
2015-09-17,6183,,4.45,,18.30,1.90,
2015-09-18,6183,,4.44,,18.33,1.90,
2015-09-21,6183,,4.48,,18.19,1.89,
2015-09-22,6183,,4.44,,18.33,1.90,
2015-09-23,6183,,4.47,,18.22,1.89,
2015-09-24,6183,,4.44,,18.33,1.90,
2015-09-25,6183,,4.43,,18.41,1.91,
2015-09-30,6183,,4.43,,18.41,1.91,
2015-10-01,6183,,4.43,,18.41,1.91,
2015-10-02,6183,,4.43,,18.41,1.91,
2015-10-05,6183,,4.31,,18.89,1.96,
2015-10-06,6183,,4.30,,18.96,1.97,
2015-10-07,6183,,4.31,,18.89,1.96,
2015-10-08,6183,,4.38,,18.59,1.93,
2015-10-12,6183,,4.40,,18.52,1.92,
2015-10-13,6183,,4.40,,18.52,1.92,
2015-10-14,6183,,4.38,,18.59,1.93,
2015-10-15,6183,,4.33,,18.81,1.95,
2015-10-16,6183,,4.31,,18.89,1.96,
2015-10-19,6183,,4.31,,18.89,1.96,
2015-10-20,6183,,4.34,,18.78,1.95,
2015-10-21,6183,,4.37,,18.67,1.94,
2015-10-22,6183,,4.37,,18.67,1.94,
2015-10-23,6183,,4.37,,18.67,1.94,
2015-10-26,6183,,4.30,,18.96,1.97,
2015-10-27,6183,,4.23,,19.26,2.00,
2015-10-28,6183,,4.27,,19.07,1.98,
2015-10-29,6183,,4.31,,18.93,1.97,
2015-10-30,6183,,4.29,,19.00,1.97,
2015-11-02,6183,,4.28,,19.04,1.98,
2015-11-03,6183,,4.25,,19.19,1.99,
2015-11-04,6183,,4.23,,19.26,2.00,
2015-11-05,6183,,4.23,,19.26,2.00,
2015-11-06,6183,,4.23,,19.26,2.00,
2015-11-09,6183,,4.29,,19.00,1.97,
2015-11-10,6183,,4.28,,19.04,1.98,
2015-11-11,6183,,4.31,,18.89,1.96,
2015-11-12,6183,,4.31,,18.89,1.96,
2015-11-13,6183,,4.32,,18.05,1.90,
2015-11-16,6183,,4.31,,18.12,1.90,
2015-11-17,6183,,4.31,,18.12,1.90,
2015-11-18,6183,,4.25,,18.37,1.93,
2015-11-19,6183,,4.27,,18.26,1.92,
2015-11-20,6183,,4.23,,18.44,1.94,
2015-11-23,6183,,4.22,,18.48,1.94,
2015-11-24,6183,,4.23,,18.44,1.94,
2015-11-25,6183,,4.23,,18.44,1.94,
2015-11-26,6183,,4.21,,18.51,1.94,
2015-11-27,6183,,4.20,,18.58,1.95,
2015-11-30,6183,,4.23,,18.44,1.94,
2015-12-01,6183,,4.21,,18.51,1.94,
2015-12-02,6183,,4.17,,18.69,1.96,
2015-12-03,6183,,4.17,,18.72,1.97,
2015-12-04,6183,,4.14,,18.83,1.98,
2015-12-07,6183,,4.15,,18.79,1.97,
2015-12-08,6183,,4.17,,18.69,1.96,
2015-12-09,6183,,4.21,,18.55,1.95,
2015-12-10,6183,,4.28,,18.23,1.92,
2015-12-11,6183,,4.28,,18.23,1.92,
2015-12-14,6183,,4.25,,18.37,1.93,
