date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,8932,,0.00,103,19.27,1.20,
2015-01-06,8932,,0.00,103,19.64,1.22,
2015-01-07,8932,,0.00,103,19.45,1.21,
2015-01-08,8932,,0.00,103,19.27,1.20,
2015-01-09,8932,,0.00,103,19.36,1.21,
2015-01-12,8932,,0.00,103,19.64,1.22,
2015-01-13,8932,,0.00,103,19.64,1.22,
2015-01-14,8932,,0.00,103,19.82,1.24,
2015-01-15,8932,,0.00,103,19.27,1.20,
2015-01-16,8932,,0.00,103,19.36,1.21,
2015-01-19,8932,,0.00,103,19.64,1.22,
2015-01-20,8932,,0.00,103,19.64,1.22,
2015-01-21,8932,,0.00,103,19.36,1.21,
2015-01-22,8932,,0.00,103,19.36,1.21,
2015-01-23,8932,,0.00,103,19.27,1.20,
2015-01-26,8932,,0.00,103,19.27,1.20,
2015-01-27,8932,,0.00,103,19.27,1.20,
2015-01-28,8932,,0.00,103,19.55,1.22,
2015-01-29,8932,,0.00,103,19.82,1.24,
2015-01-30,8932,,0.00,103,19.64,1.22,
2015-02-02,8932,,0.00,103,19.64,1.22,
2015-02-03,8932,,0.00,103,19.45,1.21,
2015-02-04,8932,,0.00,103,19.73,1.23,
2015-02-05,8932,,0.00,103,19.27,1.20,
2015-02-06,8932,,0.00,103,19.27,1.20,
2015-02-09,8932,,0.00,103,19.36,1.21,
2015-02-10,8932,,0.00,103,19.36,1.21,
2015-02-11,8932,,0.00,103,19.18,1.20,
2015-02-12,8932,,0.00,103,19.18,1.20,
2015-02-13,8932,,0.00,103,19.27,1.20,
2015-02-24,8932,,0.00,103,18.91,1.18,
2015-02-25,8932,,0.00,103,19.18,1.20,
2015-02-26,8932,,0.00,103,19.45,1.21,
2015-03-02,8932,,0.00,103,19.73,1.23,
2015-03-03,8932,,0.00,103,19.73,1.23,
2015-03-04,8932,,0.00,103,19.45,1.21,
2015-03-05,8932,,0.00,103,19.73,1.23,
2015-03-06,8932,,0.00,103,19.45,1.21,
2015-03-09,8932,,0.00,103,19.27,1.20,
2015-03-10,8932,,0.00,103,19.45,1.21,
2015-03-11,8932,,0.00,103,19.45,1.21,
2015-03-12,8932,,0.00,103,19.27,1.20,
2015-03-13,8932,,0.00,103,19.27,1.20,
2015-03-16,8932,,0.00,103,19.09,1.19,
2015-03-17,8932,,0.00,103,19.00,1.18,
2015-03-18,8932,,0.00,103,19.09,1.19,
2015-03-19,8932,,0.00,103,19.09,1.19,
2015-03-20,8932,,0.00,103,18.91,1.18,
2015-03-23,8932,,0.00,103,18.73,1.17,
2015-03-24,8932,,0.00,103,19.00,1.18,
2015-03-25,8932,,0.00,103,18.45,1.15,
2015-03-26,8932,,0.00,103,19.09,1.19,
2015-03-27,8932,,0.00,103,19.00,1.18,
2015-03-30,8932,,0.00,103,18.91,1.18,
2015-03-31,8932,,0.00,103,18.36,1.15,
2015-04-01,8932,,0.00,103,18.18,1.13,
2015-04-02,8932,,0.00,103,18.18,1.13,
2015-04-07,8932,,0.00,103,13.90,1.19,
2015-04-08,8932,,0.00,103,14.03,1.20,
2015-04-09,8932,,0.00,103,14.03,1.20,
2015-04-10,8932,,0.00,103,13.57,1.16,
2015-04-13,8932,,0.00,103,13.70,1.17,
2015-04-14,8932,,0.00,103,13.70,1.17,
2015-04-15,8932,,0.00,103,13.44,1.15,
2015-04-16,8932,,0.00,103,13.57,1.16,
2015-04-17,8932,,0.00,103,13.70,1.17,
2015-04-20,8932,,0.00,103,13.51,1.15,
2015-04-21,8932,,0.00,103,13.44,1.15,
2015-04-22,8932,,0.00,103,13.44,1.15,
2015-04-23,8932,,0.00,103,13.44,1.15,
2015-04-24,8932,,0.00,103,13.57,1.16,
2015-04-27,8932,,0.00,103,13.31,1.14,
2015-04-28,8932,,0.00,103,13.44,1.15,
2015-04-29,8932,,0.00,103,13.12,1.12,
2015-04-30,8932,,0.00,103,13.64,1.16,
2015-05-04,8932,,0.00,103,13.51,1.15,
2015-05-05,8932,,0.00,103,13.51,1.15,
2015-05-06,8932,,0.00,103,13.51,1.15,
2015-05-07,8932,,0.00,103,13.18,1.13,
2015-05-08,8932,,0.00,103,13.18,1.13,
2015-05-11,8932,,0.00,103,13.12,1.12,
2015-05-12,8932,,0.00,103,13.12,1.12,
2015-05-13,8932,,0.00,103,13.31,1.14,
2015-05-14,8932,,0.00,103,13.38,1.14,
2015-05-15,8932,,0.00,103,13.38,1.14,
2015-05-18,8932,,0.00,103,13.31,1.14,
2015-05-19,8932,,0.00,103,13.38,1.14,
2015-05-20,8932,,0.00,103,13.05,1.11,
2015-05-21,8932,,0.00,103,13.70,1.17,
2015-05-22,8932,,0.00,103,13.57,1.16,
2015-05-25,8932,,0.00,103,13.44,1.15,
2015-05-26,8932,,0.00,103,17.84,1.14,
2015-05-27,8932,,0.00,103,18.02,1.15,
2015-05-28,8932,,0.00,103,17.59,1.12,
2015-05-29,8932,,0.00,103,17.33,1.11,
2015-06-01,8932,,0.00,103,17.24,1.10,
2015-06-02,8932,,0.00,103,17.24,1.10,
2015-06-03,8932,,0.00,103,18.45,1.18,
2015-06-04,8932,,0.00,103,17.41,1.11,
2015-06-05,8932,,0.00,103,17.41,1.11,
2015-06-08,8932,,0.00,103,17.41,1.11,
2015-06-09,8932,,0.00,103,16.72,1.07,
2015-06-10,8932,,0.00,103,17.24,1.10,
2015-06-11,8932,,0.00,103,16.09,1.03,
2015-06-12,8932,,0.00,103,17.03,1.09,
2015-06-15,8932,,0.00,103,17.93,1.15,
2015-06-16,8932,,0.00,103,17.84,1.14,
2015-06-17,8932,,0.00,103,17.59,1.12,
2015-06-18,8932,,0.00,103,17.07,1.09,
2015-06-22,8932,,0.00,103,17.33,1.11,
2015-06-23,8932,,0.00,103,17.24,1.10,
2015-06-24,8932,,0.00,103,16.90,1.08,
2015-06-25,8932,,0.00,103,16.90,1.08,
2015-06-26,8932,,0.00,103,17.02,1.09,
2015-06-29,8932,,0.00,103,16.84,1.08,
2015-06-30,8932,,0.00,103,16.79,1.07,
2015-07-01,8932,,0.00,103,17.22,1.10,
2015-07-02,8932,,0.00,103,17.24,1.10,
2015-07-03,8932,,0.00,103,17.24,1.10,
2015-07-06,8932,,0.00,103,17.16,1.10,
2015-07-07,8932,,0.00,103,17.17,1.10,
2015-07-08,8932,,0.00,103,16.03,1.02,
2015-07-09,8932,,0.00,103,16.38,1.05,
2015-07-13,8932,,0.00,103,16.38,1.05,
2015-07-14,8932,,0.00,103,16.38,1.05,
2015-07-15,8932,,0.00,103,16.36,1.05,
2015-07-16,8932,,0.00,103,16.03,1.02,
2015-07-17,8932,,0.00,103,15.95,1.02,
2015-07-20,8932,,0.00,103,15.52,0.99,
2015-07-21,8932,,0.00,103,15.52,0.99,
2015-07-22,8932,,0.00,103,15.41,0.98,
2015-07-23,8932,,0.00,103,15.67,1.00,
2015-07-24,8932,,0.00,103,15.72,1.00,
2015-07-27,8932,,0.00,103,15.52,0.99,
2015-07-28,8932,,0.00,103,15.48,0.99,
2015-07-29,8932,,0.00,103,15.40,0.98,
2015-07-30,8932,,0.00,103,15.38,0.98,
2015-07-31,8932,,0.00,103,14.33,0.92,
2015-08-03,8932,,0.00,103,14.19,0.91,
2015-08-04,8932,,0.00,103,14.31,0.91,
2015-08-05,8932,,0.00,103,14.64,0.94,
2015-08-06,8932,,0.00,103,14.62,0.93,
2015-08-07,8932,,0.00,103,14.62,0.93,
2015-08-10,8932,,0.00,103,14.66,0.94,
2015-08-11,8932,,0.00,103,15.02,0.96,
2015-08-12,8932,,0.00,103,14.91,0.95,
2015-08-13,8932,,0.00,103,14.83,0.95,
2015-08-14,8932,,0.00,103,15.47,0.99,
2015-08-17,8932,,0.00,103,15.52,0.99,
2015-08-18,8932,,0.00,103,15.50,0.99,
2015-08-19,8932,,0.00,103,14.66,0.94,
2015-08-20,8932,,0.00,103,15.09,0.92,
2015-08-21,8932,,0.00,103,14.89,0.91,
2015-08-24,8932,,0.00,103,14.91,0.91,
2015-08-25,8932,,0.00,103,14.88,0.91,
2015-08-26,8932,,0.00,103,15.09,0.92,
2015-08-27,8932,,0.00,103,15.75,0.96,
2015-08-28,8932,,0.00,103,15.65,0.96,
2015-08-31,8932,,0.00,103,15.61,0.95,
2015-09-01,8932,,0.00,103,15.61,0.95,
2015-09-02,8932,,0.00,103,15.58,0.95,
2015-09-03,8932,,0.00,103,15.09,0.92,
2015-09-04,8932,,0.00,103,14.47,0.88,
2015-09-07,8932,,0.00,103,14.88,0.91,
2015-09-08,8932,,0.00,103,14.88,0.91,
2015-09-09,8932,,0.00,103,15.04,0.92,
2015-09-10,8932,,0.00,103,15.19,0.93,
2015-09-11,8932,,0.00,103,15.26,0.93,
2015-09-14,8932,,0.00,103,14.91,0.91,
2015-09-15,8932,,0.00,103,14.91,0.91,
2015-09-16,8932,,0.00,103,14.91,0.91,
2015-09-17,8932,,0.00,103,14.91,0.91,
2015-09-18,8932,,0.00,103,15.18,0.93,
2015-09-21,8932,,0.00,103,15.16,0.93,
2015-09-22,8932,,0.00,103,15.16,0.93,
2015-09-23,8932,,0.00,103,14.82,0.91,
2015-09-24,8932,,0.00,103,14.82,0.91,
2015-09-25,8932,,0.00,103,15.04,0.92,
2015-09-30,8932,,0.00,103,14.74,0.90,
2015-10-01,8932,,0.00,103,14.47,0.88,
2015-10-02,8932,,0.00,103,15.02,0.92,
2015-10-05,8932,,0.00,103,15.00,0.92,
2015-10-06,8932,,0.00,103,14.67,0.90,
2015-10-07,8932,,0.00,103,14.72,0.90,
2015-10-08,8932,,0.00,103,14.61,0.89,
2015-10-12,8932,,0.00,103,14.82,0.91,
2015-10-13,8932,,0.00,103,14.74,0.90,
2015-10-14,8932,,0.00,103,14.81,0.90,
2015-10-15,8932,,0.00,103,15.05,0.92,
2015-10-16,8932,,0.00,103,15.19,0.93,
2015-10-19,8932,,0.00,103,15.16,0.93,
2015-10-20,8932,,0.00,103,15.19,0.93,
2015-10-21,8932,,0.00,103,15.44,0.94,
2015-10-22,8932,,0.00,103,15.81,0.97,
2015-10-23,8932,,0.00,103,15.26,0.93,
2015-10-26,8932,,0.00,103,15.68,0.96,
2015-10-27,8932,,0.00,103,15.56,0.95,
2015-10-28,8932,,0.00,103,15.26,0.93,
