date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,6605,,3.36,,12.78,2.02,
2015-01-06,6605,,3.42,,12.57,1.98,
2015-01-07,6605,,3.39,,12.67,2.00,
2015-01-08,6605,,3.38,,12.73,2.01,
2015-01-09,6605,,3.36,,12.78,2.02,
2015-01-12,6605,,3.36,,12.78,2.02,
2015-01-13,6605,,3.19,,13.48,2.13,
2015-01-14,6605,,3.24,,13.27,2.09,
2015-01-15,6605,,3.29,,13.05,2.06,
2015-01-16,6605,,3.36,,12.78,2.02,
2015-01-19,6605,,3.38,,12.73,2.01,
2015-01-20,6605,,3.35,,12.84,2.03,
2015-01-21,6605,,3.31,,13.00,2.05,
2015-01-22,6605,,3.29,,13.05,2.06,
2015-01-23,6605,,3.29,,13.05,2.06,
2015-01-26,6605,,3.32,,12.94,2.04,
2015-01-27,6605,,3.29,,13.05,2.06,
2015-01-28,6605,,3.27,,13.16,2.08,
2015-01-29,6605,,3.27,,13.16,2.08,
2015-01-30,6605,,3.31,,13.00,2.05,
2015-02-02,6605,,3.36,,12.78,2.02,
2015-02-03,6605,,3.33,,12.89,2.03,
2015-02-04,6605,,3.31,,13.00,2.05,
2015-02-05,6605,,3.35,,12.84,2.03,
2015-02-06,6605,,3.38,,12.73,2.01,
2015-02-09,6605,,3.36,,12.78,2.02,
2015-02-10,6605,,3.38,,12.73,2.01,
2015-02-11,6605,,3.43,,12.51,1.98,
2015-02-12,6605,,3.38,,12.73,2.01,
2015-02-13,6605,,3.35,,12.84,2.03,
2015-02-24,6605,,3.36,,12.78,2.02,
2015-02-25,6605,,3.29,,13.05,2.06,
2015-02-26,6605,,3.32,,12.94,2.04,
2015-03-02,6605,,3.32,,12.94,2.04,
2015-03-03,6605,,3.27,,13.16,2.08,
2015-03-04,6605,,3.28,,13.10,2.07,
2015-03-05,6605,,3.27,,13.16,2.08,
2015-03-06,6605,,3.25,,13.21,2.09,
2015-03-09,6605,,3.20,,13.43,2.12,
2015-03-10,6605,,3.24,,13.27,2.09,
2015-03-11,6605,,3.27,,13.16,2.08,
2015-03-12,6605,,3.24,,13.27,2.09,
2015-03-13,6605,,3.27,,13.16,2.08,
2015-03-16,6605,,3.27,,13.16,2.08,
2015-03-17,6605,,3.27,,13.16,2.08,
2015-03-18,6605,,3.28,,13.10,2.07,
2015-03-19,6605,,3.28,,13.10,2.07,
2015-03-20,6605,,3.25,,13.21,2.09,
2015-03-23,6605,,3.27,,13.16,2.08,
2015-03-24,6605,,3.27,,13.16,2.08,
2015-03-25,6605,,3.27,,13.16,2.08,
2015-03-26,6605,,3.28,,13.10,2.07,
2015-03-27,6605,,3.17,,13.53,2.14,
2015-03-30,6605,,3.20,,13.43,2.00,
2015-03-31,6605,,3.01,,13.21,2.13,
2015-04-01,6605,,2.86,,13.90,2.24,
2015-04-02,6605,,2.78,,14.30,2.31,
2015-04-07,6605,,2.79,,14.25,2.30,
2015-04-08,6605,,2.76,,14.40,2.32,
