date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,3521,,0.00,103,,1.47,
2015-01-06,3521,,0.00,103,,1.48,
2015-01-07,3521,,0.00,103,,1.58,
2015-01-08,3521,,0.00,103,,1.69,
2015-01-09,3521,,0.00,103,,1.59,
2015-01-12,3521,,0.00,103,,1.49,
2015-01-13,3521,,0.00,103,,1.59,
2015-01-14,3521,,0.00,103,,1.63,
2015-01-15,3521,,0.00,103,,1.55,
2015-01-16,3521,,0.00,103,,1.52,
2015-01-19,3521,,0.00,103,,1.50,
2015-01-20,3521,,0.00,103,,1.54,
2015-01-21,3521,,0.00,103,,1.54,
2015-01-22,3521,,0.00,103,,1.59,
2015-01-23,3521,,0.00,103,,1.54,
2015-01-26,3521,,0.00,103,,1.55,
2015-01-27,3521,,0.00,103,,1.54,
2015-01-28,3521,,0.00,103,,1.54,
2015-01-29,3521,,0.00,103,,1.55,
2015-01-30,3521,,0.00,103,,1.54,
2015-02-02,3521,,0.00,103,,1.56,
2015-02-03,3521,,0.00,103,,1.52,
2015-02-04,3521,,0.00,103,,1.52,
2015-02-05,3521,,0.00,103,,1.63,
2015-02-06,3521,,0.00,103,,1.63,
2015-02-09,3521,,0.00,103,,1.51,
2015-02-10,3521,,0.00,103,,1.53,
2015-02-11,3521,,0.00,103,,1.53,
2015-02-12,3521,,0.00,103,,1.46,
2015-02-13,3521,,0.00,103,,1.56,
2015-02-24,3521,,0.00,103,,1.59,
2015-02-25,3521,,0.00,103,,1.57,
2015-02-26,3521,,0.00,103,,1.57,
2015-03-02,3521,,0.00,103,,1.53,
2015-03-03,3521,,0.00,103,,1.51,
2015-03-04,3521,,0.00,103,,1.53,
2015-03-05,3521,,0.00,103,,1.64,
2015-03-06,3521,,0.00,103,,1.67,
2015-03-09,3521,,0.00,103,,1.65,
2015-03-10,3521,,0.00,103,,1.59,
2015-03-11,3521,,0.00,103,,1.62,
2015-03-12,3521,,0.00,103,,1.62,
2015-03-13,3521,,0.00,103,,1.64,
2015-03-16,3521,,0.00,103,,1.62,
2015-03-17,3521,,0.00,103,,1.59,
2015-03-18,3521,,0.00,103,,1.58,
2015-03-19,3521,,0.00,103,,1.64,
2015-03-20,3521,,0.00,103,,1.65,
2015-03-23,3521,,0.00,103,,1.54,
2015-03-24,3521,,0.00,103,,1.58,
2015-03-25,3521,,0.00,103,,1.63,
2015-03-26,3521,,0.00,103,,1.59,
2015-03-27,3521,,0.00,103,,1.59,
2015-03-30,3521,,0.00,103,,1.56,
2015-03-31,3521,,0.00,103,,1.47,
2015-04-01,3521,,0.00,103,,1.46,
2015-04-02,3521,,0.00,103,,1.52,
2015-04-07,3521,,0.00,103,27.50,1.49,
2015-04-08,3521,,0.00,103,27.40,1.48,
2015-04-09,3521,,0.00,103,27.31,1.48,
2015-04-10,3521,,0.00,103,27.31,1.48,
2015-04-13,3521,,0.00,103,27.12,1.47,
2015-04-14,3521,,0.00,103,28.94,1.56,
2015-04-15,3521,,0.00,103,28.46,1.54,
2015-04-16,3521,,0.00,103,27.98,1.51,
2015-04-17,3521,,0.00,103,28.46,1.54,
