date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,4745,,3.81,103,19.08,3.58,
2015-01-06,4745,,3.91,103,18.61,3.49,
2015-01-07,4745,,3.90,103,18.63,3.50,
2015-01-08,4745,,3.88,103,18.76,3.52,
2015-01-09,4745,,3.93,103,18.49,3.47,
2015-01-12,4745,,3.97,103,18.33,3.44,
2015-01-13,4745,,3.97,103,18.31,3.44,
2015-01-14,4745,,3.96,103,18.35,3.44,
2015-01-15,4745,,4.00,103,18.17,3.41,
2015-01-16,4745,,4.10,103,17.73,3.33,
2015-01-19,4745,,4.09,103,17.77,3.33,
2015-01-20,4745,,4.07,103,17.87,3.35,
2015-01-21,4745,,4.07,103,17.87,3.35,
2015-01-22,4745,,4.04,103,18.01,3.38,
2015-01-23,4745,,4.02,103,18.07,3.39,
2015-01-26,4745,,3.94,103,18.47,3.47,
2015-01-27,4745,,3.89,103,18.69,3.51,
2015-01-28,4745,,3.90,103,18.63,3.50,
2015-01-29,4745,,3.92,103,18.55,3.48,
2015-01-30,4745,,3.94,103,18.47,3.47,
2015-02-02,4745,,4.01,103,18.15,3.41,
2015-02-03,4745,,3.85,103,18.86,3.54,
2015-02-04,4745,,3.88,103,18.75,3.52,
2015-02-05,4745,,3.90,103,18.63,3.50,
2015-02-06,4745,,3.94,103,18.45,3.46,
2015-02-09,4745,,3.99,103,18.23,3.42,
2015-02-10,4745,,4.00,103,18.19,3.41,
2015-02-11,4745,,3.99,103,18.25,3.42,
2015-02-12,4745,,4.06,103,17.93,3.36,
2015-02-13,4745,,4.06,103,17.93,3.36,
2015-02-24,4745,,3.99,103,18.21,3.42,
2015-02-25,4745,,4.00,103,18.19,3.41,
2015-02-26,4745,,4.03,103,18.05,3.39,
2015-03-02,4745,,4.05,103,17.97,3.37,
2015-03-03,4745,,4.02,103,18.11,3.40,
2015-03-04,4745,,4.05,103,17.97,3.37,
2015-03-05,4745,,4.03,103,18.03,3.38,
2015-03-06,4745,,4.01,103,18.13,3.40,
2015-03-09,4745,,4.02,103,18.09,3.39,
2015-03-10,4745,,4.10,103,17.75,3.33,
2015-03-11,4745,,4.13,103,17.59,3.30,
2015-03-12,4745,,4.15,103,17.53,3.29,
2015-03-13,4745,,4.15,103,17.53,3.29,
2015-03-16,4745,,4.24,103,17.15,3.22,
2015-03-17,4745,,4.28,103,16.97,3.19,
2015-03-18,4745,,4.30,103,16.89,3.17,
2015-03-19,4745,,4.31,103,16.87,3.17,
2015-03-20,4745,,4.03,103,18.05,3.39,
2015-03-23,4745,,4.13,103,17.59,3.30,
2015-03-24,4745,,4.39,103,17.45,3.27,
2015-03-25,4745,,4.39,103,17.47,3.28,
2015-03-26,4745,,4.42,103,17.37,3.26,
2015-03-27,4745,,4.47,103,17.17,3.22,
2015-03-30,4745,,4.55,103,16.85,3.16,
2015-03-31,4745,,4.50,103,17.03,3.20,
2015-04-01,4745,,4.54,103,16.89,3.17,
2015-04-02,4745,,4.53,103,16.91,3.17,
2015-04-07,4745,,4.37,103,15.46,3.03,
2015-04-08,4745,,4.41,103,15.33,3.01,
2015-04-09,4745,,4.38,103,15.42,3.02,
2015-04-10,4745,,4.40,103,15.35,3.01,
2015-04-13,4745,,4.30,103,15.70,3.08,
2015-04-14,4745,,4.30,103,15.70,3.08,
2015-04-15,4745,,4.27,103,15.82,3.10,
2015-04-16,4745,,4.24,103,15.93,3.12,
2015-04-17,4745,,4.28,103,15.79,3.10,
2015-04-20,4745,,4.31,103,15.67,3.07,
2015-04-21,4745,,4.47,103,15.12,2.97,
2015-04-22,4745,,4.45,103,15.19,2.98,
2015-04-23,4745,,4.40,103,15.35,3.01,
2015-04-24,4745,,4.47,103,15.12,2.97,
2015-04-27,4745,,4.35,103,15.53,3.04,
2015-04-28,4745,,4.15,103,16.28,3.19,
2015-04-29,4745,,4.18,103,16.14,3.16,
2015-04-30,4745,,4.18,103,16.14,3.16,
2015-05-04,4745,,4.11,103,16.42,3.22,
2015-05-05,4745,,4.23,103,15.96,3.13,
