date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,3698,,3.99,,29.95,1.38,
2015-01-06,3698,,4.10,,29.13,1.34,
2015-01-07,3698,,4.00,,29.85,1.38,
2015-01-08,3698,,3.98,,30.00,1.38,
2015-01-09,3698,,3.97,,30.10,1.39,
2015-01-12,3698,,4.01,,29.81,1.37,
2015-01-13,3698,,4.06,,29.42,1.36,
2015-01-14,3698,,4.03,,29.66,1.37,
2015-01-15,3698,,3.97,,30.10,1.39,
2015-01-16,3698,,4.07,,29.32,1.35,
2015-01-19,3698,,4.16,,28.74,1.32,
2015-01-20,3698,,4.03,,29.61,1.36,
2015-01-21,3698,,3.91,,30.53,1.41,
2015-01-22,3698,,3.97,,30.05,1.38,
2015-01-23,3698,,3.99,,29.90,1.38,
2015-01-26,3698,,3.98,,30.00,1.38,
2015-01-27,3698,,3.99,,29.90,1.38,
2015-01-28,3698,,4.01,,29.81,1.37,
2015-01-29,3698,,4.06,,29.42,1.36,
2015-01-30,3698,,4.06,,29.42,1.36,
2015-02-02,3698,,4.12,,28.98,1.34,
2015-02-03,3698,,4.11,,29.08,1.34,
2015-02-04,3698,,4.11,,29.08,1.34,
2015-02-05,3698,,4.10,,29.13,1.34,
2015-02-06,3698,,4.03,,29.61,1.36,
2015-02-09,3698,,3.97,,30.05,1.38,
2015-02-10,3698,,4.01,,29.81,1.37,
2015-02-11,3698,,4.01,,29.81,1.37,
2015-02-12,3698,,3.97,,30.05,1.38,
2015-02-13,3698,,3.99,,29.90,1.38,
2015-02-24,3698,,3.97,,30.05,1.38,
2015-02-25,3698,,3.94,,30.29,1.40,
2015-02-26,3698,,3.88,,30.78,1.42,
2015-03-02,3698,,3.92,,30.44,1.40,
2015-03-03,3698,,3.99,,29.90,1.38,
2015-03-04,3698,,3.99,,29.90,1.38,
2015-03-05,3698,,3.99,,29.90,1.38,
2015-03-06,3698,,3.95,,30.19,1.39,
2015-03-09,3698,,3.89,,30.68,1.41,
2015-03-10,3698,,3.93,,30.39,1.40,
2015-03-11,3698,,3.42,,30.10,1.39,
2015-03-12,3698,,3.35,,30.68,1.41,
2015-03-13,3698,,3.25,,31.65,1.46,
2015-03-16,3698,,3.24,,31.80,1.47,
2015-03-17,3698,,3.25,,31.70,1.37,
2015-03-18,3698,,3.30,,31.78,1.35,
2015-03-19,3698,,3.33,,31.53,1.34,
2015-03-20,3698,,3.28,,31.98,1.36,
2015-03-23,3698,,3.33,,31.49,1.33,
2015-03-24,3698,,3.44,,30.50,1.29,
2015-03-25,3698,,3.58,,29.36,1.24,
2015-03-26,3698,,3.67,,28.56,1.21,
2015-03-27,3698,,3.67,,28.56,1.21,
2015-03-30,3698,,3.76,,27.92,1.18,
2015-03-31,3698,,3.76,,27.92,1.18,
2015-04-01,3698,,3.93,,26.73,1.13,
2015-04-02,3698,,3.93,,26.73,1.13,
2015-04-07,3698,,3.75,,27.97,1.19,
2015-04-08,3698,,3.85,,27.23,1.15,
2015-04-09,3698,,3.87,,27.13,1.15,
2015-04-10,3698,,3.88,,27.03,1.15,
2015-04-13,3698,,3.98,,26.34,1.12,
2015-04-14,3698,,3.93,,26.68,1.13,
2015-04-15,3698,,3.97,,26.44,1.12,
2015-04-16,3698,,3.91,,26.83,1.14,
2015-04-17,3698,,3.94,,26.63,1.13,
2015-04-20,3698,,3.95,,26.58,1.13,
2015-04-21,3698,,3.96,,26.53,1.12,
2015-04-22,3698,,3.94,,26.63,1.13,
2015-04-23,3698,,3.87,,27.13,1.15,
2015-04-24,3698,,3.84,,27.33,1.16,
2015-04-27,3698,,3.83,,27.43,1.16,
2015-04-28,3698,,3.87,,27.13,1.15,
2015-04-29,3698,,3.87,,27.13,1.15,
2015-04-30,3698,,3.81,,27.52,1.17,
2015-05-04,3698,,3.85,,27.23,1.15,
2015-05-05,3698,,3.83,,27.43,1.16,
2015-05-06,3698,,3.75,,27.97,1.19,
2015-05-07,3698,,3.79,,27.72,1.17,
2015-05-08,3698,,3.85,,27.23,1.15,
2015-05-11,3698,,4.06,,25.84,1.10,
2015-05-12,3698,,3.98,,26.34,1.12,
2015-05-13,3698,,3.98,,26.39,1.11,
2015-05-14,3698,,3.93,,21.95,1.12,
2015-05-15,3698,,4.00,,21.54,1.10,
2015-05-18,3698,,4.13,,20.85,1.07,
2015-05-19,3698,,4.11,,20.98,1.07,
2015-05-20,3698,,4.14,,20.81,1.06,
2015-05-21,3698,,4.22,,20.41,1.04,
2015-05-22,3698,,4.12,,20.93,1.07,
2015-05-25,3698,,4.17,,20.69,1.06,
2015-05-26,3698,,4.20,,20.53,1.05,
2015-05-27,3698,,4.11,,20.98,1.07,
2015-05-28,3698,,4.11,,20.98,1.07,
2015-05-29,3698,,4.06,,21.22,1.08,
2015-06-01,3698,,4.10,,21.02,1.07,
2015-06-02,3698,,4.10,,21.02,1.07,
2015-06-03,3698,,4.12,,20.93,1.07,
2015-06-04,3698,,4.24,,20.33,1.04,
2015-06-05,3698,,4.42,,19.51,1.00,
2015-06-08,3698,,4.41,,19.55,1.00,
2015-06-09,3698,,4.90,,17.60,0.90,
2015-06-10,3698,,4.96,,17.36,0.89,
2015-06-11,3698,,4.98,,17.32,0.89,
2015-06-12,3698,,5.13,,16.79,0.86,
2015-06-15,3698,,5.01,,17.20,0.88,
2015-06-16,3698,,5.08,,16.95,0.87,
2015-06-17,3698,,4.99,,17.28,0.88,
2015-06-18,3698,,4.91,,17.56,0.90,
2015-06-22,3698,,4.93,,17.48,0.89,
2015-06-23,3698,,4.85,,17.76,0.91,
2015-06-24,3698,,4.96,,17.36,0.89,
2015-06-25,3698,,4.92,,17.52,0.90,
2015-06-26,3698,,4.92,,17.52,0.90,
2015-06-29,3698,,5.20,,16.59,0.85,
2015-06-30,3698,,5.29,,16.30,0.83,
2015-07-01,3698,,5.15,,16.75,0.86,
2015-07-02,3698,,5.15,,16.75,0.86,
2015-07-03,3698,,5.18,,16.63,0.85,
2015-07-06,3698,,5.25,,16.42,0.84,
2015-07-07,3698,,5.58,,15.45,0.79,
2015-07-08,3698,,5.79,,14.88,0.76,
2015-07-09,3698,,5.71,,15.08,0.77,
2015-07-13,3698,,5.54,,15.57,0.80,
2015-07-14,3698,,5.44,,15.85,0.81,
2015-07-15,3698,,5.64,,15.28,0.78,
2015-07-16,3698,,5.55,,15.53,0.79,
2015-07-17,3698,,5.58,,15.45,0.79,
2015-07-20,3698,,5.61,,15.37,0.79,
2015-07-21,3698,,5.64,,15.28,0.78,
2015-07-22,3698,,5.71,,15.08,0.77,
2015-07-23,3698,,5.92,,14.55,0.74,
2015-07-24,3698,,6.25,,13.78,0.70,
2015-07-27,3698,,6.93,,12.44,0.64,
2015-07-28,3698,,6.77,,12.72,0.65,
2015-07-29,3698,,6.93,,12.44,0.64,
2015-07-30,3698,,6.75,,12.76,0.65,
2015-07-31,3698,,6.97,,12.36,0.63,
2015-08-03,3698,,6.88,,12.52,0.64,
2015-08-04,3698,,7.21,,11.95,0.61,
2015-08-05,3698,,6.88,,12.52,0.64,
2015-08-06,3698,,6.63,,13.01,0.67,
2015-08-07,3698,,6.84,,12.60,0.64,
2015-08-10,3698,,6.79,,12.68,0.65,
2015-08-11,3698,,6.97,,12.36,0.66,
2015-08-12,3698,,7.07,,14.56,0.65,
2015-08-13,3698,,7.07,,14.56,0.65,
2015-08-14,3698,,7.07,,14.56,0.65,
2015-08-17,3698,,7.21,,14.27,0.64,
2015-08-18,3698,,7.31,,14.08,0.63,
2015-08-19,3698,,7.65,,13.45,0.60,
2015-08-20,3698,,7.57,,13.59,0.61,
2015-08-21,3698,,8.25,,12.48,0.56,
2015-08-24,3698,,8.76,,11.75,0.53,
2015-08-25,3698,,8.41,,12.23,0.55,
2015-08-26,3698,,8.41,,12.23,0.55,
2015-08-27,3698,,8.25,,12.48,0.56,
2015-08-28,3698,,7.85,,13.11,0.59,
2015-08-31,3698,,7.74,,13.30,0.60,
2015-09-01,3698,,7.57,,13.59,0.61,
2015-09-02,3698,,7.46,,13.79,0.62,
2015-09-03,3698,,7.24,,14.22,0.64,
2015-09-04,3698,,7.29,,14.13,0.63,
2015-09-07,3698,,7.29,,14.13,0.63,
2015-09-08,3698,,7.24,,14.22,0.64,
2015-09-09,3698,,6.63,,15.53,0.70,
2015-09-10,3698,,6.65,,15.49,0.69,
2015-09-11,3698,,6.75,,15.24,0.68,
2015-09-14,3698,,6.86,,15.00,0.67,
2015-09-15,3698,,6.91,,14.90,0.67,
2015-09-16,3698,,6.86,,15.00,0.67,
2015-09-17,3698,,6.71,,15.34,0.69,
2015-09-18,3698,,6.71,,15.34,0.69,
2015-09-21,3698,,7.07,,14.56,0.65,
2015-09-22,3698,,7.19,,14.32,0.64,
2015-09-23,3698,,7.19,,14.32,0.64,
2015-09-24,3698,,7.77,,13.25,0.59,
2015-09-25,3698,,7.63,,13.50,0.60,
2015-09-30,3698,,7.79,,13.20,0.59,
2015-10-01,3698,,7.63,,13.50,0.60,
2015-10-02,3698,,7.57,,13.59,0.61,
2015-10-05,3698,,7.52,,13.69,0.61,
2015-10-06,3698,,7.31,,14.08,0.63,
2015-10-07,3698,,7.44,,13.83,0.62,
2015-10-08,3698,,7.24,,14.22,0.64,
2015-10-12,3698,,7.24,,14.22,0.64,
2015-10-13,3698,,7.14,,14.42,0.65,
2015-10-14,3698,,6.58,,15.63,0.70,
2015-10-15,3698,,6.67,,15.44,0.69,
2015-10-16,3698,,6.63,,15.53,0.70,
2015-10-19,3698,,6.58,,15.63,0.70,
2015-10-20,3698,,6.46,,15.92,0.71,
2015-10-21,3698,,6.67,,15.44,0.69,
2015-10-22,3698,,6.67,,15.44,0.69,
2015-10-23,3698,,6.54,,15.73,0.70,
2015-10-26,3698,,6.09,,16.89,0.76,
2015-10-27,3698,,5.82,,17.67,0.79,
2015-10-28,3698,,5.49,,18.74,0.84,
2015-10-29,3698,,5.71,,18.01,0.81,
2015-10-30,3698,,5.79,,17.77,0.79,
