date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2019-01-17,8104,81.40,6.14,106,12.90,3.45,107/3
2019-01-18,8104,77.10,6.49,106,12.22,3.27,107/3
2019-01-21,8104,75.70,6.61,106,12.00,3.21,107/3
2019-01-22,8104,77.30,6.47,106,12.25,3.28,107/3
2019-01-23,8104,75.50,6.62,106,11.97,3.20,107/3
2019-01-24,8104,74.90,6.68,106,11.87,3.18,107/3
2019-01-25,8104,75.80,6.60,106,12.01,3.22,107/3
2019-01-28,8104,75.90,6.59,106,12.03,3.22,107/3
2019-01-29,8104,74.90,6.68,106,11.87,3.18,107/3
2019-01-30,8104,74.90,6.68,106,11.87,3.18,107/3
2019-02-11,8104,73.90,6.77,106,11.71,3.14,107/3
2019-02-12,8104,70.00,7.14,106,11.09,2.97,107/3
2019-02-13,8104,71.70,6.97,106,11.36,3.04,107/3
2019-02-14,8104,70.80,7.06,106,11.22,3.00,107/3
2019-02-15,8104,70.00,7.14,106,11.09,2.97,107/3
2019-02-18,8104,69.50,7.19,106,11.01,2.95,107/3
2019-02-19,8104,76.40,6.54,106,12.11,3.24,107/3
2019-02-20,8104,76.90,6.50,106,12.19,3.26,107/3
2019-02-21,8104,78.00,6.41,106,12.36,3.31,107/3
2019-02-22,8104,76.80,6.51,106,12.17,3.26,107/3
2019-02-25,8104,76.20,6.56,106,12.08,3.23,107/3
2019-02-26,8104,74.70,6.69,106,11.84,3.17,107/3
2019-02-27,8104,73.60,6.79,106,11.66,3.12,107/3
2019-03-04,8104,73.50,6.80,106,11.65,3.12,107/3
2019-03-05,8104,72.30,6.92,106,11.46,3.07,107/3
2019-03-06,8104,72.40,6.91,106,11.47,3.07,107/3
2019-03-07,8104,71.30,7.01,106,11.30,3.03,107/3
2019-03-08,8104,71.10,7.03,106,11.27,3.02,107/3
2019-03-11,8104,71.50,6.99,106,11.33,3.03,107/3
2019-03-12,8104,72.10,6.93,106,11.43,3.06,107/3
2019-03-13,8104,71.40,7.00,106,11.32,3.03,107/3
2019-03-14,8104,73.90,6.77,106,11.71,3.14,107/3
2019-03-15,8104,72.50,6.90,106,11.49,3.08,107/3
2019-03-18,8104,71.80,6.96,106,11.38,3.05,107/3
2019-03-19,8104,71.80,6.96,106,11.38,3.05,107/3
2019-03-20,8104,71.50,6.99,106,11.33,3.03,107/3
2019-03-21,8104,71.70,6.97,106,11.36,3.04,107/3
2019-03-22,8104,71.00,7.04,106,11.25,3.01,107/3
2019-03-25,8104,68.80,7.27,106,10.90,2.92,107/3
2019-03-26,8104,71.60,4.19,107,11.35,3.04,107/3
2019-03-27,8104,70.10,4.28,107,11.11,2.97,107/3
2019-03-28,8104,69.80,4.30,107,11.06,2.96,107/3
2019-03-29,8104,70.50,4.26,107,12.46,2.88,107/4
2019-04-01,8104,69.80,4.30,107,12.33,2.86,107/4
2019-04-02,8104,71.80,4.18,107,12.69,2.94,107/4
2019-04-03,8104,71.00,4.23,107,12.54,2.91,107/4
2019-04-08,8104,71.30,4.21,107,12.60,2.92,107/4
2019-04-09,8104,71.00,4.23,107,12.54,2.91,107/4
2019-04-10,8104,70.50,4.26,107,12.46,2.88,107/4
2019-04-11,8104,70.20,4.27,107,12.40,2.87,107/4
2019-04-12,8104,69.60,4.31,107,12.30,2.85,107/4
2019-04-15,8104,74.00,4.05,107,13.07,3.03,107/4
2019-04-16,8104,76.10,3.94,107,13.45,3.11,107/4
2019-04-17,8104,77.90,3.85,107,13.76,3.19,107/4
2019-04-18,8104,75.00,4.00,107,13.25,3.07,107/4
2019-04-19,8104,75.50,3.97,107,13.34,3.09,107/4
2019-04-22,8104,74.30,4.04,107,13.13,3.04,107/4
2019-04-23,8104,73.00,4.11,107,12.90,2.99,107/4
2019-04-24,8104,73.50,4.08,107,12.99,3.01,107/4
2019-04-25,8104,74.80,4.01,107,13.22,3.06,107/4
2019-04-26,8104,74.20,4.04,107,13.11,3.04,107/4
2019-04-29,8104,71.70,4.18,107,12.67,2.93,107/4
2019-04-30,8104,71.40,4.20,107,12.61,2.92,107/4
2019-05-02,8104,72.00,4.17,107,12.72,2.95,107/4
2019-05-03,8104,71.30,4.21,107,14.17,2.38,108/1
2019-05-06,8104,71.00,4.23,107,14.12,2.37,108/1
2019-05-07,8104,71.60,4.19,107,14.23,2.39,108/1
2019-05-08,8104,71.10,4.22,107,14.14,2.37,108/1
2019-05-09,8104,69.80,4.30,107,13.88,2.33,108/1
2019-05-10,8104,70.00,4.29,107,13.92,2.33,108/1
2019-05-13,8104,70.20,4.27,107,13.96,2.34,108/1
2019-05-14,8104,71.50,4.20,107,14.21,2.38,108/1
2019-05-15,8104,70.50,4.26,107,14.02,2.35,108/1
2019-05-16,8104,72.50,4.14,107,14.41,2.42,108/1
2019-05-17,8104,72.40,4.14,107,14.39,2.41,108/1
2019-05-20,8104,72.20,4.16,107,14.35,2.41,108/1
2019-05-21,8104,71.00,4.23,107,14.12,2.37,108/1
2019-05-22,8104,71.20,4.21,107,14.16,2.37,108/1
2019-05-23,8104,69.80,4.30,107,13.88,2.33,108/1
