date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,8443,,3.75,,23.56,1.59,
2015-01-06,8443,,3.90,,22.62,1.53,
2015-01-07,8443,,3.87,,22.82,1.54,
2015-01-08,8443,,3.87,,22.82,1.54,
2015-01-09,8443,,3.93,,22.44,1.52,
2015-01-12,8443,,3.95,,22.35,1.51,
2015-01-13,8443,,3.96,,22.29,1.51,
2015-01-14,8443,,3.98,,22.18,1.50,
2015-01-15,8443,,3.94,,22.41,1.51,
2015-01-16,8443,,3.99,,22.09,1.49,
2015-01-19,8443,,3.99,,22.09,1.49,
2015-01-20,8443,,3.96,,22.29,1.51,
2015-01-21,8443,,3.87,,22.82,1.54,
2015-01-22,8443,,3.92,,22.53,1.52,
2015-01-23,8443,,3.95,,22.35,1.51,
2015-01-26,8443,,3.98,,22.18,1.50,
2015-01-27,8443,,3.95,,22.35,1.51,
2015-01-28,8443,,3.97,,22.24,1.50,
2015-01-29,8443,,3.97,,22.24,1.50,
2015-01-30,8443,,3.98,,22.18,1.50,
2015-02-02,8443,,3.97,,22.21,1.50,
2015-02-03,8443,,3.95,,22.35,1.51,
2015-02-04,8443,,3.96,,22.26,1.50,
2015-02-05,8443,,3.97,,22.24,1.50,
2015-02-06,8443,,3.99,,22.12,1.49,
2015-02-09,8443,,4.00,,22.06,1.49,
2015-02-10,8443,,4.02,,21.97,1.48,
2015-02-11,8443,,4.10,,21.50,1.45,
2015-02-12,8443,,4.13,,21.35,1.44,
2015-02-13,8443,,4.18,,21.09,1.42,
2015-02-24,8443,,4.23,,20.85,1.41,
2015-02-25,8443,,4.17,,21.15,1.43,
2015-02-26,8443,,4.21,,20.94,1.41,
2015-03-02,8443,,4.24,,20.82,1.41,
2015-03-03,8443,,4.24,,20.79,1.40,
2015-03-04,8443,,4.27,,20.68,1.40,
2015-03-05,8443,,4.27,,20.68,1.40,
2015-03-06,8443,,4.26,,20.74,1.40,
2015-03-09,8443,,4.29,,20.59,1.39,
2015-03-10,8443,,4.34,,20.35,1.37,
2015-03-11,8443,,4.34,,20.35,1.37,
2015-03-12,8443,,4.29,,20.59,1.39,
2015-03-13,8443,,4.27,,20.65,1.39,
2015-03-16,8443,,4.26,,20.71,1.40,
2015-03-17,8443,,4.26,,20.74,1.40,
2015-03-18,8443,,4.24,,20.79,1.40,
2015-03-19,8443,,4.26,,20.71,1.40,
2015-03-20,8443,,4.26,,20.74,1.40,
2015-03-23,8443,,4.26,,20.74,1.40,
2015-03-24,8443,,4.14,,21.32,1.44,
2015-03-25,8443,,4.14,,21.32,1.44,
2015-03-26,8443,,4.76,,21.38,1.44,
2015-03-27,8443,,4.75,,21.41,1.45,
2015-03-30,8443,,4.81,,21.18,1.39,
2015-03-31,8443,,4.79,,19.00,1.40,
2015-04-01,8443,,4.79,,19.00,1.40,
2015-04-02,8443,,4.77,,19.11,1.41,
2015-04-07,8443,,4.68,,19.47,1.43,
2015-04-08,8443,,4.68,,19.47,1.43,
2015-04-09,8443,,4.67,,19.50,1.43,
2015-04-10,8443,,4.65,,19.58,1.44,
2015-04-13,8443,,4.65,,19.58,1.44,
