date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2016-01-04,4803,,0.00,104,33.49,6.26,
2016-01-05,4803,,0.00,104,33.14,6.19,
2016-01-06,4803,,0.00,104,32.90,6.14,
2016-01-07,4803,,0.00,104,29.69,5.55,
2016-01-08,4803,,0.00,104,29.57,5.52,
2016-01-11,4803,,0.00,104,26.96,5.04,
2016-01-12,4803,,0.00,104,26.96,5.04,
2016-01-13,4803,,0.00,104,26.25,4.90,
2016-01-14,4803,,0.00,104,24.58,4.59,
2016-01-15,4803,,0.00,104,24.35,4.55,
2016-01-18,4803,,0.00,104,26.72,4.99,
2016-01-19,4803,,0.00,104,29.33,5.48,
2016-01-20,4803,,0.00,104,28.03,5.24,
2016-01-21,4803,,0.00,104,28.50,5.32,
2016-01-22,4803,,0.00,104,28.98,5.41,
2016-01-25,4803,,0.00,104,29.10,5.43,
2016-01-26,4803,,0.00,104,29.81,5.57,
2016-01-27,4803,,0.00,104,28.50,5.32,
2016-01-28,4803,,0.00,104,28.98,5.41,
2016-01-29,4803,,0.00,104,28.86,5.39,
2016-01-30,4803,,0.00,104,31.71,5.92,
2016-02-01,4803,,0.00,104,31.83,5.94,
2016-02-02,4803,,0.00,104,30.88,5.77,
2016-02-03,4803,,0.00,104,29.69,5.55,
2016-02-15,4803,,0.00,104,30.88,5.77,
2016-02-16,4803,,0.00,104,33.97,6.34,
2016-02-17,4803,,0.00,104,34.92,6.52,
2016-02-18,4803,,0.00,104,34.80,6.50,
2016-02-19,4803,,0.00,104,35.51,6.63,
2016-02-22,4803,,0.00,104,34.68,6.48,
2016-02-23,4803,,0.00,104,33.85,6.32,
2016-02-24,4803,,0.00,104,32.78,6.12,
2016-02-25,4803,,0.00,104,33.61,6.28,
2016-02-26,4803,,0.00,104,34.44,6.43,
2016-03-01,4803,,0.00,104,34.32,6.41,
2016-03-02,4803,,0.00,104,33.97,6.34,
2016-03-03,4803,,0.00,104,37.29,6.97,
2016-03-04,4803,,0.00,104,36.22,6.77,
2016-03-07,4803,,0.00,104,37.41,6.99,
2016-03-08,4803,,0.00,104,37.05,6.92,
2016-03-09,4803,,0.00,104,38.12,7.12,
2016-03-10,4803,,0.00,104,40.62,7.59,
2016-03-11,4803,,0.00,104,44.66,8.34,
2016-03-14,4803,,0.00,104,43.59,8.14,
2016-03-15,4803,,0.00,104,40.38,7.54,
2016-03-16,4803,,0.00,104,41.33,7.72,
2016-03-17,4803,,0.00,104,39.19,7.32,
2016-03-18,4803,,0.00,104,38.48,7.19,
2016-03-21,4803,,0.00,104,40.62,7.59,
2016-03-22,4803,,0.00,104,40.14,7.50,
2016-03-23,4803,,0.00,104,38.48,7.19,
2016-03-24,4803,,0.00,104,37.53,7.01,
2016-03-25,4803,,0.00,104,37.41,6.99,
2016-03-28,4803,,0.00,104,36.70,6.85,
2016-03-29,4803,,0.00,104,36.10,6.74,
2016-03-30,4803,,0.00,104,35.27,6.59,
2016-03-31,4803,,0.00,104,37.29,6.97,
2016-04-01,4803,,0.00,104,37.53,7.01,
2016-04-06,4803,,0.00,104,37.53,7.01,
2016-04-07,4803,,0.00,104,38.95,7.28,
2016-04-08,4803,,0.00,104,40.31,5.35,
2016-04-11,4803,,0.00,104,39.23,5.21,
2016-04-12,4803,,0.00,104,38.74,5.14,
2016-04-13,4803,,0.00,104,40.68,5.40,
2016-04-14,4803,,0.00,104,40.44,5.37,
2016-04-15,4803,,0.00,104,40.92,5.43,
2016-04-18,4803,,0.00,104,40.44,5.37,
2016-04-19,4803,,0.00,104,40.44,5.37,
2016-04-20,4803,,0.00,104,40.19,5.34,
2016-04-21,4803,,0.00,104,43.95,5.83,
2016-04-22,4803,,0.00,104,44.31,5.88,
2016-04-25,4803,,0.00,104,43.95,5.83,
2016-04-26,4803,,0.00,104,42.01,5.58,
2016-04-27,4803,,0.00,104,41.40,5.50,
2016-04-28,4803,,0.00,104,43.58,5.79,
2016-04-29,4803,,0.00,104,42.37,5.63,
2016-05-03,4803,,0.00,104,41.89,5.56,
2016-05-04,4803,,0.00,104,43.83,5.82,
2016-05-05,4803,,0.00,104,44.31,5.88,
2016-05-06,4803,,0.00,104,45.16,5.99,
2016-05-09,4803,,0.00,104,45.28,6.01,
2016-05-10,4803,,0.00,104,44.07,5.85,
2016-05-11,4803,,0.00,104,46.00,6.11,
2016-05-12,4803,,0.00,104,41.40,5.50,
2016-05-13,4803,,0.00,104,39.59,5.26,
2016-05-16,4803,,0.60,104,40.19,5.34,
2016-05-17,4803,,0.62,104,39.35,5.22,
2016-05-18,4803,,0.62,104,38.86,5.16,
2016-05-19,4803,,0.62,104,38.86,5.16,
2016-05-20,4803,,0.58,104,35.43,5.28,
2016-05-23,4803,,0.58,104,35.85,5.34,
2016-05-24,4803,,0.58,104,35.54,5.29,
2016-05-25,4803,,0.58,104,35.74,5.32,
2016-05-26,4803,,0.58,104,35.43,5.28,
2016-05-27,4803,,0.60,104,34.50,5.14,
2016-05-30,4803,,0.58,104,35.33,5.26,
2016-05-31,4803,,0.58,104,35.43,5.28,
2016-06-01,4803,,0.58,104,35.74,5.32,
2016-06-02,4803,,0.60,104,34.61,5.15,
2016-06-03,4803,,0.61,104,34.09,5.08,
2016-06-04,4803,,0.60,104,34.30,5.11,
2016-06-06,4803,,0.62,104,33.47,4.98,
2016-06-07,4803,,0.60,104,34.19,5.09,
2016-06-08,4803,,0.60,104,34.50,5.14,
2016-06-13,4803,,0.61,104,33.78,5.03,
2016-06-14,4803,,0.62,104,33.37,4.97,
2016-06-15,4803,,0.60,104,34.40,5.12,
2016-06-16,4803,,0.61,104,33.78,5.03,
2016-06-17,4803,,0.60,104,34.71,5.17,
2016-06-20,4803,,0.60,104,34.71,5.17,
2016-06-21,4803,,0.58,104,35.85,5.34,
2016-06-22,4803,,0.60,104,34.71,5.17,
2016-06-23,4803,,0.62,104,33.57,5.00,
2016-06-24,4803,,0.65,104,31.82,4.74,
2016-06-27,4803,,0.65,104,31.61,4.71,
2016-06-28,4803,,0.66,104,31.40,4.68,
2016-06-29,4803,,0.64,104,32.13,4.78,
2016-06-30,4803,,0.63,104,32.75,4.88,
2016-07-01,4803,,0.64,104,32.23,4.80,
2016-07-04,4803,,0.64,104,32.33,4.82,
2016-07-05,4803,,0.64,104,32.44,4.83,
2016-07-06,4803,,0.65,104,31.61,4.71,
2016-07-07,4803,,0.66,104,31.51,4.69,
2016-07-11,4803,,0.65,104,32.02,4.77,
2016-07-12,4803,,0.63,104,32.64,4.86,
2016-07-13,4803,,0.64,104,32.44,4.83,
2016-07-14,4803,,0.61,104,33.68,5.02,
2016-07-15,4803,,0.62,104,33.47,4.98,
