date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,6015,,3.31,103,19.67,0.78,
2015-01-06,6015,,3.38,103,19.30,0.76,
2015-01-07,6015,,3.36,103,19.41,0.77,
2015-01-08,6015,,3.22,103,20.26,0.80,
2015-01-09,6015,,3.25,103,20.04,0.79,
2015-01-12,6015,,3.31,103,19.72,0.78,
2015-01-13,6015,,3.31,103,19.72,0.78,
2015-01-14,6015,,3.30,103,19.74,0.78,
2015-01-15,6015,,3.32,103,19.63,0.77,
2015-01-16,6015,,3.34,103,19.52,0.77,
2015-01-19,6015,,3.37,103,19.33,0.76,
2015-01-20,6015,,3.36,103,19.41,0.77,
2015-01-21,6015,,3.36,103,19.41,0.77,
2015-01-22,6015,,3.30,103,19.78,0.78,
2015-01-23,6015,,3.22,103,20.26,0.80,
2015-01-26,6015,,3.22,103,20.28,0.80,
2015-01-27,6015,,3.23,103,20.22,0.80,
2015-01-28,6015,,3.27,103,19.96,0.79,
2015-01-29,6015,,3.29,103,19.83,0.78,
2015-01-30,6015,,3.30,103,19.78,0.78,
2015-02-02,6015,,3.32,103,19.65,0.78,
2015-02-03,6015,,3.33,103,19.57,0.77,
2015-02-04,6015,,3.28,103,19.91,0.79,
2015-02-05,6015,,3.27,103,19.93,0.79,
2015-02-06,6015,,3.29,103,19.80,0.78,
2015-02-09,6015,,3.32,103,19.63,0.77,
2015-02-10,6015,,3.33,103,19.57,0.77,
2015-02-11,6015,,3.34,103,19.54,0.77,
2015-02-12,6015,,3.34,103,19.50,0.77,
2015-02-13,6015,,3.35,103,19.48,0.77,
2015-02-24,6015,,3.31,103,19.67,0.78,
2015-02-25,6015,,3.33,103,19.61,0.77,
2015-02-26,6015,,3.30,103,19.78,0.78,
2015-03-02,6015,,3.34,103,19.54,0.77,
2015-03-03,6015,,3.35,103,19.46,0.77,
2015-03-04,6015,,3.36,103,19.41,0.77,
2015-03-05,6015,,3.37,103,19.37,0.76,
2015-03-06,6015,,3.34,103,19.52,0.77,
2015-03-09,6015,,3.36,103,19.41,0.77,
2015-03-10,6015,,3.37,103,19.33,0.76,
2015-03-11,6015,,3.40,103,19.20,0.76,
2015-03-12,6015,,3.38,103,19.30,0.76,
2015-03-13,6015,,3.39,103,19.22,0.76,
2015-03-16,6015,,3.40,103,19.20,0.76,
2015-03-17,6015,,3.39,103,19.22,0.76,
2015-03-18,6015,,3.36,103,19.39,0.77,
2015-03-19,6015,,3.31,103,19.70,0.78,
2015-03-20,6015,,3.33,103,19.61,0.77,
2015-03-23,6015,,3.32,103,19.65,0.78,
2015-03-24,6015,,3.34,103,19.52,0.77,
2015-03-25,6015,,3.36,103,19.39,0.77,
2015-03-26,6015,,3.39,103,19.24,0.76,
2015-03-27,6015,,3.39,103,19.24,0.76,
2015-03-30,6015,,3.42,103,19.09,0.75,
2015-03-31,6015,,3.41,103,19.13,0.75,
2015-04-01,6015,,3.40,103,19.20,0.76,
2015-04-02,6015,,3.40,103,19.20,0.76,
2015-04-07,6015,,3.40,103,22.08,0.75,
2015-04-08,6015,,3.42,103,21.93,0.75,
2015-04-09,6015,,3.41,103,21.98,0.75,
2015-04-10,6015,,3.40,103,22.05,0.75,
2015-04-13,6015,,3.41,103,22.00,0.75,
2015-04-14,6015,,3.37,103,22.25,0.76,
2015-04-15,6015,,3.39,103,22.13,0.75,
2015-04-16,6015,,3.40,103,22.05,0.75,
2015-04-17,6015,,3.39,103,22.10,0.75,
2015-04-20,6015,,3.41,103,21.98,0.75,
2015-04-21,6015,,3.42,103,21.90,0.75,
2015-04-22,6015,,3.39,103,22.13,0.75,
2015-04-23,6015,,3.18,103,23.55,0.80,
2015-04-24,6015,,3.18,103,23.55,0.80,
2015-04-27,6015,,3.14,103,23.85,0.81,
2015-04-28,6015,,3.18,103,23.58,0.80,
2015-04-29,6015,,3.22,103,23.33,0.79,
2015-04-30,6015,,3.21,103,23.35,0.80,
2015-05-04,6015,,3.23,103,23.23,0.79,
2015-05-05,6015,,3.26,103,23.00,0.78,
2015-05-06,6015,,3.29,103,22.80,0.78,
2015-05-07,6015,,3.33,103,22.50,0.77,
2015-05-08,6015,,3.37,103,22.23,0.76,
2015-05-11,6015,,3.51,103,21.38,0.73,
2015-05-12,6015,,3.51,103,21.35,0.73,
2015-05-13,6015,,3.50,103,21.45,0.73,
2015-05-14,6015,,3.53,103,21.28,0.72,
2015-05-15,6015,,3.56,103,21.05,0.72,
2015-05-18,6015,,3.61,103,20.78,0.71,
2015-05-19,6015,,3.46,103,21.65,0.74,
2015-05-20,6015,,3.50,103,21.40,0.73,
2015-05-21,6015,,3.55,103,21.15,0.72,
2015-05-22,6015,,3.53,103,21.25,0.72,
2015-05-25,6015,,3.53,103,21.28,0.72,
2015-05-26,6015,,3.53,103,850.00,0.73,
2015-05-27,6015,,3.50,103,856.00,0.73,
2015-05-28,6015,,3.49,103,860.00,0.74,
2015-05-29,6015,,3.46,103,868.00,0.74,
2015-06-01,6015,,3.50,103,858.00,0.73,
2015-06-02,6015,,3.52,103,852.00,0.73,
2015-06-03,6015,,3.58,103,838.00,0.72,
2015-06-04,6015,,3.64,103,825.00,0.71,
2015-06-05,6015,,3.68,103,815.00,0.70,
2015-06-08,6015,,3.78,103,793.00,0.68,
2015-06-09,6015,,4.04,103,743.00,0.64,
2015-06-10,6015,,3.98,103,754.00,0.65,
2015-06-11,6015,,4.00,103,750.00,0.64,
2015-06-12,6015,,3.99,103,751.00,0.64,
2015-06-15,6015,,4.00,103,750.00,0.64,
2015-06-16,6015,,4.07,103,738.00,0.63,
2015-06-17,6015,,4.04,103,743.00,0.64,
2015-06-18,6015,,4.02,103,747.00,0.64,
2015-06-22,6015,,3.96,103,758.00,0.65,
2015-06-23,6015,,3.88,103,773.00,0.66,
2015-06-24,6015,,3.95,103,760.00,0.65,
2015-06-25,6015,,3.92,103,766.00,0.66,
2015-06-26,6015,,3.93,103,764.00,0.65,
2015-06-29,6015,,4.02,103,746.00,0.64,
2015-06-30,6015,,4.03,103,745.00,0.64,
2015-07-01,6015,,4.01,103,748.00,0.64,
2015-07-02,6015,,4.01,103,749.00,0.64,
2015-07-03,6015,,4.01,103,749.00,0.64,
2015-07-06,6015,,4.09,103,734.00,0.63,
2015-07-07,6015,,4.11,103,730.00,0.63,
2015-07-08,6015,,4.29,103,700.00,0.60,
2015-07-09,6015,,4.43,103,677.00,0.58,
2015-07-13,6015,,4.48,103,669.00,0.57,
2015-07-14,6015,,4.51,103,665.00,0.57,
2015-07-15,6015,,4.48,103,670.00,0.57,
2015-07-16,6015,,4.51,103,665.00,0.57,
2015-07-17,6015,,4.48,103,669.00,0.57,
2015-07-20,6015,,4.52,103,664.00,0.57,
2015-07-21,6015,,4.61,103,651.00,0.56,
2015-07-22,6015,,4.67,103,643.00,0.55,
2015-07-23,6015,,4.82,103,622.00,0.53,
2015-07-24,6015,,4.98,103,603.00,0.52,
2015-07-27,6015,,5.52,103,543.00,0.46,
2015-07-28,6015,,5.39,103,557.00,0.48,
2015-07-29,6015,,5.37,103,559.00,0.48,
2015-07-30,6015,,5.08,103,590.00,0.51,
2015-07-31,6015,,5.17,103,580.00,0.50,
