date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2023-03-21,6863,202.00,0.98,111,,,111/1
2023-03-22,6863,196.00,1.01,111,,,111/1
2023-03-23,6863,213.00,0.93,111,80.38,5.29,111/1
2023-03-24,6863,200.00,0.99,111,75.47,4.97,111/1
2023-03-27,6863,201.50,0.98,111,39.28,3.32,111/4
2023-03-28,6863,186.50,1.06,111,36.35,3.07,111/4
2023-03-29,6863,176.00,1.13,111,34.31,2.90,111/4
2023-03-30,6863,187.00,1.06,111,36.45,3.08,111/4
2023-03-31,6863,184.50,1.07,111,35.96,3.04,111/4
2023-04-06,6863,184.00,1.08,111,35.87,3.03,111/4
2023-04-07,6863,178.00,1.11,111,34.70,2.93,111/4
2023-04-10,6863,192.00,1.03,111,37.43,3.17,111/4
2023-04-11,6863,189.50,1.04,111,36.94,3.12,111/4
2023-04-12,6863,198.50,1.00,111,38.69,3.27,111/4
2023-04-13,6863,193.00,1.03,111,37.62,3.18,111/4
2023-04-14,6863,189.50,1.04,111,36.94,3.12,111/4
2023-04-17,6863,200.00,0.99,111,38.99,3.30,111/4
2023-04-18,6863,220.00,0.90,111,42.88,3.63,111/4
2023-04-19,6863,237.00,0.84,111,46.20,3.91,111/4
2023-04-20,6863,215.50,0.92,111,42.01,3.55,111/4
2023-04-21,6863,207.00,0.96,111,40.35,3.41,111/4
2023-04-24,6863,203.50,0.97,111,39.67,3.35,111/4
2023-04-25,6863,190.50,1.04,111,37.13,3.14,111/4
2023-04-26,6863,191.50,1.03,111,37.33,3.16,111/4
2023-04-27,6863,185.00,1.07,111,36.06,3.05,111/4
2023-04-28,6863,198.00,1.00,111,38.60,3.26,111/4
2023-05-02,6863,192.00,1.03,111,37.43,3.17,111/4
2023-05-03,6863,189.50,1.04,111,36.94,3.12,111/4
2023-05-04,6863,190.00,1.04,111,37.04,3.13,111/4
2023-05-05,6863,185.00,1.07,111,36.06,3.05,111/4
2023-05-08,6863,185.50,1.07,111,36.16,3.06,111/4
2023-05-09,6863,180.00,1.10,111,35.09,2.97,111/4
2023-05-10,6863,178.50,1.11,111,39.14,2.59,112/1
2023-05-11,6863,165.50,1.20,111,36.29,2.40,112/1
2023-05-12,6863,171.00,1.16,111,37.50,2.48,112/1
2023-05-15,6863,155.50,1.27,111,34.10,2.26,112/1
2023-05-16,6863,158.00,1.25,111,34.65,2.29,112/1
2023-05-17,6863,165.00,1.20,111,36.18,2.40,112/1
2023-05-18,6863,162.00,1.22,111,35.53,2.35,112/1
2023-05-19,6863,162.00,1.22,111,35.53,2.35,112/1
2023-05-22,6863,170.50,1.16,111,37.39,2.48,112/1
2023-05-23,6863,168.50,1.18,111,36.95,2.45,112/1
2023-05-24,6863,167.00,1.19,111,36.62,2.42,112/1
2023-05-25,6863,164.00,1.21,111,35.96,2.38,112/1
2023-05-26,6863,162.00,1.22,111,35.53,2.35,112/1
2023-05-29,6863,161.00,1.23,111,35.31,2.34,112/1
2023-05-30,6863,168.50,1.18,111,36.95,2.45,112/1
2023-05-31,6863,176.50,1.12,111,38.71,2.56,112/1
2023-06-01,6863,183.00,1.08,111,40.13,2.66,112/1
2023-06-02,6863,177.50,1.12,111,38.93,2.58,112/1
2023-06-05,6863,177.00,1.12,111,38.82,2.57,112/1
2023-06-06,6863,177.00,1.12,111,38.82,2.57,112/1
2023-06-07,6863,174.50,1.13,111,38.27,2.53,112/1
2023-06-08,6863,182.00,1.09,111,39.91,2.64,112/1
2023-06-09,6863,187.00,1.06,111,41.01,2.72,112/1
2023-06-12,6863,187.00,1.06,111,41.01,2.72,112/1
2023-06-13,6863,190.50,1.04,111,41.78,2.77,112/1
2023-06-14,6863,186.50,1.06,111,40.90,2.71,112/1
2023-06-15,6863,185.00,1.07,111,40.57,2.69,112/1
2023-06-16,6863,183.50,1.08,111,40.24,2.66,112/1
2023-06-19,6863,181.50,1.09,111,39.80,2.64,112/1
2023-06-20,6863,181.00,1.09,111,39.69,2.63,112/1
2023-06-21,6863,180.00,1.10,111,39.47,2.61,112/1
2023-06-26,6863,169.50,1.17,111,37.17,2.46,112/1
2023-06-27,6863,165.50,1.20,111,36.29,2.40,112/1
2023-06-28,6863,167.50,1.18,111,36.73,2.43,112/1
2023-06-29,6863,167.00,1.19,111,36.62,2.42,112/1
2023-06-30,6863,166.00,1.19,111,36.40,2.41,112/1
2023-07-03,6863,172.50,1.15,111,37.83,2.50,112/1
2023-07-04,6863,170.00,1.16,111,37.28,2.47,112/1
2023-07-05,6863,172.00,1.15,111,37.72,2.50,112/1
2023-07-06,6863,168.50,1.18,111,36.95,2.45,112/1
2023-07-07,6863,166.50,1.19,111,36.51,2.42,112/1
2023-07-10,6863,166.00,1.19,111,36.40,2.41,112/1
2023-07-11,6863,169.50,1.17,111,37.17,2.46,112/1
2023-07-12,6863,166.50,1.19,111,36.51,2.42,112/1
2023-07-13,6863,163.00,1.21,111,35.75,2.37,112/1
2023-07-14,6863,162.50,1.22,111,35.64,2.36,112/1
2023-07-17,6863,161.00,1.23,111,35.31,2.34,112/1
2023-07-18,6863,159.00,1.25,111,34.87,2.31,112/1
2023-07-19,6863,159.00,1.25,111,34.87,2.31,112/1
2023-07-20,6863,158.50,1.25,111,34.76,2.30,112/1
2023-07-21,6863,161.50,1.23,111,35.42,2.34,112/1
2023-07-24,6863,158.00,1.25,111,34.65,2.29,112/1
2023-07-25,6863,157.50,1.26,111,34.54,2.29,112/1
2023-07-26,6863,156.50,1.27,111,34.32,2.27,112/1
2023-07-27,6863,158.50,1.25,111,34.76,2.30,112/1
2023-07-28,6863,158.00,1.25,111,34.65,2.29,112/1
