date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,6202,,5.69,,17.31,3.46,
2015-01-06,6202,,5.80,,16.99,3.39,
2015-01-07,6202,,5.78,,17.04,3.40,
2015-01-08,6202,,5.48,,17.97,3.59,
2015-01-09,6202,,5.50,,17.91,3.58,
2015-01-12,6202,,5.54,,17.79,3.55,
2015-01-13,6202,,5.53,,17.82,3.56,
2015-01-14,6202,,5.44,,18.12,3.62,
2015-01-15,6202,,5.53,,17.82,3.56,
2015-01-16,6202,,5.73,,17.19,3.43,
2015-01-19,6202,,5.75,,17.13,3.42,
2015-01-20,6202,,5.66,,17.40,3.47,
2015-01-21,6202,,5.72,,17.22,3.44,
2015-01-22,6202,,5.66,,17.40,3.47,
2015-01-23,6202,,5.58,,17.64,3.52,
2015-01-26,6202,,5.37,,18.33,3.66,
2015-01-27,6202,,5.54,,17.79,3.55,
2015-01-28,6202,,5.59,,17.61,3.52,
2015-01-29,6202,,5.68,,17.34,3.46,
2015-01-30,6202,,5.70,,17.28,3.45,
2015-02-02,6202,,5.84,,16.87,3.37,
2015-02-03,6202,,5.73,,17.19,3.43,
2015-02-04,6202,,5.73,,17.19,3.43,
2015-02-05,6202,,5.71,,17.25,3.44,
2015-02-06,6202,,5.71,,17.25,3.44,
2015-02-09,6202,,5.69,,17.31,3.46,
2015-02-10,6202,,5.73,,17.19,3.43,
2015-02-11,6202,,5.69,,17.31,3.46,
2015-02-12,6202,,5.70,,17.28,3.45,
2015-02-13,6202,,5.63,,17.49,3.49,
2015-02-24,6202,,5.67,,17.37,3.47,
2015-02-25,6202,,5.70,,17.28,3.45,
2015-02-26,6202,,5.59,,17.61,3.52,
2015-03-02,6202,,5.64,,17.46,3.49,
2015-03-03,6202,,5.60,,17.58,3.30,
2015-03-04,6202,,5.62,,16.77,3.29,
2015-03-05,6202,,5.58,,16.89,3.31,
2015-03-06,6202,,5.57,,16.91,3.31,
2015-03-09,6202,,5.68,,16.60,3.25,
2015-03-10,6202,,5.68,,16.60,3.25,
2015-03-11,6202,,5.68,,16.60,3.25,
2015-03-12,6202,,5.63,,16.74,3.28,
2015-03-13,6202,,5.63,,16.74,3.28,
2015-03-16,6202,,5.47,,17.23,3.38,
2015-03-17,6202,,5.58,,16.89,3.31,
2015-03-18,6202,,5.45,,17.31,3.39,
2015-03-19,6202,,5.79,,17.26,3.38,
2015-03-20,6202,,5.79,,17.26,3.38,
2015-03-23,6202,,5.86,,17.06,3.34,
2015-03-24,6202,,5.73,,17.46,3.42,
2015-03-25,6202,,5.75,,17.40,3.41,
2015-03-26,6202,,5.86,,17.06,3.34,
2015-03-27,6202,,5.98,,16.71,3.28,
2015-03-30,6202,,5.98,,16.71,3.28,
2015-03-31,6202,,5.92,,16.89,3.31,
2015-04-01,6202,,5.99,,16.69,3.27,
2015-04-02,6202,,5.92,,16.89,3.31,
2015-04-07,6202,,5.86,,17.06,3.34,
2015-04-08,6202,,5.92,,16.89,3.31,
2015-04-09,6202,,6.02,,16.60,3.25,
2015-04-10,6202,,5.99,,16.69,3.27,
2015-04-13,6202,,5.93,,16.86,3.30,
2015-04-14,6202,,5.96,,16.77,3.29,
2015-04-15,6202,,6.00,,16.66,3.26,
2015-04-16,6202,,5.99,,16.69,3.27,
2015-04-17,6202,,6.00,,16.66,3.26,
2015-04-20,6202,,6.03,,16.57,3.25,
2015-04-21,6202,,6.09,,16.43,3.22,
2015-04-22,6202,,6.01,,16.63,3.26,
2015-04-23,6202,,6.00,,16.66,3.26,
2015-04-24,6202,,5.99,,16.69,3.27,
2015-04-27,6202,,5.91,,16.91,3.31,
2015-04-28,6202,,6.01,,16.63,3.26,
2015-04-29,6202,,6.17,,16.20,3.17,
2015-04-30,6202,,6.22,,16.09,3.04,
2015-05-04,6202,,6.36,,15.80,2.96,
2015-05-05,6202,,6.46,,15.57,2.92,
2015-05-06,6202,,6.48,,15.52,2.91,
2015-05-07,6202,,6.40,,15.72,2.95,
2015-05-08,6202,,6.47,,15.55,2.92,
2015-05-11,6202,,6.60,,15.23,2.86,
2015-05-12,6202,,6.67,,15.09,2.83,
2015-05-13,6202,,6.45,,15.60,2.93,
2015-05-14,6202,,6.42,,15.66,2.94,
2015-05-15,6202,,6.40,,15.72,2.95,
2015-05-18,6202,,6.45,,15.60,2.93,
2015-05-19,6202,,6.38,,15.78,2.96,
2015-05-20,6202,,6.39,,15.75,2.95,
2015-05-21,6202,,6.42,,15.66,2.94,
2015-05-22,6202,,6.42,,15.66,2.94,
2015-05-25,6202,,6.40,,15.72,2.95,
2015-05-26,6202,,6.33,,15.89,2.98,
2015-05-27,6202,,6.33,,15.89,2.98,
2015-05-28,6202,,6.26,,16.06,3.01,
2015-05-29,6202,,6.36,,15.80,2.96,
2015-06-01,6202,,6.42,,15.66,2.94,
2015-06-02,6202,,6.45,,15.60,2.93,
2015-06-03,6202,,6.54,,15.37,2.88,
2015-06-04,6202,,7.03,,14.31,2.68,
2015-06-05,6202,,6.88,,14.63,2.74,
2015-06-08,6202,,6.81,,14.77,2.77,
2015-06-09,6202,,7.22,,13.94,2.61,
2015-06-10,6202,,7.15,,14.07,2.64,
2015-06-11,6202,,7.06,,14.24,2.67,
2015-06-12,6202,,7.01,,14.34,2.69,
2015-06-15,6202,,6.99,,14.40,2.70,
2015-06-16,6202,,7.09,,14.20,2.66,
2015-06-17,6202,,7.01,,14.35,2.69,
2015-06-18,6202,,6.96,,14.45,2.71,
2015-06-22,6202,,6.80,,14.80,2.78,
2015-06-23,6202,,6.80,,14.80,2.78,
2015-06-24,6202,,6.89,,14.60,2.74,
2015-06-25,6202,,6.84,,14.71,2.76,
2015-06-26,6202,,6.90,,14.57,2.73,
2015-06-29,6202,,7.13,,14.11,2.65,
2015-06-30,6202,,7.09,,14.18,2.66,
2015-07-01,6202,,6.99,,14.40,2.70,
2015-07-02,6202,,6.99,,14.40,2.70,
2015-07-03,6202,,7.03,,14.31,2.68,
2015-07-06,6202,,7.08,,14.21,2.67,
2015-07-07,6202,,7.08,,14.21,2.67,
2015-07-08,6202,,7.23,,13.91,2.61,
2015-07-09,6202,,7.25,,13.88,2.60,
2015-07-13,6202,,7.17,,14.02,2.63,
2015-07-14,6202,,7.14,,14.08,2.64,
2015-07-15,6202,,7.14,,14.08,2.64,
2015-07-16,6202,,7.06,,14.25,2.67,
2015-07-17,6202,,7.14,,14.08,2.64,
2015-07-20,6202,,7.22,,13.94,2.61,
2015-07-21,6202,,7.26,,13.85,2.60,
2015-07-22,6202,,7.37,,13.65,2.56,
2015-07-23,6202,,7.48,,13.45,2.52,
2015-07-24,6202,,7.69,,13.07,2.45,
2015-07-27,6202,,8.08,,12.44,2.33,
2015-07-28,6202,,7.35,,13.68,2.57,
2015-07-29,6202,,7.49,,13.42,2.52,
2015-07-30,6202,,7.53,,13.36,2.91,
2015-07-31,6202,,7.61,,12.99,2.88,
2015-08-03,6202,,7.94,,12.46,2.76,
2015-08-04,6202,,8.33,,11.86,2.63,
2015-08-05,6202,,8.01,,12.34,2.74,
2015-08-06,6202,,8.06,,12.26,2.72,
2015-08-07,6202,,8.01,,12.34,2.74,
2015-08-10,6202,,7.80,,12.68,2.81,
