date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2020-11-24,1342,65.60,3.81,108,22.31,3.84,109/3
2020-11-25,1342,65.80,3.80,108,22.38,3.85,109/3
2020-11-26,1342,64.00,3.91,108,21.77,3.75,109/3
2020-11-27,1342,63.00,3.97,108,21.43,3.69,109/3
2020-11-30,1342,62.10,4.03,108,21.12,3.64,109/3
2020-12-01,1342,62.20,4.02,108,21.16,3.64,109/3
2020-12-02,1342,62.50,4.00,108,21.26,3.66,109/3
2020-12-03,1342,61.70,4.05,108,20.99,3.61,109/3
2020-12-04,1342,60.60,4.13,108,20.61,3.55,109/3
2020-12-07,1342,58.30,4.29,108,19.83,3.42,109/3
2020-12-08,1342,59.20,4.22,108,20.14,3.47,109/3
2020-12-09,1342,62.00,4.03,108,21.09,3.63,109/3
2020-12-10,1342,60.30,4.15,108,20.51,3.53,109/3
2020-12-11,1342,59.20,4.22,108,20.14,3.47,109/3
2020-12-14,1342,59.90,4.17,108,20.37,3.51,109/3
2020-12-15,1342,59.70,4.19,108,20.31,3.50,109/3
2020-12-16,1342,59.50,4.20,108,20.24,3.49,109/3
2020-12-17,1342,59.00,4.24,108,20.07,3.46,109/3
2020-12-18,1342,59.70,4.19,108,20.31,3.50,109/3
2020-12-21,1342,59.50,4.20,108,20.24,3.49,109/3
2020-12-22,1342,58.50,4.27,108,19.90,3.43,109/3
2020-12-23,1342,58.30,4.29,108,19.83,3.42,109/3
2020-12-24,1342,58.50,4.27,108,19.90,3.43,109/3
2020-12-25,1342,60.20,4.15,108,20.48,3.53,109/3
2020-12-28,1342,60.70,4.12,108,20.65,3.56,109/3
2020-12-29,1342,59.90,4.17,108,20.37,3.51,109/3
2020-12-30,1342,59.70,4.19,108,20.31,3.50,109/3
2020-12-31,1342,60.00,4.17,108,20.41,3.51,109/3
2021-01-04,1342,59.20,4.22,108,20.14,3.47,109/3
2021-01-05,1342,59.30,4.22,108,20.17,3.47,109/3
2021-01-06,1342,58.90,4.24,108,20.03,3.45,109/3
2021-01-07,1342,58.70,4.26,108,19.97,3.44,109/3
2021-01-08,1342,59.00,4.24,108,20.07,3.46,109/3
2021-01-11,1342,58.60,4.27,108,19.93,3.43,109/3
2021-01-12,1342,60.00,4.17,108,20.41,3.51,109/3
2021-01-13,1342,59.50,4.20,108,20.24,3.49,109/3
2021-01-14,1342,59.30,4.22,108,20.17,3.47,109/3
2021-01-15,1342,58.80,4.25,108,20.00,3.44,109/3
2021-01-18,1342,58.10,4.30,108,19.76,3.40,109/3
2021-01-19,1342,57.20,4.37,108,19.46,3.35,109/3
2021-01-20,1342,55.60,4.50,108,18.91,3.26,109/3
2021-01-21,1342,56.10,4.46,108,19.08,3.29,109/3
2021-01-22,1342,56.20,4.45,108,19.12,3.29,109/3
2021-01-25,1342,56.40,4.43,108,19.18,3.30,109/3
2021-01-26,1342,55.50,4.50,108,18.88,3.25,109/3
2021-01-27,1342,55.50,4.50,108,18.88,3.25,109/3
2021-01-28,1342,55.30,4.52,108,18.81,3.24,109/3
2021-01-29,1342,55.70,4.49,108,18.95,3.26,109/3
2021-02-01,1342,55.40,4.51,108,18.84,3.25,109/3
2021-02-02,1342,56.10,4.46,108,19.08,3.29,109/3
2021-02-03,1342,56.30,4.44,108,19.15,3.30,109/3
2021-02-04,1342,56.80,4.40,108,19.32,3.33,109/3
2021-02-05,1342,56.80,4.40,108,19.32,3.33,109/3
2021-02-17,1342,58.60,4.27,108,19.93,3.43,109/3
2021-02-18,1342,59.50,4.20,108,20.24,3.49,109/3
2021-02-19,1342,58.80,4.25,108,20.00,3.44,109/3
2021-02-22,1342,59.10,4.23,108,20.10,3.46,109/3
2021-02-23,1342,58.90,4.24,108,20.03,3.45,109/3
2021-02-24,1342,58.50,4.27,108,19.90,3.43,109/3
2021-02-25,1342,58.60,4.27,108,19.93,3.43,109/3
2021-02-26,1342,58.10,4.30,108,19.76,3.40,109/3
2021-03-02,1342,58.10,4.30,108,19.76,3.40,109/3
2021-03-03,1342,59.00,4.24,108,20.07,3.46,109/3
2021-03-04,1342,58.20,4.30,108,19.80,3.41,109/3
2021-03-05,1342,58.60,4.27,108,19.93,3.43,109/3
2021-03-08,1342,59.50,4.20,108,20.24,3.49,109/3
2021-03-09,1342,59.50,4.20,108,20.24,3.49,109/3
2021-03-10,1342,59.10,4.23,108,20.10,3.46,109/3
2021-03-11,1342,58.50,4.27,108,19.90,3.43,109/3
2021-03-12,1342,58.70,4.26,108,19.97,3.44,109/3
2021-03-15,1342,58.10,4.30,108,19.76,3.40,109/3
2021-03-16,1342,58.30,4.29,108,19.83,3.42,109/3
2021-03-17,1342,58.50,4.27,108,19.90,3.43,109/3
2021-03-18,1342,58.30,4.29,108,19.83,3.42,109/3
2021-03-19,1342,57.70,4.33,108,19.63,3.38,109/3
2021-03-22,1342,57.70,4.33,108,19.63,3.38,109/3
2021-03-23,1342,57.40,4.36,108,19.52,3.36,109/3
2021-03-24,1342,57.10,4.38,108,19.42,3.35,109/3
2021-03-25,1342,56.60,4.42,109,19.25,3.32,109/3
2021-03-26,1342,56.60,4.42,109,19.25,3.32,109/3
2021-03-29,1342,56.70,4.41,109,19.29,3.32,109/3
2021-03-30,1342,56.60,4.42,109,19.25,3.32,109/3
2021-03-31,1342,56.90,4.39,109,19.69,2.65,109/4
2021-04-01,1342,56.80,4.40,109,19.65,2.64,109/4
2021-04-06,1342,56.60,4.42,109,19.58,2.63,109/4
2021-04-07,1342,56.70,4.41,109,19.62,2.64,109/4
2021-04-08,1342,56.70,4.41,109,19.62,2.64,109/4
2021-04-09,1342,58.50,4.27,109,20.24,2.72,109/4
2021-04-12,1342,62.00,4.03,109,21.45,2.88,109/4
2021-04-13,1342,60.00,4.17,109,20.76,2.79,109/4
2021-04-14,1342,58.70,4.26,109,20.31,2.73,109/4
2021-04-15,1342,58.60,4.27,109,20.28,2.73,109/4
2021-04-16,1342,58.90,4.24,109,20.38,2.74,109/4
2021-04-19,1342,59.80,4.18,109,20.69,2.78,109/4
2021-04-20,1342,59.60,4.19,109,20.62,2.77,109/4
2021-04-21,1342,58.90,4.24,109,20.38,2.74,109/4
2021-04-22,1342,58.60,4.27,109,20.28,2.73,109/4
2021-04-23,1342,58.40,4.28,109,20.21,2.72,109/4
2021-04-26,1342,58.60,4.27,109,20.28,2.73,109/4
2021-04-27,1342,59.40,4.21,109,20.55,2.76,109/4
2021-04-28,1342,58.50,4.27,109,20.24,2.72,109/4
2021-04-29,1342,58.60,4.27,109,20.28,2.73,109/4
