date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,2450,,7.75,,23.89,2.44,
2015-01-06,2450,,7.86,,23.56,2.40,
2015-01-07,2450,,7.84,,23.61,2.41,
2015-01-08,2450,,7.84,,23.61,2.41,
2015-01-09,2450,,7.81,,23.70,2.42,
2015-01-12,2450,,7.87,,23.52,2.40,
2015-01-13,2450,,7.77,,23.84,2.43,
2015-01-14,2450,,7.78,,23.80,2.43,
2015-01-15,2450,,7.81,,23.70,2.42,
2015-01-16,2450,,7.95,,23.29,2.38,
2015-01-19,2450,,8.00,,23.15,2.36,
2015-01-20,2450,,7.91,,23.43,2.39,
2015-01-21,2450,,7.98,,23.19,2.37,
2015-01-22,2450,,7.83,,23.66,2.41,
2015-01-23,2450,,7.81,,23.70,2.42,
2015-01-26,2450,,7.78,,23.80,2.43,
2015-01-27,2450,,7.84,,23.61,2.41,
2015-01-28,2450,,7.77,,23.84,2.43,
2015-01-29,2450,,7.80,,23.75,2.42,
2015-01-30,2450,,7.83,,23.66,2.41,
2015-02-02,2450,,7.80,,23.75,2.42,
2015-02-03,2450,,7.75,,23.89,2.44,
2015-02-04,2450,,7.78,,23.80,2.43,
2015-02-05,2450,,7.80,,23.75,2.42,
2015-02-06,2450,,7.95,,23.29,2.38,
2015-02-09,2450,,7.95,,23.29,2.38,
2015-02-10,2450,,7.95,,23.29,2.38,
2015-02-11,2450,,7.98,,23.19,2.37,
2015-02-12,2450,,7.98,,23.19,2.37,
2015-02-13,2450,,7.98,,23.19,2.37,
2015-02-24,2450,,8.00,,23.15,2.24,
2015-02-25,2450,,2.99,,23.57,2.25,
2015-02-26,2450,,2.94,,23.94,2.28,
2015-03-02,2450,,2.94,,23.99,2.29,
2015-03-03,2450,,2.97,,23.71,2.26,
2015-03-04,2450,,2.99,,23.57,2.25,
2015-03-05,2450,,2.95,,23.90,2.28,
2015-03-06,2450,,2.97,,23.71,2.26,
2015-03-09,2450,,2.98,,23.62,2.25,
2015-03-10,2450,,2.96,,23.80,2.27,
2015-03-11,2450,,2.95,,23.85,2.27,
2015-03-12,2450,,2.97,,23.71,2.26,
2015-03-13,2450,,2.99,,23.57,2.25,
2015-03-16,2450,,2.98,,23.66,2.26,
2015-03-17,2450,,2.99,,23.57,2.25,
2015-03-18,2450,,2.99,,23.52,2.24,
2015-03-19,2450,,2.98,,23.62,2.25,
2015-03-20,2450,,2.99,,23.57,2.25,
2015-03-23,2450,,2.99,,23.52,2.24,
2015-03-24,2450,,3.04,,23.17,2.21,
2015-03-25,2450,,3.16,,22.30,2.13,
2015-03-26,2450,,3.17,,22.21,2.12,
2015-03-27,2450,,3.16,,22.25,2.12,
2015-03-30,2450,,3.20,,22.00,2.10,
2015-03-31,2450,,3.25,,21.69,2.07,
2015-04-01,2450,,3.34,,21.06,2.01,
2015-04-02,2450,,3.32,,21.22,2.02,
2015-04-07,2450,,3.37,,20.89,1.99,
2015-04-08,2450,,3.36,,20.99,2.00,
2015-04-09,2450,,3.38,,20.85,1.99,
2015-04-10,2450,,3.39,,20.80,1.98,
2015-04-13,2450,,3.36,,20.99,2.00,
2015-04-14,2450,,3.36,,20.99,2.00,
2015-04-15,2450,,3.39,,20.80,1.98,
2015-04-16,2450,,3.39,,20.80,1.98,
2015-04-17,2450,,3.41,,20.68,1.97,
2015-04-20,2450,,3.44,,20.45,1.95,
2015-04-21,2450,,3.61,,19.53,1.86,
2015-04-22,2450,,3.62,,19.44,1.85,
2015-04-23,2450,,3.58,,19.69,1.88,
2015-04-24,2450,,3.34,,21.06,2.01,
2015-04-27,2450,,3.16,,22.30,2.13,
2015-04-28,2450,,3.16,,22.30,2.13,
2015-04-29,2450,,3.24,,21.74,2.07,
2015-04-30,2450,,3.21,,21.97,2.10,
2015-05-04,2450,,3.29,,21.43,2.04,
2015-05-05,2450,,3.29,,21.41,2.04,
2015-05-06,2450,,3.23,,21.81,2.08,
2015-05-07,2450,,3.28,,21.46,2.05,
2015-05-08,2450,,3.24,,21.74,2.02,
2015-05-11,2450,,3.29,,23.63,1.99,
2015-05-12,2450,,3.26,,23.86,2.01,
2015-05-13,2450,,3.28,,23.70,2.00,
2015-05-14,2450,,3.29,,23.60,1.99,
2015-05-15,2450,,3.30,,23.52,1.99,
2015-05-18,2450,,3.29,,23.65,2.00,
2015-05-19,2450,,3.25,,23.91,2.02,
2015-05-20,2450,,3.24,,23.99,2.02,
2015-05-21,2450,,3.30,,23.55,1.99,
2015-05-22,2450,,3.30,,23.55,1.99,
2015-05-25,2450,,3.28,,23.70,2.00,
2015-05-26,2450,,3.25,,23.89,2.02,
2015-05-27,2450,,3.26,,23.86,2.01,
2015-05-28,2450,,3.12,,24.92,2.10,
2015-05-29,2450,,3.16,,24.61,2.08,
2015-06-01,2450,,3.19,,24.35,2.06,
2015-06-02,2450,,3.20,,24.30,2.05,
2015-06-03,2450,,3.13,,24.79,2.09,
2015-06-04,2450,,3.23,,24.04,2.03,
2015-06-05,2450,,3.22,,24.15,2.04,
2015-06-08,2450,,3.25,,23.89,2.02,
2015-06-09,2450,,3.26,,23.86,2.01,
2015-06-10,2450,,3.27,,23.76,2.00,
2015-06-11,2450,,3.41,,22.80,1.92,
2015-06-12,2450,,3.41,,22.80,1.92,
2015-06-15,2450,,3.37,,23.03,1.94,
2015-06-16,2450,,3.37,,23.06,1.95,
2015-06-17,2450,,3.36,,23.11,1.95,
2015-06-18,2450,,3.29,,23.63,1.99,
2015-06-22,2450,,3.32,,23.42,1.98,
2015-06-23,2450,,3.26,,23.83,2.01,
2015-06-24,2450,,3.22,,24.15,2.04,
2015-06-25,2450,,3.16,,24.56,2.07,
2015-06-26,2450,,3.14,,24.77,2.09,
2015-06-29,2450,,3.19,,24.33,2.05,
2015-06-30,2450,,3.13,,24.87,2.10,
2015-07-01,2450,,3.04,,25.57,2.16,
2015-07-02,2450,,3.04,,25.54,2.16,
2015-07-03,2450,,3.04,,25.54,2.16,
2015-07-06,2450,,3.01,,25.83,2.18,
2015-07-07,2450,,2.99,,26.01,2.20,
2015-07-08,2450,,3.03,,25.65,2.16,
2015-07-09,2450,,3.03,,25.65,2.16,
2015-07-13,2450,,3.02,,25.78,2.18,
2015-07-14,2450,,3.03,,25.65,2.16,
2015-07-15,2450,,3.03,,25.67,2.17,
2015-07-16,2450,,3.03,,25.67,2.17,
2015-07-17,2450,,3.05,,25.44,2.15,
2015-07-20,2450,,3.00,,25.88,2.18,
2015-07-21,2450,,2.98,,26.11,2.20,
2015-07-22,2450,,2.96,,26.22,2.21,
2015-07-23,2450,,2.94,,26.42,2.23,
2015-07-24,2450,,2.92,,26.58,2.24,
2015-07-27,2450,,3.11,,24.97,2.11,
2015-07-28,2450,,3.08,,25.26,2.13,
2015-07-29,2450,,3.13,,24.87,2.10,
2015-07-30,2450,,3.16,,24.56,2.14,
2015-07-31,2450,,3.13,,19.55,2.16,
2015-08-03,2450,,3.23,,18.94,2.09,
2015-08-04,2450,,3.33,,18.41,2.03,
2015-08-05,2450,,3.29,,18.59,2.05,
2015-08-06,2450,,3.24,,18.90,2.09,
2015-08-07,2450,,3.31,,18.47,2.04,
2015-08-10,2450,,3.19,,19.16,2.12,
2015-08-11,2450,,3.26,,18.76,2.07,
2015-08-12,2450,,3.41,,18.69,2.06,
2015-08-13,2450,,3.37,,18.90,2.09,
2015-08-14,2450,,3.35,,19.02,2.10,
2015-08-17,2450,,3.31,,19.27,2.13,
2015-08-18,2450,,3.32,,19.20,2.12,
2015-08-19,2450,,3.41,,18.69,2.06,
2015-08-20,2450,,3.35,,18.98,2.10,
2015-08-21,2450,,3.37,,18.90,2.09,
