date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2025-05-21,6909,42.20,2.61,113,27.58,3.24,114/1
2025-05-22,6909,40.05,2.75,113,26.18,3.08,114/1
2025-05-23,6909,39.45,2.79,113,25.78,3.03,114/1
2025-05-26,6909,37.70,2.92,113,24.64,2.90,114/1
2025-05-27,6909,38.20,2.88,113,24.97,2.94,114/1
2025-05-28,6909,38.65,2.85,113,25.26,2.97,114/1
2025-05-29,6909,39.40,2.79,113,25.75,3.03,114/1
2025-06-02,6909,38.80,2.84,113,25.36,2.98,114/1
2025-06-03,6909,38.90,2.83,113,25.42,2.99,114/1
2025-06-04,6909,42.75,2.57,113,27.94,3.29,114/1
2025-06-05,6909,46.70,2.36,113,30.52,3.59,114/1
2025-06-06,6909,44.70,2.46,113,29.22,3.44,114/1
2025-06-09,6909,48.80,2.25,113,31.90,3.75,114/1
2025-06-10,6909,49.00,2.24,113,32.03,3.77,114/1
2025-06-11,6909,50.40,2.18,113,32.94,3.87,114/1
2025-06-12,6909,49.70,2.21,113,32.48,3.82,114/1
2025-06-13,6909,47.90,2.30,113,31.31,3.68,114/1
2025-06-16,6909,47.90,2.30,113,31.31,3.68,114/1
2025-06-17,6909,46.50,2.37,113,30.39,3.57,114/1
2025-06-18,6909,45.90,2.40,113,30.00,3.53,114/1
2025-06-19,6909,45.50,2.42,113,29.74,3.50,114/1
2025-06-20,6909,44.40,2.48,113,29.02,3.41,114/1
2025-06-23,6909,43.70,2.52,113,28.56,3.36,114/1
2025-06-24,6909,44.25,2.49,113,28.92,3.40,114/1
2025-06-25,6909,48.15,2.28,113,31.47,3.70,114/1
2025-06-26,6909,48.45,2.27,113,31.67,3.72,114/1
2025-06-27,6909,46.90,2.35,113,30.65,3.60,114/1
2025-06-30,6909,45.80,2.40,113,29.93,3.52,114/1
2025-07-01,6909,45.30,2.43,113,29.61,3.48,114/1
2025-07-02,6909,45.20,2.43,113,29.54,3.47,114/1
2025-07-03,6909,45.15,2.44,113,29.51,3.47,114/1
2025-07-04,6909,44.15,2.49,113,28.86,3.39,114/1
2025-07-07,6909,43.60,2.52,113,28.50,3.35,114/1
2025-07-08,6909,43.30,2.54,113,28.30,3.33,114/1
2025-07-09,6909,43.55,2.53,113,28.46,3.35,114/1
2025-07-10,6909,43.70,2.52,113,28.56,3.36,114/1
2025-07-11,6909,43.50,2.53,113,28.43,3.34,114/1
2025-07-14,6909,43.90,2.51,113,28.69,3.37,114/1
2025-07-15,6909,43.05,2.32,113,28.14,3.31,114/1
2025-07-16,6909,44.30,2.26,113,28.95,3.41,114/1
2025-07-17,6909,45.90,2.18,113,30.00,3.53,114/1
2025-07-18,6909,44.80,2.23,113,29.28,3.44,114/1
2025-07-21,6909,49.10,2.04,113,32.09,3.77,114/1
2025-07-22,6909,47.50,2.11,113,31.05,3.65,114/1
2025-07-23,6909,47.40,2.11,113,30.98,3.64,114/1
2025-07-24,6909,47.30,2.11,113,30.92,3.64,114/1
2025-07-25,6909,45.90,2.18,113,30.00,3.53,114/1
2025-07-28,6909,46.20,2.16,113,30.20,3.55,114/1
2025-07-29,6909,45.80,2.18,113,29.93,3.52,114/1
2025-07-30,6909,45.55,2.20,113,29.77,3.50,114/1
2025-07-31,6909,45.55,2.20,113,29.77,3.50,114/1
2025-08-01,6909,46.35,2.16,113,30.29,3.56,114/1
2025-08-04,6909,46.95,2.13,113,30.69,3.61,114/1
2025-08-05,6909,46.80,2.14,113,30.59,3.60,114/1
2025-08-06,6909,47.65,2.10,113,31.14,3.66,114/1
2025-08-07,6909,50.00,2.00,113,32.68,3.84,114/1
2025-08-08,6909,50.40,1.98,113,32.94,3.87,114/1
2025-08-11,6909,48.60,2.06,113,31.76,3.74,114/1
2025-08-12,6909,46.10,2.17,113,30.13,3.54,114/1
2025-08-13,6909,45.00,2.22,113,29.41,3.46,114/1
2025-08-14,6909,45.20,2.21,113,38.31,3.07,114/2
2025-08-15,6909,45.60,2.19,113,38.64,3.09,114/2
2025-08-18,6909,45.30,2.21,113,38.39,3.07,114/2
2025-08-19,6909,45.40,2.20,113,38.47,3.08,114/2
2025-08-20,6909,44.30,2.26,113,37.54,3.01,114/2
2025-08-21,6909,46.30,2.16,113,39.24,3.14,114/2
2025-08-22,6909,46.00,2.17,113,38.98,3.12,114/2
2025-08-25,6909,46.55,2.15,113,39.45,3.16,114/2
2025-08-26,6909,47.10,2.12,113,39.92,3.20,114/2
2025-08-27,6909,48.00,2.08,113,40.68,3.26,114/2
2025-08-28,6909,47.60,2.10,113,40.34,3.23,114/2
2025-08-29,6909,47.60,2.10,113,40.34,3.23,114/2
2025-09-01,6909,48.85,2.05,113,41.40,3.31,114/2
2025-09-02,6909,48.50,2.06,113,41.10,3.29,114/2
