date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,3591,,1.60,,,0.88,
2015-01-06,3591,,1.63,,,0.87,
2015-01-07,3591,,1.63,,,0.87,
2015-01-08,3591,,1.64,,,0.86,
2015-01-09,3591,,1.68,,,0.84,
2015-01-12,3591,,1.69,,,0.83,
2015-01-13,3591,,1.65,,,0.86,
2015-01-14,3591,,1.66,,,0.85,
2015-01-15,3591,,1.56,,,0.91,
2015-01-16,3591,,1.62,,,0.87,
2015-01-19,3591,,1.66,,,0.85,
2015-01-20,3591,,1.62,,,0.87,
2015-01-21,3591,,1.63,,,0.86,
2015-01-22,3591,,1.62,,,0.87,
2015-01-23,3591,,1.63,,,0.87,
2015-01-26,3591,,1.64,,,0.86,
2015-01-27,3591,,1.64,,,0.86,
2015-01-28,3591,,1.66,,,0.85,
2015-01-29,3591,,1.67,,,0.85,
2015-01-30,3591,,1.67,,,0.84,
2015-02-02,3591,,1.66,,,0.85,
2015-02-03,3591,,1.65,,,0.85,
2015-02-04,3591,,1.67,,,0.85,
2015-02-05,3591,,1.66,,,0.85,
2015-02-06,3591,,1.55,,,0.91,
2015-02-09,3591,,1.45,,,0.97,
2015-02-10,3591,,1.46,,,0.97,
2015-02-11,3591,,1.39,,,1.02,
2015-02-12,3591,,1.39,,,1.02,
2015-02-13,3591,,1.38,,,1.02,
2015-02-24,3591,,1.37,,,1.03,
2015-02-25,3591,,1.35,,,1.05,
2015-02-26,3591,,1.37,,,1.03,
2015-03-02,3591,,1.37,,,1.03,
2015-03-03,3591,,1.42,,,0.99,
2015-03-04,3591,,1.42,,,0.99,
2015-03-05,3591,,1.42,,,0.99,
2015-03-06,3591,,1.42,,,0.99,
2015-03-09,3591,,1.37,,,1.03,
2015-03-10,3591,,1.39,,,1.02,
2015-03-11,3591,,1.02,,,0.99,
2015-03-12,3591,,1.01,,,1.00,
2015-03-13,3591,,0.98,,,1.03,
2015-03-16,3591,,0.99,,,1.02,
2015-03-17,3591,,1.00,,,1.01,
2015-03-18,3591,,1.01,,,0.99,
2015-03-19,3591,,1.01,,,1.00,
2015-03-20,3591,,1.01,,,1.00,
2015-03-23,3591,,1.01,,,1.00,
2015-03-24,3591,,1.01,,,1.00,
2015-03-25,3591,,1.05,,,0.96,
