date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,3272,,2.70,103,16.52,4.76,
2015-01-06,3272,,2.73,103,16.35,4.71,
2015-01-07,3272,,2.65,103,16.85,4.85,
2015-01-08,3272,,2.70,103,16.52,4.76,
2015-01-09,3272,,2.70,103,16.52,4.76,
2015-01-12,3272,,2.80,103,15.96,4.60,
2015-01-13,3272,,2.77,103,16.13,4.64,
2015-01-14,3272,,2.79,103,16.02,4.61,
2015-01-15,3272,,2.78,103,16.07,4.63,
2015-01-16,3272,,2.89,103,15.46,4.45,
2015-01-19,3272,,2.95,103,15.12,4.35,
2015-01-20,3272,,2.87,103,15.57,4.48,
2015-01-21,3272,,2.86,103,15.63,4.50,
2015-01-22,3272,,2.86,103,15.63,4.50,
2015-01-23,3272,,2.88,103,15.51,4.47,
2015-01-26,3272,,2.76,103,16.18,4.66,
2015-01-27,3272,,2.81,103,15.90,4.58,
2015-01-28,3272,,2.80,103,15.96,4.60,
2015-01-29,3272,,2.81,103,15.90,4.58,
2015-01-30,3272,,2.81,103,15.90,4.58,
2015-02-02,3272,,2.87,103,15.57,4.48,
2015-02-03,3272,,2.87,103,15.57,4.48,
2015-02-04,3272,,2.84,103,15.74,4.53,
2015-02-05,3272,,2.82,103,15.85,4.56,
2015-02-06,3272,,2.79,103,16.02,4.61,
2015-02-09,3272,,2.80,103,15.96,4.60,
2015-02-10,3272,,3.01,103,14.84,4.27,
2015-02-11,3272,,3.01,103,14.84,4.27,
2015-02-12,3272,,2.99,103,14.96,4.31,
2015-02-13,3272,,2.99,103,14.96,4.31,
2015-02-24,3272,,2.95,103,15.12,4.35,
2015-02-25,3272,,2.82,103,15.85,4.56,
2015-02-26,3272,,2.81,103,15.90,4.58,
2015-03-02,3272,,2.81,103,15.90,4.58,
2015-03-03,3272,,2.77,103,16.13,4.64,
2015-03-04,3272,,2.72,103,16.41,4.72,
2015-03-05,3272,,2.73,103,16.35,4.71,
2015-03-06,3272,,2.68,103,16.63,4.79,
2015-03-09,3272,,2.59,103,17.24,4.96,
2015-03-10,3272,,2.67,103,16.74,4.82,
2015-03-11,3272,,2.64,103,16.91,4.87,
2015-03-12,3272,,2.65,103,16.85,4.85,
2015-03-13,3272,,2.59,103,17.24,4.96,
2015-03-16,3272,,2.42,103,18.42,5.30,
2015-03-17,3272,,2.40,103,18.64,5.37,
2015-03-18,3272,,4.76,103,19.92,5.74,
2015-03-19,3272,,4.76,103,19.92,5.74,
2015-03-20,3272,,4.46,103,21.26,6.12,
2015-03-23,3272,,4.42,103,21.48,6.19,
2015-03-24,3272,,4.46,103,21.26,6.12,
2015-03-25,3272,,4.49,103,21.15,6.09,
2015-03-26,3272,,4.61,103,20.59,5.93,
2015-03-27,3272,,4.63,103,20.48,5.90,
2015-03-30,3272,,4.96,103,19.14,5.51,
2015-03-31,3272,,4.78,103,19.87,5.72,
2015-04-01,3272,,4.78,103,19.87,5.72,
2015-04-02,3272,,4.62,103,20.54,5.91,
2015-04-07,3272,,4.58,103,15.51,5.46,
2015-04-08,3272,,4.68,103,15.18,5.34,
2015-04-09,3272,,4.84,103,14.67,5.17,
2015-04-10,3272,,5.12,103,13.88,4.89,
2015-04-13,3272,,5.00,103,14.21,5.00,
2015-04-14,3272,,4.97,103,14.30,5.03,
2015-04-15,3272,,4.90,103,14.51,5.11,
2015-04-16,3272,,4.96,103,14.34,5.05,
2015-04-17,3272,,5.09,103,13.96,4.92,
2015-04-20,3272,,5.09,103,13.96,4.92,
2015-04-21,3272,,5.26,103,13.50,4.75,
2015-04-22,3272,,5.03,103,14.13,4.97,
2015-04-23,3272,,4.99,103,14.26,5.02,
2015-04-24,3272,,4.79,103,14.84,5.23,
2015-04-27,3272,,4.84,103,14.67,5.17,
2015-04-28,3272,,4.83,103,14.72,5.18,
2015-04-29,3272,,4.99,103,14.26,5.02,
2015-04-30,3272,,4.82,103,14.76,5.20,
2015-05-04,3272,,4.90,103,14.51,5.11,
2015-05-05,3272,,5.01,103,14.17,4.99,
2015-05-06,3272,,5.03,103,14.13,4.97,
2015-05-07,3272,,5.03,103,14.13,4.97,
2015-05-08,3272,,5.23,103,13.59,4.78,
2015-05-11,3272,,5.61,103,12.67,4.46,
2015-05-12,3272,,6.03,103,11.79,4.15,
2015-05-13,3272,,6.46,103,10.99,3.87,
2015-05-14,3272,,6.59,103,10.79,3.80,
2015-05-15,3272,,7.08,103,10.03,3.53,
2015-05-18,3272,,7.11,103,9.99,3.52,
2015-05-19,3272,,6.67,103,10.66,3.75,
2015-05-20,3272,,6.83,103,10.41,3.66,
2015-05-21,3272,,6.77,103,10.49,3.69,
2015-05-22,3272,,7.02,103,10.12,3.56,
2015-05-25,3272,,7.11,103,9.99,3.52,
2015-05-26,3272,,7.08,103,11.78,3.37,
2015-05-27,3272,,7.02,103,11.87,3.40,
2015-05-28,3272,,6.80,103,12.27,3.52,
2015-05-29,3272,,6.80,103,12.27,3.52,
2015-06-01,3272,,7.02,103,11.87,3.40,
2015-06-02,3272,,6.80,103,12.27,3.52,
2015-06-03,3272,,6.91,103,12.07,3.46,
2015-06-04,3272,,7.46,103,11.19,3.21,
2015-06-05,3272,,7.76,103,10.75,3.08,
2015-06-08,3272,,8.37,103,9.96,2.85,
2015-06-09,3272,,9.25,103,9.02,2.58,
2015-06-10,3272,,8.66,103,9.64,2.76,
2015-06-11,3272,,8.81,103,9.47,2.71,
2015-06-12,3272,,8.84,103,9.43,2.70,
2015-06-15,3272,,8.46,103,9.86,2.83,
2015-06-16,3272,,8.79,103,9.49,2.72,
2015-06-17,3272,,8.71,103,9.58,2.74,
2015-06-18,3272,,8.59,103,9.72,2.78,
2015-06-22,3272,,8.62,103,9.68,2.77,
2015-06-23,3272,,8.82,103,9.46,2.71,
2015-06-24,3272,,8.81,103,9.47,2.71,
2015-06-25,3272,,8.74,103,9.55,2.74,
2015-06-26,3272,,7.94,103,10.50,3.01,
2015-06-29,3272,,7.23,103,11.53,3.30,
2015-06-30,3272,,7.46,103,11.19,3.21,
2015-07-01,3272,,7.52,103,11.09,3.18,
