date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,3596,,4.95,,11.55,1.10,
2015-01-06,3596,,4.92,,11.62,1.11,
2015-01-07,3596,,4.88,,11.72,1.11,
2015-01-08,3596,,4.90,,11.69,1.11,
2015-01-09,3596,,4.91,,11.65,1.11,
2015-01-12,3596,,4.60,,12.45,1.18,
2015-01-13,3596,,4.64,,12.33,1.17,
2015-01-14,3596,,4.67,,12.26,1.17,
2015-01-15,3596,,4.67,,12.26,1.17,
2015-01-16,3596,,4.79,,11.93,1.14,
2015-01-19,3596,,4.75,,12.04,1.15,
2015-01-20,3596,,4.71,,12.14,1.16,
2015-01-21,3596,,4.72,,12.13,1.15,
2015-01-22,3596,,4.69,,12.21,1.16,
2015-01-23,3596,,4.74,,12.07,1.15,
2015-01-26,3596,,4.88,,11.73,1.12,
2015-01-27,3596,,4.83,,11.84,1.13,
2015-01-28,3596,,4.87,,11.76,1.12,
2015-01-29,3596,,4.83,,11.84,1.13,
2015-01-30,3596,,4.88,,11.72,1.11,
2015-02-02,3596,,4.91,,11.66,1.11,
2015-02-03,3596,,4.87,,11.74,1.12,
2015-02-04,3596,,4.90,,11.68,1.11,
2015-02-05,3596,,4.92,,11.62,1.11,
2015-02-06,3596,,4.95,,11.55,1.10,
2015-02-09,3596,,4.98,,11.49,1.09,
2015-02-10,3596,,4.94,,11.59,1.10,
2015-02-11,3596,,4.96,,11.53,1.10,
2015-02-12,3596,,4.95,,11.55,1.10,
2015-02-13,3596,,4.93,,11.61,1.10,
2015-02-24,3596,,4.78,,11.96,1.14,
2015-02-25,3596,,4.81,,11.91,1.13,
2015-02-26,3596,,4.77,,11.99,1.14,
2015-03-02,3596,,4.71,,12.15,1.16,
2015-03-03,3596,,4.72,,12.11,1.15,
2015-03-04,3596,,4.71,,12.14,1.16,
2015-03-05,3596,,4.68,,12.23,1.16,
2015-03-06,3596,,4.66,,12.28,1.17,
2015-03-09,3596,,4.70,,12.17,1.16,
2015-03-10,3596,,4.70,,12.18,1.11,
2015-03-11,3596,,4.67,,10.66,1.12,
2015-03-12,3596,,4.68,,10.63,1.12,
2015-03-13,3596,,4.75,,10.49,1.10,
2015-03-16,3596,,4.77,,10.43,1.09,
2015-03-17,3596,,4.79,,10.39,1.09,
2015-03-18,3596,,4.79,,10.39,1.09,
2015-03-19,3596,,4.71,,10.57,1.11,
2015-03-20,3596,,4.74,,10.50,1.10,
2015-03-23,3596,,4.78,,10.40,1.09,
2015-03-24,3596,,4.79,,10.38,1.09,
2015-03-25,3596,,4.87,,10.21,1.07,
2015-03-26,3596,,4.90,,10.17,1.07,
2015-03-27,3596,,4.90,,10.15,1.07,
2015-03-30,3596,,4.90,,10.17,1.07,
2015-03-31,3596,,4.88,,10.19,1.07,
2015-04-01,3596,,4.92,,10.11,1.06,
2015-04-02,3596,,4.93,,10.09,1.06,
2015-04-07,3596,,4.88,,10.19,1.07,
2015-04-08,3596,,4.90,,10.15,1.07,
2015-04-09,3596,,4.95,,10.05,1.05,
2015-04-10,3596,,4.87,,10.21,1.07,
2015-04-13,3596,,4.85,,10.26,1.08,
2015-04-14,3596,,4.79,,10.38,1.09,
2015-04-15,3596,,4.83,,10.30,1.08,
2015-04-16,3596,,4.77,,10.43,1.09,
2015-04-17,3596,,4.79,,10.38,1.09,
2015-04-20,3596,,4.87,,10.23,1.07,
2015-04-21,3596,,4.96,,10.04,1.05,
2015-04-22,3596,,4.92,,10.12,1.06,
2015-04-23,3596,,4.88,,10.19,1.07,
2015-04-24,3596,,4.85,,10.26,1.08,
2015-04-27,3596,,4.81,,10.34,1.09,
2015-04-28,3596,,4.86,,10.24,1.07,
2015-04-29,3596,,4.92,,10.11,1.06,
2015-04-30,3596,,4.91,,10.14,1.06,
2015-05-04,3596,,4.99,,9.96,1.05,
2015-05-05,3596,,5.08,,9.80,1.03,
2015-05-06,3596,,5.02,,9.92,1.04,
2015-05-07,3596,,5.01,,9.93,1.04,
2015-05-08,3596,,5.06,,9.83,1.03,
2015-05-11,3596,,5.44,,9.15,0.97,
2015-05-12,3596,,5.85,,12.42,0.90,
2015-05-13,3596,,6.36,,11.97,0.87,
2015-05-14,3596,,6.51,,11.70,0.85,
2015-05-15,3596,,6.52,,11.68,0.85,
2015-05-18,3596,,7.00,,10.88,0.79,
2015-05-19,3596,,6.83,,11.14,0.81,
2015-05-20,3596,,6.77,,11.25,0.82,
2015-05-21,3596,,6.81,,11.18,0.81,
2015-05-22,3596,,6.81,,11.18,0.81,
2015-05-25,3596,,6.80,,11.19,0.82,
2015-05-26,3596,,6.85,,11.11,0.81,
2015-05-27,3596,,6.86,,11.09,0.81,
2015-05-28,3596,,6.74,,11.30,0.82,
2015-05-29,3596,,6.78,,11.23,0.82,
2015-06-01,3596,,6.83,,11.14,0.81,
2015-06-02,3596,,6.81,,11.18,0.81,
2015-06-03,3596,,7.21,,10.55,0.77,
2015-06-04,3596,,7.35,,10.36,0.75,
2015-06-05,3596,,7.37,,10.33,0.75,
2015-06-08,3596,,7.51,,10.14,0.74,
2015-06-09,3596,,7.83,,9.72,0.71,
2015-06-10,3596,,7.55,,10.09,0.73,
2015-06-11,3596,,7.51,,10.14,0.74,
2015-06-12,3596,,7.51,,10.14,0.74,
2015-06-15,3596,,7.53,,10.10,0.74,
2015-06-16,3596,,7.56,,10.07,0.73,
2015-06-17,3596,,7.68,,9.91,0.72,
2015-06-18,3596,,7.45,,10.22,0.74,
2015-06-22,3596,,7.33,,10.38,0.76,
2015-06-23,3596,,7.33,,10.38,0.76,
2015-06-24,3596,,7.41,,10.28,0.75,
2015-06-25,3596,,7.61,,10.00,0.73,
2015-06-26,3596,,7.59,,10.03,0.73,
2015-06-29,3596,,7.77,,9.79,0.71,
2015-06-30,3596,,7.56,,10.07,0.73,
2015-07-01,3596,,7.41,,10.28,0.75,
2015-07-02,3596,,7.41,,10.28,0.75,
2015-07-03,3596,,7.32,,10.40,0.76,
2015-07-06,3596,,7.43,,10.24,0.75,
2015-07-07,3596,,7.36,,10.35,0.75,
2015-07-08,3596,,7.64,,9.97,0.73,
2015-07-09,3596,,7.48,,10.17,0.74,
2015-07-13,3596,,7.35,,10.36,0.75,
2015-07-14,3596,,7.26,,10.48,0.76,
2015-07-15,3596,,7.24,,10.52,0.77,
2015-07-16,3596,,7.21,,10.55,0.77,
2015-07-17,3596,,7.33,,10.38,0.76,
2015-07-20,3596,,7.39,,10.29,0.75,
2015-07-21,3596,,7.31,,10.42,0.76,
2015-07-22,3596,,7.36,,10.35,0.75,
2015-07-23,3596,,7.42,,10.26,0.75,
2015-07-24,3596,,7.56,,10.07,0.73,
2015-07-27,3596,,8.40,,9.07,0.66,
2015-07-28,3596,,8.53,,8.93,0.65,
2015-07-29,3596,,8.51,,8.94,0.65,
2015-07-30,3596,,9.03,,8.43,0.61,
2015-07-31,3596,,9.02,,8.44,0.62,
2015-08-03,3596,,9.26,,8.22,0.60,
2015-08-04,3596,,9.87,,7.72,0.56,
2015-08-05,3596,,9.38,,8.11,0.59,
2015-08-06,3596,,9.17,,8.30,0.64,
2015-08-07,3596,,10.16,,8.95,0.57,
2015-08-10,3596,,9.40,,9.67,0.62,
2015-08-11,3596,,9.73,,9.34,0.60,
2015-08-12,3596,,9.76,,9.32,0.60,
2015-08-13,3596,,9.46,,9.61,0.62,
2015-08-14,3596,,9.52,,9.55,0.61,
2015-08-17,3596,,9.57,,9.50,0.61,
2015-08-18,3596,,9.69,,9.38,0.60,
2015-08-19,3596,,9.89,,9.19,0.59,
2015-08-20,3596,,9.87,,9.21,0.59,
2015-08-21,3596,,10.33,,8.80,0.57,
2015-08-24,3596,,11.46,,7.93,0.51,
2015-08-25,3596,,11.22,,8.10,0.52,
2015-08-26,3596,,11.20,,8.12,0.52,
2015-08-27,3596,,10.48,,8.68,0.56,
2015-08-28,3596,,10.05,,9.05,0.58,
2015-08-31,3596,,9.93,,9.15,0.59,
2015-09-01,3596,,9.87,,9.21,0.59,
2015-09-02,3596,,9.82,,9.26,0.59,
2015-09-03,3596,,9.57,,9.50,0.61,
2015-09-04,3596,,9.65,,9.42,0.61,
2015-09-07,3596,,9.42,,9.65,0.62,
2015-09-08,3596,,9.17,,9.92,0.64,
2015-09-09,3596,,8.98,,10.12,0.65,
2015-09-10,3596,,8.92,,10.19,0.65,
2015-09-11,3596,,8.87,,10.25,0.66,
2015-09-14,3596,,8.96,,10.14,0.65,
2015-09-15,3596,,9.09,,10.00,0.64,
2015-09-16,3596,,9.15,,9.94,0.64,
2015-09-17,3596,,8.94,,10.17,0.65,
2015-09-18,3596,,8.54,,10.64,0.68,
2015-09-21,3596,,8.76,,10.37,0.67,
2015-09-22,3596,,8.37,,10.87,0.70,
2015-09-23,3596,,8.51,,10.68,0.69,
2015-09-24,3596,,8.94,,10.17,0.65,
2015-09-25,3596,,8.91,,10.21,0.66,
2015-09-30,3596,,9.02,,10.08,0.65,
2015-10-01,3596,,8.71,,10.43,0.67,
2015-10-02,3596,,8.13,,11.18,0.72,
2015-10-05,3596,,8.00,,11.36,0.73,
2015-10-06,3596,,8.09,,11.24,0.72,
2015-10-07,3596,,8.04,,11.30,0.73,
2015-10-08,3596,,8.21,,11.07,0.71,
2015-10-12,3596,,7.86,,11.57,0.74,
2015-10-13,3596,,7.73,,11.76,0.76,
2015-10-14,3596,,7.25,,12.54,0.81,
2015-10-15,3596,,7.25,,12.54,0.81,
2015-10-16,3596,,7.32,,12.42,0.80,
2015-10-19,3596,,7.31,,12.44,0.80,
