date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2024-09-10,2751,,0.00,112,14.78,5.70,
2024-09-11,2751,,0.00,112,14.11,5.44,
2024-09-12,2751,,0.00,112,14.27,5.51,
2024-09-13,2751,,0.00,112,14.29,5.51,
2024-09-16,2751,,0.00,112,14.23,5.49,
2024-09-18,2751,,0.00,112,14.13,5.45,
2024-09-19,2751,,0.00,112,14.13,5.45,
2024-09-20,2751,,0.00,112,14.09,5.44,
2024-09-23,2751,,0.00,112,13.93,5.38,
2024-09-24,2751,,0.00,112,13.95,5.38,
2024-09-25,2751,,0.00,112,14.01,5.41,
2024-09-26,2751,,0.00,112,14.01,5.41,
2024-09-27,2751,,0.00,112,14.05,5.42,
2024-09-30,2751,,0.00,112,14.05,5.42,
2024-10-01,2751,,0.00,112,13.95,5.38,
2024-10-04,2751,,0.00,112,14.01,5.41,
2024-10-07,2751,,0.00,112,13.97,5.39,
2024-10-08,2751,,0.00,112,14.03,5.41,
2024-10-09,2751,,0.00,112,13.89,5.36,
2024-10-11,2751,,0.00,112,13.81,5.33,
2024-10-14,2751,,0.00,112,13.89,5.36,
2024-10-15,2751,,0.00,112,13.79,5.32,
2024-10-16,2751,,0.00,112,13.79,5.32,
2024-10-17,2751,,0.00,112,13.61,5.25,
2024-10-18,2751,,0.00,112,13.39,5.17,
2024-10-21,2751,,0.00,112,13.49,5.21,
2024-10-22,2751,,0.00,112,13.47,5.20,
2024-10-23,2751,,0.00,112,13.71,5.29,
2024-10-24,2751,,0.00,112,13.71,5.29,
2024-10-25,2751,,0.00,112,13.85,5.34,
2024-10-28,2751,,0.00,112,13.77,5.31,
2024-10-29,2751,,0.00,112,13.67,5.28,
2024-10-30,2751,,0.00,112,13.77,5.31,
2024-11-01,2751,,0.00,112,13.67,5.28,
2024-11-04,2751,,0.00,112,13.59,5.25,
2024-11-05,2751,,0.00,112,13.61,5.25,
2024-11-06,2751,,0.00,112,13.67,5.28,
2024-11-07,2751,,0.00,112,13.45,5.19,
2024-11-08,2751,,0.00,112,13.61,5.25,
2024-11-11,2751,,0.00,112,13.69,5.28,
2024-11-12,2751,,0.00,112,13.65,5.27,
2024-11-13,2751,,0.00,112,17.31,3.12,
2024-11-14,2751,,0.00,112,17.09,3.08,
2024-11-15,2751,,0.00,112,17.16,3.09,
2024-11-18,2751,,0.00,112,17.26,3.11,
2024-11-19,2751,,0.00,112,17.34,3.12,
2024-11-20,2751,,0.00,112,17.11,3.08,
2024-11-21,2751,,0.00,112,17.36,3.13,
2024-11-22,2751,,0.00,112,17.36,3.13,
2024-11-25,2751,,0.00,112,17.46,3.14,
2024-11-26,2751,,0.00,112,17.54,3.16,
2024-11-27,2751,,0.00,112,17.46,3.14,
2024-11-28,2751,,0.00,112,17.24,3.10,
2024-11-29,2751,,0.00,112,17.16,3.09,
2024-12-02,2751,,0.00,112,17.26,3.11,
2024-12-03,2751,,0.00,112,17.11,3.08,
2024-12-04,2751,,0.00,112,17.16,3.09,
2024-12-05,2751,,0.00,112,17.16,3.09,
2024-12-06,2751,,0.00,112,17.09,3.08,
2024-12-09,2751,,0.00,112,17.11,3.08,
2024-12-10,2751,,0.00,112,17.09,3.08,
2024-12-11,2751,,0.00,112,17.09,3.08,
2024-12-12,2751,,0.00,112,16.96,3.05,
2024-12-13,2751,,0.00,112,16.96,3.05,
2024-12-16,2751,,0.00,112,16.86,3.03,
2024-12-17,2751,,0.00,112,16.91,3.04,
2024-12-18,2751,,0.00,112,16.91,3.04,
2024-12-19,2751,,0.00,112,16.86,3.03,
2024-12-20,2751,,0.00,112,16.81,3.03,
2024-12-23,2751,,0.00,112,16.58,2.99,
2024-12-24,2751,,0.00,112,16.53,2.98,
2024-12-25,2751,,0.00,112,16.33,2.94,
2024-12-26,2751,,0.00,112,16.36,2.94,
2024-12-27,2751,,0.00,112,16.36,2.94,
2024-12-30,2751,,0.00,112,16.41,2.95,
2024-12-31,2751,,0.00,112,16.46,2.96,
2025-01-02,2751,,0.00,113,16.58,2.99,113Q3
2025-01-03,2751,,0.00,113,16.61,2.99,113Q3
2025-01-06,2751,,0.00,113,16.63,2.99,113Q3
2025-01-07,2751,,0.00,113,16.58,2.99,113Q3
2025-01-08,2751,,0.00,113,17.29,3.11,113Q3
2025-01-09,2751,,0.00,113,16.58,2.99,113Q3
2025-01-10,2751,,0.00,113,16.73,3.01,113Q3
2025-01-13,2751,,0.00,113,16.31,2.94,113Q3
2025-01-14,2751,,0.00,113,17.11,3.08,113Q3
2025-01-15,2751,,0.00,113,16.68,3.00,113Q3
2025-01-16,2751,,0.00,113,16.63,2.99,113Q3
2025-01-17,2751,,0.00,113,16.83,3.03,113Q3
2025-01-20,2751,,0.00,113,16.61,2.99,113Q3
2025-01-21,2751,,0.00,113,17.06,3.07,113Q3
2025-01-22,2751,,0.00,113,17.16,3.09,113Q3
2025-02-03,2751,,0.00,113,17.31,3.12,113Q3
2025-02-04,2751,,0.00,113,17.29,3.11,113Q3
2025-02-05,2751,,0.00,113,17.76,3.20,113Q3
2025-02-06,2751,,0.00,113,17.76,3.20,113Q3
2025-02-07,2751,,0.00,113,17.76,3.20,113Q3
2025-02-10,2751,,7.11,113,17.66,3.18,113Q3
2025-02-11,2751,,7.13,113,17.61,3.17,113Q3
2025-02-12,2751,,7.13,113,17.61,3.17,113Q3
2025-02-13,2751,,7.16,113,17.54,3.16,113Q3
2025-02-14,2751,,7.18,113,17.49,3.15,113Q3
2025-02-17,2751,,7.18,113,17.49,3.15,113Q3
2025-02-18,2751,,7.19,113,17.46,3.14,113Q3
2025-02-19,2751,,7.26,113,17.31,3.12,113Q3
2025-02-20,2751,,7.31,113,17.19,3.09,113Q3
2025-02-21,2751,,7.25,113,17.34,3.12,113Q3
2025-02-24,2751,,7.29,113,17.24,3.10,113Q3
2025-02-25,2751,,7.30,113,17.21,3.10,113Q3
2025-02-26,2751,,7.33,113,17.14,3.08,113Q3
2025-02-27,2751,,7.30,113,17.21,3.10,113Q3
2025-03-03,2751,,7.33,113,17.14,3.08,113Q3
2025-03-04,2751,,7.26,113,17.31,3.12,113Q3
2025-03-05,2751,,7.18,113,17.49,3.15,113Q3
2025-03-06,2751,,6.26,113,18.07,3.25,113Q3
2025-03-07,2751,,6.24,113,18.12,3.26,113Q3
2025-03-10,2751,,6.34,113,17.84,3.21,113Q3
2025-03-11,2751,,6.34,113,17.84,3.21,113Q3
2025-03-12,2751,,6.36,113,17.79,3.20,113Q3
2025-03-13,2751,,6.38,113,17.71,3.19,113Q3
2025-03-14,2751,,6.45,113,17.54,3.16,113Q3
2025-03-17,2751,,6.44,113,17.56,3.16,113Q3
2025-03-18,2751,,6.37,113,17.74,3.19,113Q3
2025-03-19,2751,,6.38,113,17.71,3.19,113Q3
2025-03-20,2751,,6.41,113,17.64,3.18,113Q3
2025-03-21,2751,,6.38,113,17.71,3.19,113Q3
2025-03-24,2751,,6.40,113,17.66,3.18,113Q3
2025-03-25,2751,,6.40,113,17.66,3.18,113Q3
2025-03-26,2751,,6.34,113,15.60,3.05,113Q4
2025-03-27,2751,,6.35,113,15.58,3.05,113Q4
2025-03-28,2751,,6.41,113,15.43,3.02,113Q4
2025-03-31,2751,,6.55,113,15.10,2.95,113Q4
2025-04-01,2751,,7.00,113,14.13,2.76,113Q4
