date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,3048,,5.27,,12.99,1.93,
2015-01-06,3048,,5.38,,12.74,1.90,
2015-01-07,3048,,5.38,,12.74,1.90,
2015-01-08,3048,,5.36,,12.79,1.90,
2015-01-09,3048,,5.36,,12.79,1.90,
2015-01-12,3048,,5.33,,12.85,1.91,
2015-01-13,3048,,5.33,,12.85,1.91,
2015-01-14,3048,,5.24,,13.06,1.94,
2015-01-15,3048,,5.29,,12.95,1.93,
2015-01-16,3048,,5.35,,12.81,1.91,
2015-01-19,3048,,5.44,,12.58,1.87,
2015-01-20,3048,,5.41,,12.67,1.89,
2015-01-21,3048,,5.44,,12.58,1.87,
2015-01-22,3048,,5.43,,12.60,1.88,
2015-01-23,3048,,5.40,,12.69,1.89,
2015-01-26,3048,,5.42,,12.65,1.88,
2015-01-27,3048,,5.40,,12.69,1.89,
2015-01-28,3048,,5.43,,12.60,1.88,
2015-01-29,3048,,5.44,,12.58,1.87,
2015-01-30,3048,,5.47,,12.51,1.86,
2015-02-02,3048,,5.58,,12.28,1.83,
2015-02-03,3048,,5.57,,12.31,1.83,
2015-02-04,3048,,5.57,,12.31,1.83,
2015-02-05,3048,,5.52,,12.40,1.85,
2015-02-06,3048,,5.59,,12.26,1.83,
2015-02-09,3048,,5.58,,12.28,1.83,
2015-02-10,3048,,5.49,,12.47,1.86,
2015-02-11,3048,,5.56,,12.33,1.84,
2015-02-12,3048,,5.57,,12.31,1.83,
2015-02-13,3048,,5.57,,12.31,1.83,
2015-02-24,3048,,5.51,,12.42,1.85,
2015-02-25,3048,,5.42,,12.63,1.88,
2015-02-26,3048,,5.45,,12.56,1.87,
2015-03-02,3048,,5.44,,12.58,1.87,
2015-03-03,3048,,5.36,,12.79,1.90,
2015-03-04,3048,,5.40,,12.69,1.89,
2015-03-05,3048,,5.41,,12.67,1.89,
2015-03-06,3048,,5.22,,13.13,1.95,
2015-03-09,3048,,5.09,,13.45,2.00,
2015-03-10,3048,,5.20,,13.17,1.96,
2015-03-11,3048,,5.26,,13.01,1.94,
2015-03-12,3048,,5.23,,13.11,1.95,
2015-03-13,3048,,5.09,,13.45,2.00,
2015-03-16,3048,,5.11,,13.40,2.00,
2015-03-17,3048,,7.46,,13.47,2.01,
2015-03-18,3048,,7.27,,13.81,2.06,
2015-03-19,3048,,7.21,,13.93,2.07,
2015-03-20,3048,,7.14,,14.06,2.09,
2015-03-23,3048,,7.25,,13.86,2.06,
2015-03-24,3048,,7.28,,13.79,2.05,
2015-03-25,3048,,7.26,,13.84,2.06,
2015-03-26,3048,,7.28,,13.79,2.05,
2015-03-27,3048,,7.24,,13.88,2.07,
2015-03-30,3048,,7.41,,13.56,1.85,
2015-03-31,3048,,7.27,,11.77,1.88,
2015-04-01,3048,,7.33,,11.67,1.87,
2015-04-02,3048,,7.31,,11.71,1.87,
2015-04-07,3048,,7.12,,12.02,1.92,
2015-04-08,3048,,7.18,,11.93,1.91,
2015-04-09,3048,,7.22,,11.85,1.90,
2015-04-10,3048,,7.36,,11.63,1.86,
2015-04-13,3048,,7.38,,11.60,1.86,
2015-04-14,3048,,7.36,,11.63,1.86,
2015-04-15,3048,,7.43,,11.52,1.84,
2015-04-16,3048,,7.53,,11.36,1.82,
2015-04-17,3048,,7.52,,11.38,1.82,
2015-04-20,3048,,7.63,,11.23,1.80,
2015-04-21,3048,,7.73,,11.07,1.77,
2015-04-22,3048,,7.71,,11.11,1.78,
2015-04-23,3048,,7.56,,11.32,1.81,
2015-04-24,3048,,7.61,,11.25,1.80,
2015-04-27,3048,,7.60,,11.26,1.80,
2015-04-28,3048,,7.64,,11.21,1.79,
2015-04-29,3048,,7.76,,11.03,1.77,
2015-04-30,3048,,7.75,,11.05,1.77,
2015-05-04,3048,,7.73,,11.07,1.77,
2015-05-05,3048,,7.89,,10.86,1.74,
2015-05-06,3048,,7.76,,11.03,1.77,
2015-05-07,3048,,7.80,,10.97,1.76,
2015-05-08,3048,,7.80,,10.97,1.76,
2015-05-11,3048,,7.93,,10.80,1.73,
2015-05-12,3048,,7.86,,10.89,1.74,
2015-05-13,3048,,7.84,,10.91,1.75,
2015-05-14,3048,,7.86,,10.89,1.74,
2015-05-15,3048,,7.96,,10.76,1.72,
2015-05-18,3048,,8.00,,10.70,1.64,
2015-05-19,3048,,7.89,,9.96,1.67,
2015-05-20,3048,,7.96,,9.88,1.65,
2015-05-21,3048,,7.99,,9.84,1.65,
2015-05-22,3048,,7.97,,9.86,1.65,
2015-05-25,3048,,7.89,,9.96,1.67,
2015-05-26,3048,,7.75,,10.14,1.70,
2015-05-27,3048,,7.75,,10.14,1.70,
2015-05-28,3048,,7.68,,10.23,1.71,
2015-05-29,3048,,7.71,,10.20,1.71,
2015-06-01,3048,,7.67,,10.25,1.72,
2015-06-02,3048,,7.72,,10.18,1.70,
2015-06-03,3048,,7.89,,9.96,1.67,
2015-06-04,3048,,8.00,,9.82,1.64,
2015-06-05,3048,,8.10,,9.70,1.62,
2015-06-08,3048,,8.29,,9.48,1.59,
2015-06-09,3048,,8.48,,9.27,1.55,
2015-06-10,3048,,8.30,,9.46,1.58,
2015-06-11,3048,,8.32,,9.45,1.58,
2015-06-12,3048,,8.38,,9.38,1.57,
2015-06-15,3048,,8.51,,9.23,1.55,
2015-06-16,3048,,8.78,,8.95,1.50,
2015-06-17,3048,,8.76,,8.96,1.50,
2015-06-18,3048,,8.49,,9.25,1.55,
