date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2018-01-30,6581,114.00,2.98,105,20.04,5.66,106/3
2018-01-31,6581,148.00,2.30,105,26.01,7.35,106/3
2018-02-01,6581,150.00,2.27,105,26.36,7.45,106/3
2018-02-02,6581,144.00,2.36,105,25.31,7.15,106/3
2018-02-05,6581,147.00,2.31,105,25.83,7.30,106/3
2018-02-06,6581,136.00,2.50,105,23.90,6.76,106/3
2018-02-07,6581,138.00,2.46,105,24.25,6.86,106/3
2018-02-08,6581,132.50,2.57,105,23.29,6.58,106/3
2018-02-09,6581,135.00,2.52,105,23.73,6.71,106/3
2018-02-12,6581,128.00,2.66,105,22.50,6.36,106/3
2018-02-21,6581,140.50,2.42,105,24.69,6.98,106/3
2018-02-22,6581,141.00,2.41,105,24.78,7.00,106/3
2018-02-23,6581,140.00,2.43,105,24.60,6.95,106/3
2018-02-26,6581,136.00,2.50,105,23.90,6.76,106/3
2018-02-27,6581,132.50,2.57,105,23.29,6.58,106/3
2018-03-01,6581,132.50,2.57,105,23.29,6.58,106/3
2018-03-02,6581,132.00,2.58,105,23.20,6.56,106/3
2018-03-05,6581,128.50,2.65,105,22.58,6.38,106/3
2018-03-06,6581,129.00,2.64,105,22.67,6.41,106/3
2018-03-07,6581,127.00,2.68,105,22.32,6.31,106/3
2018-03-08,6581,130.00,2.62,105,22.85,6.46,106/3
2018-03-09,6581,126.50,2.69,105,22.23,6.28,106/3
2018-03-12,6581,126.00,2.70,105,22.14,6.26,106/3
2018-03-13,6581,126.00,2.70,105,22.14,6.26,106/3
2018-03-14,6581,126.00,2.70,105,22.14,6.26,106/3
2018-03-15,6581,125.00,2.72,105,21.97,6.21,106/3
2018-03-16,6581,125.00,2.72,105,21.97,6.21,106/3
2018-03-19,6581,131.00,2.60,105,23.02,6.51,106/3
2018-03-20,6581,132.50,2.57,105,23.29,6.58,106/3
2018-03-21,6581,130.00,4.12,106,22.85,6.46,106/3
2018-03-22,6581,130.50,4.10,106,22.93,6.48,106/3
2018-03-23,6581,130.00,4.12,106,17.02,5.66,106/4
2018-03-26,6581,131.00,4.08,106,17.15,5.71,106/4
2018-03-27,6581,130.50,4.10,106,17.08,5.68,106/4
2018-03-28,6581,128.50,4.16,106,16.82,5.60,106/4
2018-03-29,6581,128.50,4.16,106,16.82,5.60,106/4
2018-03-30,6581,128.00,4.18,106,16.75,5.57,106/4
2018-03-31,6581,129.50,4.13,106,16.95,5.64,106/4
2018-04-02,6581,134.50,3.98,106,17.60,5.86,106/4
2018-04-03,6581,131.50,4.07,106,17.21,5.73,106/4
2018-04-09,6581,130.00,4.12,106,17.02,5.66,106/4
2018-04-10,6581,128.00,4.18,106,16.75,5.57,106/4
2018-04-11,6581,127.50,4.20,106,16.69,5.55,106/4
2018-04-12,6581,127.50,4.20,106,16.69,5.55,106/4
2018-04-13,6581,125.50,4.26,106,16.43,5.47,106/4
2018-04-16,6581,123.00,4.35,106,16.10,5.36,106/4
2018-04-17,6581,120.50,4.44,106,15.77,5.25,106/4
2018-04-18,6581,120.50,4.44,106,15.77,5.25,106/4
2018-04-19,6581,121.00,4.42,106,15.84,5.27,106/4
2018-04-20,6581,122.00,4.39,106,15.97,5.31,106/4
2018-04-23,6581,120.00,4.46,106,15.71,5.23,106/4
2018-04-24,6581,117.00,4.57,106,15.31,5.10,106/4
2018-04-25,6581,115.50,4.63,106,15.12,5.03,106/4
2018-04-26,6581,111.00,4.82,106,14.53,4.83,106/4
2018-04-27,6581,111.00,4.82,106,14.53,4.83,106/4
2018-04-30,6581,116.50,4.59,106,15.25,5.07,106/4
2018-05-02,6581,120.50,4.44,106,15.77,5.25,106/4
2018-05-03,6581,120.00,4.46,106,15.71,5.23,106/4
2018-05-04,6581,119.00,4.50,106,15.58,5.18,106/4
2018-05-07,6581,124.00,4.31,106,16.23,5.40,106/4
2018-05-08,6581,120.50,4.44,106,15.77,5.25,106/4
2018-05-09,6581,117.00,4.57,106,15.31,5.10,106/4
2018-05-10,6581,117.00,4.57,106,17.03,3.68,107/1
2018-05-11,6581,118.50,4.51,106,17.25,3.73,107/1
2018-05-14,6581,118.00,4.53,106,17.18,3.71,107/1
2018-05-15,6581,115.00,4.65,106,16.74,3.62,107/1
2018-05-16,6581,114.00,4.69,106,16.59,3.58,107/1
2018-05-17,6581,113.50,4.71,106,16.52,3.57,107/1
2018-05-18,6581,115.50,4.63,106,16.81,3.63,107/1
2018-05-21,6581,120.00,4.46,106,17.47,3.77,107/1
2018-05-22,6581,117.00,4.57,106,17.03,3.68,107/1
2018-05-23,6581,118.50,4.51,106,17.25,3.73,107/1
2018-05-24,6581,115.50,4.63,106,16.81,3.63,107/1
2018-05-25,6581,115.50,4.63,106,16.81,3.63,107/1
2018-05-28,6581,115.00,4.65,106,16.74,3.62,107/1
2018-05-29,6581,115.50,4.63,106,16.81,3.63,107/1
2018-05-30,6581,114.00,4.69,106,16.59,3.58,107/1
2018-05-31,6581,117.00,4.57,106,17.03,3.68,107/1
2018-06-01,6581,117.00,4.57,106,17.03,3.68,107/1
2018-06-04,6581,116.50,4.59,106,16.96,3.66,107/1
2018-06-05,6581,115.00,4.65,106,16.74,3.62,107/1
2018-06-06,6581,117.00,4.57,106,17.03,3.68,107/1
2018-06-07,6581,115.50,4.63,106,16.81,3.63,107/1
2018-06-08,6581,115.00,4.65,106,16.74,3.62,107/1
2018-06-11,6581,114.50,4.67,106,16.67,3.60,107/1
2018-06-12,6581,114.00,4.69,106,16.59,3.58,107/1
2018-06-13,6581,115.00,4.65,106,16.74,3.62,107/1
2018-06-14,6581,114.00,4.69,106,16.59,3.58,107/1
2018-06-15,6581,114.00,4.69,106,16.59,3.58,107/1
2018-06-19,6581,114.00,4.69,106,16.59,3.58,107/1
2018-06-20,6581,117.00,4.57,106,17.03,3.68,107/1
2018-06-21,6581,116.00,4.61,106,16.89,3.65,107/1
2018-06-22,6581,116.50,4.59,106,16.96,3.66,107/1
2018-06-25,6581,114.50,4.67,106,16.67,3.60,107/1
2018-06-26,6581,113.00,4.73,106,16.45,3.55,107/1
2018-06-27,6581,113.00,4.73,106,16.45,3.55,107/1
2018-06-28,6581,113.00,4.73,106,16.45,3.55,107/1
2018-06-29,6581,113.50,4.71,106,16.52,3.57,107/1
2018-07-02,6581,113.50,4.71,106,16.52,3.57,107/1
2018-07-03,6581,111.50,4.80,106,16.23,3.51,107/1
2018-07-04,6581,108.00,4.95,106,15.72,3.40,107/1
2018-07-05,6581,105.50,5.07,106,15.36,3.32,107/1
2018-07-06,6581,107.00,5.00,106,15.57,3.36,107/1
2018-07-09,6581,108.00,4.95,106,15.72,3.40,107/1
2018-07-10,6581,107.00,5.00,106,15.57,3.36,107/1
2018-07-11,6581,106.00,5.05,106,15.43,3.33,107/1
