date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,3662,,1.16,103,51.94,4.16,
2015-01-06,3662,,1.18,103,51.39,4.12,
2015-01-07,3662,,1.20,103,50.28,4.03,
2015-01-08,3662,,1.19,103,50.69,4.06,
2015-01-09,3662,,1.21,103,49.86,4.00,
2015-01-12,3662,,1.21,103,49.86,4.00,
2015-01-13,3662,,1.23,103,49.31,3.95,
2015-01-14,3662,,1.20,103,50.28,4.03,
2015-01-15,3662,,1.23,103,49.17,3.94,
2015-01-16,3662,,1.24,103,48.75,3.91,
2015-01-19,3662,,1.26,103,48.20,3.86,
2015-01-20,3662,,1.26,103,48.20,3.86,
2015-01-21,3662,,1.23,103,49.03,3.93,
2015-01-22,3662,,1.18,103,51.25,4.11,
2015-01-23,3662,,1.18,103,51.39,4.12,
2015-01-26,3662,,1.18,103,51.25,4.11,
2015-01-27,3662,,1.18,103,51.25,4.11,
2015-01-28,3662,,1.18,103,51.11,4.10,
2015-01-29,3662,,1.15,103,52.49,4.21,
2015-01-30,3662,,1.17,103,51.52,4.13,
2015-02-02,3662,,1.19,103,50.83,4.08,
2015-02-03,3662,,1.24,103,48.89,3.92,
2015-02-04,3662,,1.25,103,48.48,3.89,
2015-02-05,3662,,1.24,103,48.75,3.91,
2015-02-06,3662,,1.26,103,48.20,3.86,
2015-02-09,3662,,1.30,103,46.54,3.73,
2015-02-10,3662,,1.32,103,45.84,3.68,
2015-02-11,3662,,1.35,103,44.88,3.60,
2015-02-12,3662,,1.32,103,45.84,3.68,
2015-02-13,3662,,1.33,103,45.57,3.65,
2015-02-24,3662,,1.32,103,45.71,3.67,
2015-02-25,3662,,1.31,103,46.26,3.71,
2015-02-26,3662,,1.30,103,46.54,3.73,
2015-03-02,3662,,1.22,103,49.72,3.99,
2015-03-03,3662,,1.21,103,50.00,4.01,
2015-03-04,3662,,1.20,103,50.28,4.03,
2015-03-05,3662,,1.20,103,50.28,4.03,
2015-03-06,3662,,1.22,103,49.72,3.99,
2015-03-09,3662,,1.17,103,51.52,4.13,
2015-03-10,3662,,1.19,103,50.69,4.06,
2015-03-11,3662,,1.21,103,50.00,4.01,
2015-03-12,3662,,1.22,103,49.58,3.98,
2015-03-13,3662,,1.22,103,49.45,3.96,
2015-03-16,3662,,1.24,103,48.61,3.90,
2015-03-17,3662,,1.24,103,48.75,3.91,
2015-03-18,3662,,1.24,103,48.75,3.91,
2015-03-19,3662,,1.22,103,49.45,3.96,
2015-03-20,3662,,1.21,103,49.86,4.00,
2015-03-23,3662,,1.20,103,50.55,4.05,
2015-03-24,3662,,1.19,103,50.97,4.09,
2015-03-25,3662,,1.19,103,50.69,4.06,
2015-03-26,3662,,1.17,103,51.52,4.13,
2015-03-27,3662,,1.19,103,50.83,4.08,
2015-03-30,3662,,1.61,103,51.52,4.13,
2015-03-31,3662,,1.59,103,52.35,4.20,
2015-04-01,3662,,1.63,103,50.97,4.09,
2015-04-02,3662,,1.61,103,51.52,4.13,
2015-04-07,3662,,1.72,103,49.01,3.65,
2015-04-08,3662,,1.70,103,49.58,3.70,
