date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,5212,,0.00,103,49.15,2.37,
2015-01-06,5212,,0.00,103,48.72,2.35,
2015-01-07,5212,,0.00,103,47.98,2.31,
2015-01-08,5212,,0.00,103,48.51,2.34,
2015-01-09,5212,,0.00,103,48.19,2.32,
2015-01-12,5212,,0.00,103,47.66,2.30,
2015-01-13,5212,,0.00,103,44.68,2.15,
2015-01-14,5212,,0.00,103,45.11,2.17,
2015-01-15,5212,,0.00,103,44.79,2.16,
2015-01-16,5212,,0.00,103,44.04,2.12,
2015-01-19,5212,,0.00,103,44.36,2.14,
2015-01-20,5212,,0.00,103,44.57,2.15,
2015-01-21,5212,,0.00,103,45.74,2.20,
2015-01-22,5212,,0.00,103,45.32,2.18,
2015-01-23,5212,,0.00,103,45.11,2.17,
2015-01-26,5212,,0.00,103,42.13,2.03,
2015-01-27,5212,,0.00,103,40.32,1.94,
2015-01-28,5212,,0.00,103,40.96,1.97,
2015-01-29,5212,,0.00,103,40.43,1.95,
2015-01-30,5212,,0.00,103,39.79,1.92,
2015-02-02,5212,,0.00,103,39.47,1.90,
2015-02-03,5212,,0.00,103,40.43,1.95,
2015-02-04,5212,,0.00,103,40.43,1.95,
2015-02-05,5212,,0.00,103,40.53,1.95,
2015-02-06,5212,,0.00,103,40.21,1.94,
2015-02-09,5212,,0.00,103,40.43,1.95,
2015-02-10,5212,,0.00,103,40.43,1.95,
2015-02-11,5212,,0.00,103,39.79,1.92,
2015-02-12,5212,,0.00,103,39.57,1.91,
2015-02-13,5212,,0.00,103,39.68,1.91,
2015-02-24,5212,,0.00,103,42.23,2.03,
2015-02-25,5212,,0.00,103,40.74,1.96,
2015-02-26,5212,,0.00,103,41.49,2.00,
2015-03-02,5212,,0.00,103,42.02,2.02,
2015-03-03,5212,,0.00,103,43.30,2.09,
2015-03-04,5212,,0.00,103,43.72,2.11,
2015-03-05,5212,,0.00,103,43.62,2.10,
2015-03-06,5212,,0.00,103,43.40,2.09,
2015-03-09,5212,,0.00,103,43.40,2.09,
2015-03-10,5212,,0.00,103,43.51,2.10,
2015-03-11,5212,,0.00,103,44.89,2.16,
2015-03-12,5212,,0.00,103,45.43,2.19,
2015-03-13,5212,,0.00,103,45.96,2.21,
2015-03-16,5212,,0.00,103,46.38,2.23,
2015-03-17,5212,,1.11,103,47.87,2.31,
2015-03-18,5212,,1.09,103,48.83,2.35,
2015-03-19,5212,,1.05,103,50.53,2.43,
2015-03-20,5212,,1.06,103,50.21,2.42,
2015-03-23,5212,,1.08,103,49.36,2.38,
2015-03-24,5212,,1.12,103,47.45,2.28,
2015-03-25,5212,,1.13,103,46.91,2.26,
2015-03-26,5212,,1.16,103,45.85,2.21,
2015-03-27,5212,,1.18,103,45.11,2.17,
2015-03-30,5212,,1.13,103,47.23,2.27,
2015-03-31,5212,,1.15,103,46.28,2.23,
2015-04-01,5212,,1.15,103,46.28,2.23,
2015-04-02,5212,,1.10,103,48.30,2.33,
2015-04-07,5212,,1.03,103,42.54,2.33,
2015-04-08,5212,,0.97,103,45.44,2.49,
2015-04-09,5212,,0.90,103,48.60,2.67,
2015-04-10,5212,,0.92,103,47.72,2.62,
2015-04-13,5212,,0.99,103,44.39,2.44,
2015-04-14,5212,,0.97,103,45.26,2.48,
2015-04-15,5212,,1.00,103,44.04,2.42,
2015-04-16,5212,,0.93,103,47.11,2.58,
2015-04-17,5212,,0.91,103,48.42,2.66,
2015-04-20,5212,,0.97,103,45.09,2.47,
2015-04-21,5212,,1.04,103,42.02,2.31,
2015-04-22,5212,,1.07,103,40.96,2.25,
2015-04-23,5212,,1.06,103,41.23,2.26,
2015-04-24,5212,,1.02,103,43.16,2.37,
2015-04-27,5212,,1.06,103,41.23,2.26,
2015-04-28,5212,,1.08,103,40.61,2.23,
2015-04-29,5212,,1.04,103,42.02,2.31,
2015-04-30,5212,,1.06,103,41.49,2.28,
2015-05-04,5212,,1.03,103,42.63,2.34,
2015-05-05,5212,,1.01,103,43.33,2.38,
2015-05-06,5212,,1.02,103,42.81,2.35,
2015-05-07,5212,,1.04,103,42.19,2.31,
2015-05-08,5212,,1.11,103,39.47,2.17,
2015-05-11,5212,,1.19,103,36.84,2.02,
2015-05-12,5212,,1.26,103,34.91,1.92,
2015-05-13,5212,,1.23,103,35.53,1.95,
2015-05-14,5212,,1.21,103,36.32,1.99,
2015-05-15,5212,,1.21,103,36.32,1.99,
2015-05-18,5212,,1.21,103,36.14,1.98,
2015-05-19,5212,,1.17,103,37.37,2.05,
2015-05-20,5212,,1.26,103,34.91,1.92,
2015-05-21,5212,,1.26,103,34.91,1.92,
2015-05-22,5212,,1.28,103,34.21,1.88,
2015-05-25,5212,,1.31,103,33.51,1.84,
2015-05-26,5212,,1.29,103,32.80,1.94,
2015-05-27,5212,,1.26,103,33.73,2.00,
2015-05-28,5212,,1.22,103,34.75,2.06,
2015-05-29,5212,,1.15,103,36.78,2.18,
2015-06-01,5212,,1.18,103,35.76,2.12,
2015-06-02,5212,,1.16,103,36.44,2.16,
2015-06-03,5212,,1.14,103,37.29,2.21,
