date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,2722,,2.68,,26.29,2.71,
2015-01-06,2722,,2.68,,26.29,2.71,
2015-01-07,2722,,2.67,,26.41,2.72,
2015-01-08,2722,,2.71,,26.09,2.69,
2015-01-09,2722,,2.73,,25.88,2.67,
2015-01-12,2722,,2.73,,25.88,2.67,
2015-01-13,2722,,2.73,,25.85,2.66,
2015-01-14,2722,,2.73,,25.88,2.67,
2015-01-15,2722,,2.73,,25.88,2.67,
2015-01-16,2722,,2.74,,25.74,2.65,
2015-01-19,2722,,2.73,,25.88,2.67,
2015-01-20,2722,,2.71,,26.03,2.68,
2015-01-21,2722,,2.71,,26.03,2.68,
2015-01-22,2722,,2.71,,26.03,2.68,
2015-01-23,2722,,2.73,,25.82,2.66,
2015-01-26,2722,,2.74,,25.76,2.65,
2015-01-27,2722,,2.70,,26.12,2.69,
2015-01-28,2722,,2.71,,26.03,2.68,
2015-01-29,2722,,2.69,,26.24,2.70,
2015-01-30,2722,,2.69,,26.26,2.70,
2015-02-02,2722,,2.69,,26.24,2.70,
2015-02-03,2722,,2.72,,25.91,2.67,
2015-02-04,2722,,2.73,,25.88,2.67,
2015-02-05,2722,,2.74,,25.76,2.65,
2015-02-06,2722,,2.74,,25.76,2.65,
2015-02-09,2722,,2.72,,25.97,2.67,
2015-02-10,2722,,2.71,,26.03,2.68,
2015-02-11,2722,,2.74,,25.79,2.66,
2015-02-12,2722,,2.73,,25.82,2.66,
2015-02-13,2722,,2.73,,25.82,2.66,
2015-02-24,2722,,2.70,,26.18,2.70,
2015-02-25,2722,,2.69,,26.26,2.70,
2015-02-26,2722,,2.68,,26.35,2.71,
2015-03-02,2722,,2.71,,26.06,2.67,
2015-03-03,2722,,2.69,,23.08,2.68,
2015-03-04,2722,,2.69,,23.08,2.68,
2015-03-05,2722,,2.71,,22.95,2.67,
2015-03-06,2722,,2.68,,23.16,2.69,
2015-03-09,2722,,2.68,,23.21,2.70,
2015-03-10,2722,,2.68,,23.19,2.70,
2015-03-11,2722,,2.68,,23.19,2.70,
2015-03-12,2722,,2.68,,23.21,2.70,
2015-03-13,2722,,2.68,,23.16,2.69,
2015-03-16,2722,,2.68,,23.21,2.70,
2015-03-17,2722,,2.67,,23.26,2.70,
2015-03-18,2722,,2.67,,23.26,2.70,
2015-03-19,2722,,2.67,,23.26,2.70,
2015-03-20,2722,,2.67,,23.26,2.70,
2015-03-23,2722,,2.67,,23.32,2.71,
2015-03-24,2722,,2.67,,23.32,2.71,
2015-03-25,2722,,2.67,,23.32,2.71,
2015-03-26,2722,,2.65,,23.42,2.72,
2015-03-27,2722,,2.65,,23.50,2.73,
2015-03-30,2722,,2.62,,23.70,2.76,
2015-03-31,2722,,2.63,,23.68,2.75,
2015-04-01,2722,,2.64,,23.52,2.73,
2015-04-02,2722,,2.65,,23.47,2.73,
2015-04-07,2722,,2.68,,23.19,2.70,
2015-04-08,2722,,2.69,,23.11,2.69,
2015-04-09,2722,,2.67,,23.29,2.71,
2015-04-10,2722,,2.65,,23.47,2.73,
2015-04-13,2722,,2.64,,23.52,2.73,
2015-04-14,2722,,2.68,,23.21,2.70,
2015-04-15,2722,,2.74,,22.69,2.64,
2015-04-16,2722,,2.72,,22.88,2.66,
2015-04-17,2722,,2.69,,23.11,2.69,
2015-04-20,2722,,2.68,,23.16,2.69,
2015-04-21,2722,,2.70,,23.03,2.68,
2015-04-22,2722,,2.70,,23.01,2.67,
2015-04-23,2722,,2.68,,23.24,2.70,
2015-04-24,2722,,2.67,,23.32,2.71,
2015-04-27,2722,,2.66,,23.39,2.72,
2015-04-28,2722,,2.65,,23.47,2.73,
2015-04-29,2722,,2.61,,23.78,2.77,
2015-04-30,2722,,2.62,,23.73,2.76,
2015-05-04,2722,,2.67,,23.32,2.71,
2015-05-05,2722,,2.65,,23.50,2.73,
2015-05-06,2722,,2.63,,23.60,2.74,
2015-05-07,2722,,2.64,,23.55,2.74,
2015-05-08,2722,,2.61,,23.81,2.77,
2015-05-11,2722,,2.61,,23.83,2.77,
2015-05-12,2722,,2.56,,24.25,2.82,
2015-05-13,2722,,2.60,,23.94,2.78,
2015-05-14,2722,,2.67,,23.32,2.71,
2015-05-15,2722,,2.63,,23.68,2.73,
2015-05-18,2722,,2.64,,23.28,2.71,
2015-05-19,2722,,2.64,,23.31,2.72,
2015-05-20,2722,,2.66,,23.13,2.70,
2015-05-21,2722,,2.64,,23.33,2.72,
2015-05-22,2722,,2.61,,23.59,2.75,
2015-05-25,2722,,2.60,,23.64,2.76,
2015-05-26,2722,,2.59,,23.74,2.77,
2015-05-27,2722,,2.58,,23.90,2.79,
2015-05-28,2722,,2.56,,24.05,2.80,
2015-05-29,2722,,2.51,,24.51,2.86,
2015-06-01,2722,,2.51,,24.51,2.86,
2015-06-02,2722,,2.59,,23.77,2.77,
2015-06-03,2722,,2.59,,23.72,2.76,
