date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,2375,,0.79,,2.12,0.62,
2015-01-06,2375,,0.81,,2.07,0.61,
2015-01-07,2375,,0.82,,2.06,0.60,
2015-01-08,2375,,0.80,,2.11,0.62,
2015-01-09,2375,,0.81,,2.09,0.61,
2015-01-12,2375,,0.81,,2.07,0.61,
2015-01-13,2375,,0.81,,2.09,0.61,
2015-01-14,2375,,0.81,,2.08,0.61,
2015-01-15,2375,,0.78,,2.15,0.63,
2015-01-16,2375,,0.80,,2.10,0.61,
2015-01-19,2375,,0.80,,2.11,0.62,
2015-01-20,2375,,0.75,,2.26,0.66,
2015-01-21,2375,,0.71,,2.36,0.69,
2015-01-22,2375,,0.72,,2.34,0.69,
2015-01-23,2375,,0.73,,2.31,0.68,
2015-01-26,2375,,0.68,,2.47,0.73,
2015-01-27,2375,,0.68,,2.47,0.73,
2015-01-28,2375,,0.70,,2.39,0.70,
2015-01-29,2375,,0.68,,2.46,0.72,
2015-01-30,2375,,0.69,,2.44,0.72,
2015-02-02,2375,,0.70,,2.42,0.71,
2015-02-03,2375,,0.70,,2.41,0.71,
2015-02-04,2375,,0.69,,2.44,0.72,
2015-02-05,2375,,0.71,,2.38,0.70,
2015-02-06,2375,,0.72,,2.35,0.69,
2015-02-09,2375,,0.70,,2.39,0.70,
2015-02-10,2375,,0.71,,2.37,0.69,
2015-02-11,2375,,0.72,,2.34,0.69,
2015-02-12,2375,,0.73,,2.31,0.68,
2015-02-13,2375,,0.73,,2.31,0.68,
2015-02-24,2375,,0.72,,2.33,0.68,
2015-02-25,2375,,0.72,,2.32,0.68,
2015-02-26,2375,,0.72,,2.32,0.68,
2015-03-02,2375,,0.70,,2.39,0.70,
2015-03-03,2375,,0.70,,2.41,0.71,
2015-03-04,2375,,0.71,,2.38,0.70,
2015-03-05,2375,,0.69,,2.45,0.72,
2015-03-06,2375,,0.69,,2.45,0.72,
2015-03-09,2375,,0.69,,2.43,0.71,
2015-03-10,2375,,0.68,,2.48,0.73,
2015-03-11,2375,,0.67,,2.51,0.74,
2015-03-12,2375,,0.67,,2.53,0.74,
