date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2017-03-21,6577,,0.00,105,19.84,4.67,
2017-03-22,6577,,0.00,105,19.44,4.57,
2017-03-23,6577,,0.00,105,19.47,4.58,
2017-03-24,6577,,0.00,105,18.75,4.41,
2017-03-27,6577,,0.00,105,17.59,4.14,
2017-03-28,6577,,0.00,105,16.90,3.97,
2017-03-29,6577,,5.49,105,16.88,3.97,
2017-03-30,6577,,5.59,105,16.55,3.89,
2017-03-31,6577,,5.71,105,16.20,3.81,
2017-04-05,6577,,5.19,105,17.82,4.19,
2017-04-06,6577,,4.94,105,18.73,4.40,
2017-04-07,6577,,5.04,105,18.23,4.00,
2017-04-10,6577,,5.24,105,17.54,3.85,
2017-04-11,6577,,5.49,105,16.74,3.67,
2017-04-12,6577,,5.55,105,16.57,3.64,
2017-04-13,6577,,5.61,105,16.39,3.60,
2017-04-14,6577,,5.71,105,16.09,3.53,
2017-04-17,6577,,5.61,105,16.39,3.60,
2017-04-18,6577,,5.69,105,16.16,3.55,
2017-04-19,6577,,5.74,105,16.02,3.52,
2017-04-20,6577,,5.67,105,16.21,3.56,
2017-04-21,6577,,5.69,105,16.16,3.55,
2017-04-24,6577,,5.76,105,15.98,3.51,
2017-04-25,6577,,5.94,105,15.47,3.40,
2017-04-26,6577,,5.80,105,15.86,3.48,
2017-04-27,6577,,5.88,105,15.63,3.43,
2017-04-28,6577,,5.90,105,15.59,3.42,
2017-05-02,6577,,5.90,105,15.59,3.42,
2017-05-03,6577,,6.02,105,15.26,3.35,
2017-05-04,6577,,6.03,105,15.24,3.35,
2017-05-05,6577,,6.13,105,14.99,3.29,
2017-05-08,6577,,6.39,105,14.39,3.16,
2017-05-09,6577,,6.72,105,13.68,3.00,
2017-05-10,6577,,6.16,105,14.92,3.27,
2017-05-11,6577,,6.60,105,13.93,3.06,
2017-05-12,6577,,6.45,105,14.25,3.13,
2017-05-15,6577,,6.24,105,14.74,3.23,
2017-05-16,6577,,6.37,105,20.52,2.23,
2017-05-17,6577,,6.45,105,20.26,2.20,
2017-05-18,6577,,6.45,105,20.26,2.20,
2017-05-19,6577,,6.47,105,20.20,2.19,
2017-05-22,6577,,6.47,105,20.20,2.19,
2017-05-23,6577,,6.46,105,20.23,2.20,
2017-05-24,6577,,6.40,105,20.42,2.22,
2017-05-25,6577,,6.37,105,20.52,2.23,
2017-05-26,6577,,6.15,105,21.24,2.31,
2017-05-31,6577,,6.29,105,20.78,2.26,
2017-06-01,6577,,6.36,105,20.56,2.23,
2017-06-02,6577,,6.34,105,20.62,2.24,
2017-06-03,6577,,6.36,105,20.56,2.23,
2017-06-05,6577,,6.36,105,20.56,2.23,
2017-06-06,6577,,6.13,105,21.31,2.32,
2017-06-07,6577,,6.23,105,20.98,2.28,
2017-06-08,6577,,6.09,105,21.47,2.33,
2017-06-09,6577,,5.94,105,21.99,2.39,
2017-06-12,6577,,5.88,105,22.22,2.41,
2017-06-13,6577,,5.97,105,21.90,2.38,
2017-06-14,6577,,6.07,105,21.54,2.34,
2017-06-15,6577,,6.20,105,21.08,2.29,
2017-06-16,6577,,6.20,105,21.41,2.33,
2017-06-19,6577,,6.27,105,21.18,2.30,
2017-06-20,6577,,6.27,105,21.18,2.30,
2017-06-21,6577,,6.40,105,20.75,2.25,
2017-06-22,6577,,6.26,105,21.21,2.30,
2017-06-23,6577,,6.24,105,21.27,2.31,
2017-06-26,6577,,6.26,105,21.21,2.30,
2017-06-27,6577,,6.20,105,21.41,2.33,
2017-06-28,6577,,6.26,105,21.21,2.30,
2017-06-29,6577,,6.27,105,21.18,2.30,
2017-06-30,6577,,6.24,105,21.27,2.31,
2017-07-03,6577,,6.30,105,21.08,2.29,
2017-07-04,6577,,6.50,105,20.42,2.22,
2017-07-05,6577,,6.42,105,20.69,2.25,
2017-07-06,6577,,6.48,105,20.49,2.23,
2017-07-07,6577,,6.55,105,17.77,2.20,
2017-07-10,6577,,6.55,105,17.77,2.20,
2017-07-11,6577,,6.58,105,17.68,2.19,
2017-07-12,6577,,6.51,105,17.88,2.22,
2017-07-13,6577,,6.58,105,17.68,2.19,
2017-07-14,6577,,6.64,105,17.54,2.17,
2017-07-17,6577,,6.66,105,17.48,2.17,
2017-07-18,6577,,6.70,105,17.36,2.15,
2017-07-19,6577,,6.68,105,17.42,2.16,
2017-07-20,6577,,6.70,105,17.36,2.15,
