date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2016-03-30,6469,,0.00,104,24.27,3.47,
2016-03-31,6469,,0.00,104,23.94,3.42,
2016-04-01,6469,,0.00,104,23.28,3.33,
2016-04-06,6469,,0.00,104,22.75,3.25,
2016-04-07,6469,,0.00,104,23.37,3.34,
2016-04-08,6469,,0.00,104,22.99,3.29,
2016-04-11,6469,,0.00,104,23.22,3.32,
2016-04-12,6469,,0.00,104,22.45,3.21,
2016-04-13,6469,,0.00,104,22.60,3.23,
2016-04-14,6469,,0.00,104,22.57,3.23,
2016-04-15,6469,,0.00,104,22.42,3.21,
2016-04-18,6469,,0.00,104,22.15,3.17,
2016-04-19,6469,,0.00,104,23.37,3.34,
2016-04-20,6469,,0.00,104,23.01,3.29,
2016-04-21,6469,,0.00,104,23.01,3.29,
2016-04-22,6469,,0.00,104,22.69,3.24,
2016-04-25,6469,,0.00,104,22.69,3.24,
2016-04-26,6469,,0.00,104,22.75,3.25,
2016-04-27,6469,,0.00,104,22.69,3.24,
2016-04-28,6469,,0.00,104,22.90,3.27,
2016-04-29,6469,,0.00,104,22.66,3.24,
2016-05-03,6469,,0.00,104,22.57,3.23,
2016-05-04,6469,,0.00,104,22.30,3.19,
2016-05-05,6469,,0.00,104,22.12,3.16,
2016-05-06,6469,,0.00,104,22.12,3.16,
2016-05-09,6469,,0.00,104,22.12,3.16,
2016-05-10,6469,,0.00,104,22.15,3.17,
2016-05-11,6469,,0.00,104,22.18,3.17,
2016-05-12,6469,,0.00,104,22.15,3.17,
2016-05-13,6469,,0.00,104,21.55,3.08,
2016-05-16,6469,,0.00,104,21.55,3.08,
2016-05-17,6469,,0.00,104,21.94,3.14,
2016-05-18,6469,,0.00,104,23.28,3.33,
2016-05-19,6469,,0.00,104,22.78,3.26,
2016-05-20,6469,,0.00,104,20.94,2.68,
2016-05-23,6469,,0.00,104,21.61,2.76,
2016-05-24,6469,,0.00,104,21.63,2.77,
2016-05-25,6469,,0.00,104,21.69,2.77,
2016-05-26,6469,,0.00,104,21.75,2.78,
2016-05-27,6469,,0.00,104,21.47,2.75,
2016-05-30,6469,,0.00,104,21.61,2.76,
2016-05-31,6469,,0.00,104,21.47,2.75,
2016-06-01,6469,,0.00,104,21.33,2.73,
2016-06-02,6469,,0.00,104,21.02,2.69,
2016-06-03,6469,,0.00,104,21.02,2.69,
2016-06-04,6469,,0.00,104,21.61,2.76,
2016-06-06,6469,,0.00,104,21.25,2.72,
2016-06-07,6469,,0.00,104,21.50,2.75,
2016-06-08,6469,,0.00,104,21.47,2.75,
2016-06-13,6469,,0.00,104,21.47,2.75,
2016-06-14,6469,,0.00,104,21.41,2.74,
2016-06-15,6469,,0.00,104,21.61,2.76,
2016-06-16,6469,,0.00,104,21.39,2.73,
2016-06-17,6469,,0.00,104,21.47,2.75,
2016-06-20,6469,,0.00,104,21.39,2.73,
2016-06-21,6469,,0.00,104,21.58,2.76,
2016-06-22,6469,,0.00,104,21.63,2.77,
2016-06-23,6469,,0.00,104,21.39,2.73,
2016-06-24,6469,,0.00,104,21.05,2.69,
2016-06-27,6469,,0.00,104,21.19,2.71,
2016-06-28,6469,,0.00,104,21.33,2.73,
2016-06-29,6469,,0.00,104,21.39,2.73,
2016-06-30,6469,,0.00,104,21.58,2.76,
2016-07-01,6469,,0.00,104,21.69,2.77,
2016-07-04,6469,,2.57,104,21.55,2.76,
2016-07-05,6469,,2.56,104,21.63,2.77,
2016-07-06,6469,,2.56,104,21.61,2.76,
2016-07-07,6469,,2.56,104,21.61,2.76,
2016-07-11,6469,,2.51,104,22.08,2.82,
2016-07-12,6469,,2.43,104,22.80,2.92,
2016-07-13,6469,,2.42,104,22.91,2.93,
2016-07-14,6469,,2.44,104,22.71,2.90,
2016-07-15,6469,,2.46,104,22.55,2.88,
2016-07-18,6469,,2.43,104,22.80,2.92,
2016-07-19,6469,,2.53,104,21.91,2.80,
2016-07-20,6469,,2.53,104,21.88,2.80,
2016-07-21,6469,,2.53,104,21.94,2.81,
2016-07-22,6469,,2.55,104,21.69,2.77,
2016-07-25,6469,,2.61,104,21.25,2.72,
2016-07-26,6469,,2.56,104,21.61,2.76,
2016-07-27,6469,,2.59,104,21.41,2.74,
2016-07-28,6469,,2.61,104,21.19,2.71,
2016-07-29,6469,,2.60,104,21.33,2.73,
2016-08-01,6469,,2.58,104,21.47,2.75,
2016-08-02,6469,,2.57,104,21.55,2.76,
2016-08-03,6469,,2.59,104,21.36,2.73,
2016-08-04,6469,,2.56,104,21.63,2.77,
2016-08-05,6469,,2.50,104,22.13,2.83,
2016-08-08,6469,,2.48,104,22.30,2.85,
2016-08-09,6469,,2.51,104,22.05,2.82,
2016-08-10,6469,,2.49,104,22.22,2.84,
2016-08-11,6469,,2.49,104,22.22,2.84,
2016-08-12,6469,,2.48,104,22.30,2.85,
2016-08-15,6469,,2.47,104,22.41,2.87,
2016-08-16,6469,,3.11,104,22.27,2.85,
2016-08-17,6469,,3.13,104,22.16,2.83,
2016-08-18,6469,,3.13,104,22.16,2.83,
2016-08-19,6469,,3.11,104,22.27,2.85,
2016-08-22,6469,,3.13,104,22.16,2.83,
2016-08-23,6469,,3.11,104,21.52,2.98,
2016-08-24,6469,,3.13,104,21.39,2.96,
2016-08-25,6469,,3.13,104,21.39,2.96,
2016-08-26,6469,,3.13,104,21.39,2.96,
2016-08-29,6469,,3.09,104,21.66,3.00,
2016-08-30,6469,,3.16,104,21.18,2.93,
2016-08-31,6469,,3.13,104,21.34,2.95,
2016-09-01,6469,,3.14,104,21.26,2.94,
2016-09-02,6469,,3.14,104,21.31,2.95,
2016-09-05,6469,,3.13,104,21.39,2.96,
2016-09-06,6469,,3.13,104,21.39,2.96,
2016-09-07,6469,,3.14,104,21.31,2.95,
2016-09-08,6469,,3.15,104,21.20,2.93,
2016-09-09,6469,,3.14,104,21.31,2.95,
2016-09-10,6469,,3.20,104,20.88,2.89,
2016-09-12,6469,,3.14,104,21.28,2.95,
2016-09-13,6469,,3.20,104,20.91,2.89,
2016-09-14,6469,,3.21,104,20.83,2.88,
2016-09-19,6469,,3.18,104,20.99,2.91,
2016-09-20,6469,,3.19,104,20.96,2.90,
2016-09-21,6469,,3.21,104,20.83,2.88,
2016-09-22,6469,,3.21,104,20.80,2.88,
2016-09-23,6469,,3.21,104,20.86,2.89,
2016-09-26,6469,,3.20,104,20.91,2.89,
2016-09-29,6469,,3.22,104,20.75,2.87,
2016-09-30,6469,,3.25,104,20.56,2.85,
2016-10-03,6469,,3.25,104,20.59,2.85,
2016-10-04,6469,,3.23,104,20.72,2.87,
2016-10-05,6469,,3.25,104,20.59,2.85,
2016-10-06,6469,,3.24,104,20.64,2.86,
2016-10-07,6469,,3.22,104,20.75,2.87,
2016-10-11,6469,,3.25,104,20.59,2.85,
2016-10-12,6469,,3.27,104,20.43,2.83,
2016-10-13,6469,,3.29,104,20.32,2.81,
2016-10-14,6469,,3.32,104,20.11,2.78,
2016-10-17,6469,,3.29,104,20.29,2.81,
2016-10-18,6469,,3.42,104,19.52,2.70,
2016-10-19,6469,,3.42,104,19.52,2.70,
2016-10-20,6469,,3.44,104,19.44,2.69,
2016-10-21,6469,,3.44,104,19.44,2.69,
2016-10-24,6469,,3.44,104,19.44,2.69,
2016-10-25,6469,,3.40,104,19.65,2.72,
2016-10-26,6469,,3.42,104,19.52,2.70,
2016-10-27,6469,,3.43,104,19.47,2.69,
2016-10-28,6469,,3.45,104,19.36,2.68,
2016-10-31,6469,,3.45,104,19.39,2.68,
2016-11-01,6469,,3.47,104,19.25,2.66,
2016-11-02,6469,,3.56,104,18.80,2.60,
2016-11-03,6469,,3.53,104,18.96,2.62,
2016-11-04,6469,,3.53,104,18.96,2.62,
2016-11-07,6469,,3.52,104,18.98,2.63,
2016-11-08,6469,,3.56,104,18.80,2.60,
2016-11-09,6469,,3.57,104,18.72,2.59,
2016-11-10,6469,,3.49,104,19.17,2.65,
2016-11-11,6469,,3.42,104,19.52,2.70,
2016-11-14,6469,,3.42,104,19.52,2.70,
2016-11-15,6469,,3.26,104,20.51,2.84,
2016-11-16,6469,,3.29,104,20.29,2.81,
2016-11-17,6469,,3.21,104,20.86,2.89,
2016-11-18,6469,,3.20,104,20.88,2.89,
2016-11-21,6469,,3.14,104,21.28,2.95,
2016-11-22,6469,,3.14,104,21.31,2.95,
2016-11-23,6469,,3.16,104,21.12,2.92,
2016-11-24,6469,,3.20,104,20.91,2.89,
2016-11-25,6469,,3.19,104,20.96,2.90,
2016-11-28,6469,,3.21,104,20.86,2.89,
2016-11-29,6469,,3.23,104,20.67,2.86,
2016-11-30,6469,,3.24,104,20.64,2.86,
2016-12-01,6469,,3.23,104,20.29,2.90,
2016-12-02,6469,,3.26,104,20.08,2.87,
2016-12-05,6469,,3.27,104,20.00,2.86,
2016-12-06,6469,,3.27,104,20.00,2.86,
2016-12-07,6469,,3.24,104,20.21,2.89,
2016-12-08,6469,,3.22,104,20.31,2.90,
2016-12-09,6469,,3.21,104,20.42,2.92,
2016-12-12,6469,,3.23,104,20.24,2.89,
2016-12-13,6469,,3.21,104,20.42,2.92,
2016-12-14,6469,,3.21,104,20.42,2.92,
2016-12-15,6469,,3.23,104,20.24,2.89,
2016-12-16,6469,,3.24,104,20.21,2.89,
2016-12-19,6469,,3.23,104,20.24,2.89,
2016-12-20,6469,,3.22,104,20.31,2.90,
2016-12-21,6469,,3.21,104,20.37,2.91,
2016-12-22,6469,,3.22,104,20.34,2.91,
2016-12-23,6469,,3.22,104,20.34,2.91,
2016-12-26,6469,,3.20,104,20.47,2.93,
2016-12-27,6469,,3.21,104,20.42,2.92,
2016-12-28,6469,,3.21,104,20.42,2.92,
2016-12-29,6469,,3.20,104,20.45,2.92,
2016-12-30,6469,,3.20,104,20.47,2.93,
2017-01-03,6469,,3.21,105,20.42,2.92,
2017-01-04,6469,,3.19,105,20.52,2.93,
2017-01-05,6469,,3.16,105,20.68,2.96,
2017-01-06,6469,,3.16,105,20.68,2.96,
2017-01-09,6469,,3.16,105,20.68,2.96,
2017-01-10,6469,,3.16,105,20.73,2.96,
2017-01-11,6469,,3.09,105,21.20,3.03,
2017-01-12,6469,,3.10,105,21.13,3.02,
2017-01-13,6469,,3.13,105,20.94,2.99,
2017-01-16,6469,,3.12,105,20.99,3.00,
2017-01-17,6469,,3.14,105,20.84,2.98,
2017-01-18,6469,,3.13,105,20.94,2.99,
2017-01-19,6469,,3.12,105,20.99,3.00,
2017-01-20,6469,,3.14,105,20.81,2.97,
2017-01-23,6469,,3.12,105,20.99,3.00,
2017-01-24,6469,,3.10,105,21.10,3.02,
2017-02-02,6469,,3.13,105,20.94,2.99,
2017-02-03,6469,,3.11,105,21.05,3.01,
2017-02-06,6469,,3.13,105,20.94,2.99,
2017-02-07,6469,,3.14,105,20.84,2.98,
2017-02-08,6469,,3.13,105,20.94,2.99,
2017-02-09,6469,,3.14,105,20.86,2.98,
2017-02-10,6469,,3.14,105,20.84,2.98,
2017-02-13,6469,,3.13,105,20.94,2.99,
2017-02-14,6469,,3.12,105,20.97,3.00,
2017-02-15,6469,,3.12,105,20.99,3.00,
2017-02-16,6469,,3.14,105,20.84,2.98,
2017-02-17,6469,,3.13,105,20.94,2.99,
2017-02-18,6469,,3.04,105,21.54,3.08,
2017-02-20,6469,,2.91,105,22.51,3.22,
2017-02-21,6469,,2.90,105,22.57,3.22,
2017-02-22,6469,,2.92,105,22.41,3.20,
2017-02-23,6469,,2.91,105,22.46,3.21,
2017-02-24,6469,,2.92,105,22.43,3.21,
2017-03-01,6469,,2.92,105,22.38,3.20,
2017-03-02,6469,,2.93,105,22.36,3.19,
2017-03-03,6469,,2.93,105,22.36,3.19,
2017-03-06,6469,,2.79,105,23.43,3.35,
2017-03-07,6469,,2.75,105,23.77,3.40,
2017-03-08,6469,,2.78,105,23.56,3.37,
2017-03-09,6469,,2.79,105,23.43,3.35,
2017-03-10,6469,,2.79,105,23.43,3.35,
2017-03-13,6469,,2.81,105,23.30,3.33,
2017-03-14,6469,,2.82,105,23.22,3.32,
2017-03-15,6469,,2.84,105,23.04,3.29,
2017-03-16,6469,,2.83,105,23.12,3.30,
2017-03-17,6469,,2.82,105,23.22,3.32,
2017-03-20,6469,,2.83,105,23.09,3.30,
2017-03-21,6469,,2.83,105,23.09,3.30,
2017-03-22,6469,,2.85,105,22.98,3.28,
2017-03-23,6469,,2.86,105,22.88,3.27,
2017-03-24,6469,,2.84,105,23.04,3.29,
2017-03-27,6469,,2.86,105,22.91,3.27,
2017-03-28,6469,,2.88,105,22.70,3.24,
2017-03-29,6469,,2.87,105,22.77,3.25,
2017-03-30,6469,,2.94,105,22.25,3.18,
2017-03-31,6469,,2.94,105,22.25,3.18,
2017-04-05,6469,,2.92,105,22.41,3.20,
2017-04-06,6469,,2.94,105,22.25,3.18,
2017-04-07,6469,,3.29,105,23.81,3.06,
2017-04-10,6469,,3.33,105,23.53,3.02,
2017-04-11,6469,,3.31,105,23.67,3.04,
2017-04-12,6469,,3.27,105,23.98,3.08,
2017-04-13,6469,,3.26,105,24.03,3.09,
2017-04-14,6469,,3.29,105,23.81,3.06,
2017-04-17,6469,,3.26,105,24.09,3.10,
2017-04-18,6469,,3.26,105,24.03,3.09,
2017-04-19,6469,,3.26,105,24.03,3.09,
2017-04-20,6469,,3.27,105,23.98,3.08,
2017-04-21,6469,,3.26,105,24.09,3.10,
2017-04-24,6469,,3.26,105,24.06,3.09,
2017-04-25,6469,,3.29,105,23.81,3.06,
2017-04-26,6469,,3.29,105,23.81,3.06,
2017-04-27,6469,,3.31,105,23.73,3.05,
2017-04-28,6469,,3.29,105,23.81,3.06,
2017-05-02,6469,,3.28,105,23.89,3.07,
2017-05-03,6469,,3.27,105,23.95,3.08,
2017-05-04,6469,,3.25,105,24.12,3.10,
2017-05-05,6469,,3.20,105,24.48,3.15,
2017-05-08,6469,,3.12,105,25.13,3.23,
2017-05-09,6469,,3.10,105,25.32,3.26,
