date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,2833,,0.00,,12.50,1.30,
2015-01-06,2833,,0.00,,12.34,1.28,
2015-01-07,2833,,0.00,,12.27,1.28,
2015-01-08,2833,,0.00,,12.34,1.28,
2015-01-09,2833,,0.00,,12.40,1.29,
2015-01-12,2833,,0.00,,12.30,1.28,
2015-01-13,2833,,0.00,,12.34,1.28,
2015-01-14,2833,,0.00,,12.50,1.30,
2015-01-15,2833,,0.00,,12.40,1.29,
2015-01-16,2833,,0.00,,12.17,1.27,
2015-01-19,2833,,0.00,,12.07,1.26,
2015-01-20,2833,,0.00,,12.20,1.27,
2015-01-21,2833,,0.00,,12.11,1.26,
2015-01-22,2833,,0.00,,12.17,1.27,
2015-01-23,2833,,0.00,,12.37,1.29,
2015-01-26,2833,,0.00,,12.30,1.28,
2015-01-27,2833,,0.00,,12.47,1.30,
2015-01-28,2833,,0.00,,12.93,1.34,
2015-01-29,2833,,0.00,,13.49,1.40,
2015-01-30,2833,,0.00,,14.28,1.48,
2015-02-02,2833,,0.00,,14.14,1.47,
2015-02-03,2833,,0.00,,14.38,1.49,
2015-02-04,2833,,0.00,,14.18,1.47,
2015-02-05,2833,,0.00,,14.34,1.49,
2015-02-06,2833,,0.00,,15.13,1.57,
2015-02-09,2833,,0.00,,14.97,1.56,
2015-02-10,2833,,0.00,,15.10,1.57,
2015-02-11,2833,,0.00,,14.90,1.55,
2015-02-12,2833,,0.00,,15.33,1.59,
2015-02-13,2833,,0.00,,15.20,1.58,
2015-02-24,2833,,0.00,,15.66,1.63,
2015-02-25,2833,,0.00,,15.86,1.65,
2015-02-26,2833,,0.00,,15.99,1.66,
2015-03-02,2833,,0.00,,15.86,1.65,
2015-03-03,2833,,0.00,,15.72,1.63,
2015-03-04,2833,,0.00,,15.63,1.62,
2015-03-05,2833,,0.00,,15.56,1.62,
2015-03-06,2833,,0.00,,15.66,1.63,
2015-03-09,2833,,0.00,,15.92,1.66,
2015-03-10,2833,,0.00,,15.82,1.65,
2015-03-11,2833,,0.00,,15.69,1.63,
2015-03-12,2833,,0.00,,15.92,1.66,
2015-03-13,2833,,0.00,,15.89,1.65,
2015-03-16,2833,,0.00,,15.79,1.64,
2015-03-17,2833,,0.00,,15.79,1.64,
2015-03-18,2833,,0.00,,15.86,1.65,
2015-03-19,2833,,0.00,,15.86,1.65,
2015-03-20,2833,,0.00,,16.18,1.68,
2015-03-23,2833,,0.00,,16.58,1.53,
2015-03-24,2833,,0.00,,13.58,1.54,
2015-03-25,2833,,0.00,,13.58,1.54,
2015-03-26,2833,,0.00,,13.56,1.54,
2015-03-27,2833,,0.00,,13.45,1.52,
2015-03-30,2833,,0.00,,13.66,1.55,
2015-03-31,2833,,0.00,,13.98,1.58,
2015-04-01,2833,,0.00,,14.20,1.61,
2015-04-02,2833,,0.00,,14.44,1.64,
2015-04-07,2833,,0.00,,14.47,1.64,
2015-04-08,2833,,0.00,,14.49,1.64,
2015-04-09,2833,,0.00,,14.04,1.59,
2015-04-10,2833,,0.00,,14.25,1.61,
2015-04-13,2833,,0.00,,14.84,1.68,
2015-04-14,2833,,0.00,,14.84,1.68,
2015-04-15,2833,,0.00,,14.71,1.67,
2015-04-16,2833,,0.00,,14.89,1.69,
2015-04-17,2833,,0.00,,14.87,1.68,
2015-04-20,2833,,0.00,,14.65,1.66,
2015-04-21,2833,,0.00,,14.63,1.66,
2015-04-22,2833,,0.00,,14.68,1.66,
2015-04-23,2833,,0.00,,15.40,1.74,
2015-04-24,2833,,0.00,,15.16,1.72,
2015-04-27,2833,,0.00,,15.56,1.76,
2015-04-28,2833,,0.00,,15.21,1.72,
2015-04-29,2833,,0.00,,15.21,1.72,
2015-04-30,2833,,0.00,,15.45,1.75,
2015-05-04,2833,,0.00,,16.52,1.87,
2015-05-05,2833,,0.00,,16.20,1.84,
2015-05-06,2833,,0.00,,16.36,1.85,
2015-05-07,2833,,0.00,,16.10,1.82,
2015-05-08,2833,,0.00,,16.04,1.68,
2015-05-11,2833,,0.00,,11.59,1.67,
2015-05-12,2833,,0.00,,11.78,1.70,
2015-05-13,2833,,2.61,,11.86,1.71,
2015-05-14,2833,,2.64,,11.76,1.69,
2015-05-15,2833,,2.61,,11.90,1.71,
2015-05-18,2833,,2.61,,11.88,1.71,
2015-05-19,2833,,2.58,,12.03,1.73,
2015-05-20,2833,,2.56,,12.09,1.74,
2015-05-21,2833,,2.59,,11.96,1.72,
2015-05-22,2833,,2.56,,12.09,1.74,
2015-05-25,2833,,2.57,,12.07,1.74,
2015-05-26,2833,,2.56,,12.09,1.74,
2015-05-27,2833,,2.46,,12.62,1.82,
2015-05-28,2833,,2.47,,12.54,1.81,
2015-05-29,2833,,2.49,,12.46,1.80,
2015-06-01,2833,,2.50,,12.42,1.79,
2015-06-02,2833,,2.51,,12.34,1.78,
2015-06-03,2833,,2.49,,12.46,1.80,
2015-06-04,2833,,2.52,,12.33,1.78,
2015-06-05,2833,,2.49,,12.44,1.79,
2015-06-08,2833,,2.47,,12.58,1.81,
2015-06-09,2833,,2.48,,12.48,1.80,
2015-06-10,2833,,2.43,,12.75,1.84,
2015-06-11,2833,,2.45,,12.64,1.82,
2015-06-12,2833,,2.43,,12.77,1.84,
2015-06-15,2833,,2.43,,12.77,1.84,
2015-06-16,2833,,2.45,,12.67,1.83,
2015-06-17,2833,,2.42,,12.79,1.84,
2015-06-18,2833,,2.41,,12.89,1.86,
2015-06-22,2833,,2.39,,12.97,1.87,
2015-06-23,2833,,2.38,,13.02,1.88,
2015-06-24,2833,,2.41,,12.87,1.85,
2015-06-25,2833,,2.41,,12.87,1.85,
2015-06-26,2833,,2.39,,12.97,1.87,
2015-06-29,2833,,2.42,,12.79,1.84,
2015-06-30,2833,,2.41,,12.87,1.85,
2015-07-01,2833,,2.38,,13.04,1.88,
2015-07-02,2833,,2.38,,13.02,1.88,
2015-07-03,2833,,2.38,,13.02,1.88,
2015-07-06,2833,,2.41,,12.85,1.85,
2015-07-07,2833,,2.40,,12.95,1.86,
2015-07-08,2833,,2.43,,12.75,1.84,
2015-07-09,2833,,2.41,,12.87,1.85,
2015-07-13,2833,,2.42,,12.81,1.85,
2015-07-14,2833,,2.42,,12.83,1.85,
2015-07-15,2833,,2.40,,12.91,1.86,
2015-07-16,2833,,2.40,,12.95,1.86,
2015-07-17,2833,,2.40,,12.95,1.86,
2015-07-20,2833,,2.40,,12.95,1.86,
2015-07-21,2833,,2.40,,12.93,1.86,
2015-07-22,2833,,2.41,,12.85,1.85,
2015-07-23,2833,,2.44,,12.71,1.83,
2015-07-24,2833,,2.45,,12.64,1.82,
2015-07-27,2833,,2.53,,12.25,1.76,
2015-07-28,2833,,2.54,,12.19,1.76,
2015-07-29,2833,,2.58,,12.02,1.73,
2015-07-30,2833,,2.53,,12.25,1.76,
2015-07-31,2833,,2.52,,12.29,1.77,
2015-08-03,2833,,2.52,,12.29,1.77,
2015-08-04,2833,,2.48,,12.52,1.80,
2015-08-05,2833,,2.40,,12.95,1.86,
2015-08-06,2833,,2.42,,12.83,1.85,
2015-08-07,2833,,2.41,,12.85,1.85,
2015-08-10,2833,,2.39,,12.97,1.87,
2015-08-11,2833,,2.42,,12.79,1.84,
2015-08-12,2833,,2.60,,11.94,1.72,
2015-08-13,2833,,2.57,,12.05,1.74,
2015-08-14,2833,,2.57,,12.05,1.74,
2015-08-17,2833,,2.61,,11.90,1.71,
2015-08-18,2833,,2.69,,11.53,1.66,
2015-08-19,2833,,2.75,,11.26,1.62,
2015-08-20,2833,,2.75,,11.28,1.62,
2015-08-21,2833,,2.82,,10.99,1.58,
2015-08-24,2833,,2.95,,10.50,1.51,
2015-08-25,2833,,2.77,,11.20,1.61,
2015-08-26,2833,,2.61,,11.86,1.71,
2015-08-27,2833,,2.68,,11.59,1.80,
2015-08-28,2833,,2.59,,12.00,1.86,
2015-08-31,2833,,2.61,,11.93,1.85,
2015-09-01,2833,,2.65,,11.75,1.82,
2015-09-02,2833,,2.67,,11.65,1.80,
2015-09-03,2833,,2.68,,11.60,1.80,
2015-09-04,2833,,2.74,,11.38,1.76,
2015-09-07,2833,,2.75,,11.30,1.75,
2015-09-08,2833,,2.75,,11.32,1.75,
2015-09-09,2833,,2.63,,11.85,1.83,
2015-09-10,2833,,2.67,,11.67,1.81,
2015-09-11,2833,,2.65,,11.75,1.82,
2015-09-14,2833,,2.65,,11.75,1.82,
2015-09-15,2833,,2.67,,11.65,1.80,
2015-09-16,2833,,2.68,,11.63,1.80,
2015-09-17,2833,,2.59,,12.02,1.86,
2015-09-18,2833,,2.59,,12.02,1.86,
2015-09-21,2833,,2.69,,11.56,1.79,
2015-09-22,2833,,2.68,,11.60,1.80,
2015-09-23,2833,,2.74,,11.38,1.76,
2015-09-24,2833,,2.79,,11.15,1.73,
2015-09-25,2833,,2.87,,10.86,1.68,
2015-09-30,2833,,2.95,,10.54,1.63,
2015-10-01,2833,,2.94,,10.58,1.64,
