date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-04-20,3672,,0.00,103,17.05,4.57,
2015-04-21,3672,,0.00,103,15.85,4.25,
2015-04-22,3672,,0.00,103,15.30,4.10,
2015-04-23,3672,,0.00,103,15.57,4.17,
2015-04-24,3672,,0.00,103,16.12,4.32,
2015-04-27,3672,,0.00,103,17.24,4.62,
2015-04-28,3672,,0.00,103,16.37,4.39,
2015-04-29,3672,,0.00,103,15.60,4.18,
2015-04-30,3672,,0.00,103,15.77,4.22,
2015-05-04,3672,,0.00,103,15.90,4.26,
2015-05-05,3672,,0.00,103,15.52,4.16,
2015-05-06,3672,,0.00,103,15.46,4.14,
2015-05-07,3672,,0.00,103,15.03,4.03,
2015-05-08,3672,,0.00,103,14.34,3.84,
2015-05-11,3672,,0.00,103,13.52,3.62,
2015-05-12,3672,,0.00,103,13.77,3.69,
2015-05-13,3672,,0.00,103,13.66,3.66,
2015-05-14,3672,,0.00,103,14.62,3.92,
2015-05-15,3672,,0.00,103,14.07,3.77,
2015-05-18,3672,,0.00,103,13.85,3.71,
2015-05-19,3672,,0.00,103,14.10,3.78,
2015-05-20,3672,,0.00,103,13.96,3.74,
2015-05-21,3672,,0.00,103,13.83,3.70,
2015-05-22,3672,,0.00,103,14.29,3.83,
2015-05-25,3672,,0.00,103,14.13,3.78,
2015-05-26,3672,,0.00,103,15.89,3.63,
2015-05-27,3672,,0.00,103,15.59,3.56,
2015-05-28,3672,,0.00,103,15.59,3.56,
2015-05-29,3672,,0.00,103,15.77,3.60,
2015-06-01,3672,,0.00,103,15.23,3.48,
2015-06-02,3672,,0.00,103,14.92,3.41,
2015-06-03,3672,,0.00,103,14.65,3.35,
2015-06-04,3672,,0.00,103,13.69,3.13,
2015-06-05,3672,,0.00,103,13.27,3.03,
2015-06-08,3672,,0.00,103,13.00,2.97,
2015-06-09,3672,,0.00,103,13.15,3.00,
2015-06-10,3672,,0.00,103,13.06,2.98,
2015-06-11,3672,,0.00,103,13.00,2.97,
2015-06-12,3672,,0.00,103,13.00,2.97,
2015-06-15,3672,,0.00,103,13.11,2.99,
2015-06-16,3672,,0.00,103,12.90,2.95,
2015-06-17,3672,,0.00,103,12.91,2.95,
2015-06-18,3672,,0.00,103,13.39,3.06,
2015-06-22,3672,,0.00,103,13.41,3.06,
2015-06-23,3672,,0.00,103,14.74,3.37,
2015-06-24,3672,,0.00,103,15.20,3.47,
2015-06-25,3672,,0.00,103,15.11,3.45,
2015-06-26,3672,,4.52,103,16.61,3.79,
2015-06-29,3672,,4.46,103,16.82,3.84,
2015-06-30,3672,,4.60,103,16.31,3.72,
2015-07-01,3672,,4.76,103,15.77,3.60,
2015-07-02,3672,,4.73,103,15.89,3.63,
2015-07-03,3672,,4.88,103,15.38,3.51,
2015-07-06,3672,,4.96,103,15.14,3.46,
2015-07-07,3672,,5.39,103,13.92,3.18,
2015-07-08,3672,,5.32,103,14.11,3.22,
2015-07-09,3672,,5.69,103,13.18,3.01,
2015-07-13,3672,,5.64,103,13.30,3.04,
2015-07-14,3672,,5.68,103,13.21,3.02,
2015-07-15,3672,,5.83,103,12.88,2.94,
2015-07-16,3672,,5.71,103,13.15,3.00,
2015-07-17,3672,,5.56,103,13.51,3.09,
2015-07-20,3672,,5.74,103,13.08,2.99,
2015-07-21,3672,,5.87,103,12.79,2.92,
2015-07-22,3672,,6.05,103,12.40,2.83,
2015-07-23,3672,,5.95,103,12.63,2.88,
2015-07-24,3672,,6.12,103,12.27,2.80,
2015-07-27,3672,,6.33,103,11.86,2.71,
2015-07-28,3672,,6.22,103,12.07,2.76,
2015-07-29,3672,,6.38,103,11.77,2.69,
2015-07-30,3672,,6.28,103,11.95,2.73,
2015-07-31,3672,,6.38,103,11.77,2.69,
2015-08-03,3672,,6.76,103,11.11,2.54,
2015-08-04,3672,,7.05,103,10.65,2.43,
2015-08-05,3672,,6.87,103,10.93,2.50,
2015-08-06,3672,,6.89,103,10.90,2.49,
2015-08-07,3672,,6.71,103,11.19,2.55,
2015-08-10,3672,,6.72,103,11.17,2.55,
2015-08-11,3672,,7.12,103,10.54,2.41,
2015-08-12,3672,,7.43,103,10.11,2.31,
2015-08-13,3672,,7.29,103,10.30,2.35,
2015-08-14,3672,,7.44,103,10.09,2.30,
2015-08-17,3672,,7.20,103,10.42,2.38,
2015-08-18,3672,,7.43,103,10.11,2.31,
2015-08-19,3672,,7.60,103,9.88,2.26,
2015-08-20,3672,,7.75,103,11.12,1.97,
2015-08-21,3672,,8.33,103,10.34,1.84,
2015-08-24,3672,,9.09,103,9.48,1.68,
2015-08-25,3672,,8.93,103,9.66,1.71,
2015-08-26,3672,,8.96,103,9.62,1.71,
2015-08-27,3672,,8.53,103,10.10,1.79,
2015-08-28,3672,,8.47,103,10.17,1.81,
2015-08-31,3672,,8.33,103,10.34,1.84,
2015-09-01,3672,,7.58,103,11.38,2.02,
2015-09-02,3672,,7.15,103,12.05,2.14,
2015-09-03,3672,,7.03,103,12.26,2.18,
2015-09-04,3672,,7.20,103,11.97,2.12,
2015-09-07,3672,,7.25,103,11.90,2.11,
2015-09-08,3672,,7.04,103,12.24,2.17,
2015-09-09,3672,,6.76,103,12.76,2.27,
2015-09-10,3672,,6.42,103,13.43,2.39,
2015-09-11,3672,,6.54,103,13.17,2.34,
2015-09-14,3672,,6.51,103,13.24,2.35,
2015-09-15,3672,,6.52,103,13.22,2.35,
2015-09-16,3672,,6.58,103,13.10,2.33,
2015-09-17,3672,,6.23,103,13.83,2.46,
2015-09-18,3672,,6.20,103,13.90,2.47,
2015-09-21,3672,,6.36,103,13.55,2.41,
2015-09-22,3672,,6.36,103,13.55,2.41,
2015-09-23,3672,,6.50,103,13.26,2.35,
2015-09-24,3672,,6.74,103,12.79,2.27,
