date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2020-12-14,6743,120.00,0.42,108,48.39,7.64,109/3
2020-12-15,6743,130.00,0.38,108,52.42,8.27,109/3
2020-12-16,6743,139.00,0.36,108,56.05,8.85,109/3
2020-12-17,6743,140.00,0.36,108,56.45,8.91,109/3
2020-12-18,6743,142.00,0.35,108,57.26,9.04,109/3
2020-12-21,6743,149.50,0.33,108,60.28,9.52,109/3
2020-12-22,6743,135.00,0.37,108,54.44,8.59,109/3
2020-12-23,6743,130.50,0.38,108,52.62,8.31,109/3
2020-12-24,6743,134.50,0.37,108,54.23,8.56,109/3
2020-12-25,6743,146.50,0.34,108,59.07,9.33,109/3
2020-12-28,6743,140.00,0.36,108,56.45,8.91,109/3
2020-12-29,6743,132.50,0.38,108,53.43,8.43,109/3
2020-12-30,6743,130.00,0.38,108,52.42,8.27,109/3
2020-12-31,6743,130.00,0.38,108,52.42,8.27,109/3
2021-01-04,6743,127.00,0.39,108,51.21,8.08,109/3
2021-01-05,6743,133.00,0.38,108,53.63,8.47,109/3
2021-01-06,6743,127.00,0.39,108,51.21,8.08,109/3
2021-01-07,6743,125.00,0.40,108,50.40,7.96,109/3
2021-01-08,6743,121.50,0.41,108,48.99,7.73,109/3
2021-01-11,6743,123.00,0.41,108,49.60,7.83,109/3
2021-01-12,6743,120.00,0.42,108,48.39,7.64,109/3
2021-01-13,6743,119.00,0.42,108,47.98,7.57,109/3
2021-01-14,6743,122.50,0.41,108,49.40,7.80,109/3
2021-01-15,6743,120.00,0.42,108,48.39,7.64,109/3
2021-01-18,6743,119.50,0.42,108,48.19,7.61,109/3
2021-01-19,6743,119.00,0.42,108,47.98,7.57,109/3
2021-01-20,6743,117.50,0.43,108,47.38,7.48,109/3
2021-01-21,6743,117.50,0.43,108,47.38,7.48,109/3
2021-01-22,6743,117.50,0.43,108,47.38,7.48,109/3
2021-01-25,6743,119.00,0.42,108,47.98,7.57,109/3
2021-01-26,6743,127.50,0.39,108,51.41,8.12,109/3
2021-01-27,6743,140.00,0.36,108,56.45,8.91,109/3
2021-01-28,6743,140.00,0.36,108,56.45,8.91,109/3
2021-01-29,6743,133.00,0.38,108,53.63,8.47,109/3
2021-02-01,6743,139.50,0.36,108,56.25,8.88,109/3
2021-02-02,6743,134.50,0.37,108,54.23,8.56,109/3
2021-02-03,6743,133.50,0.37,108,53.83,8.50,109/3
2021-02-04,6743,132.50,0.38,108,53.43,8.43,109/3
2021-02-05,6743,137.50,0.36,108,55.44,8.75,109/3
2021-02-17,6743,129.50,0.39,108,52.22,8.24,109/3
2021-02-18,6743,130.00,0.38,108,52.42,8.27,109/3
2021-02-19,6743,143.00,0.35,108,57.66,9.10,109/3
2021-02-22,6743,157.00,0.32,108,63.31,9.99,109/3
2021-02-23,6743,162.00,0.31,108,65.32,10.31,109/3
2021-02-24,6743,157.50,0.32,108,63.51,10.03,109/3
2021-02-25,6743,168.50,0.30,108,67.94,10.73,109/3
2021-02-26,6743,169.50,0.29,108,68.35,10.79,109/3
2021-03-02,6743,154.50,0.32,108,62.30,9.83,109/3
2021-03-03,6743,156.50,0.32,108,63.10,9.96,109/3
2021-03-04,6743,150.00,0.33,108,60.48,9.55,109/3
2021-03-05,6743,152.00,0.33,108,61.29,9.68,109/3
2021-03-08,6743,155.50,0.32,108,62.70,9.90,109/3
2021-03-09,6743,163.00,0.31,108,65.73,10.38,109/3
2021-03-10,6743,162.00,0.31,108,65.32,10.31,109/3
2021-03-11,6743,160.50,0.31,108,64.72,10.22,109/3
2021-03-12,6743,158.50,0.32,108,63.91,10.09,109/3
2021-03-15,6743,159.00,0.31,108,64.11,10.12,109/3
2021-03-16,6743,157.50,0.32,108,63.51,10.03,109/3
2021-03-17,6743,173.00,0.29,108,69.76,11.01,109/3
2021-03-18,6743,181.50,0.28,108,73.19,11.55,109/3
2021-03-19,6743,180.00,0.28,108,72.58,11.46,109/3
2021-03-22,6743,172.00,0.29,108,69.35,10.95,109/3
2021-03-23,6743,174.00,0.29,108,70.16,11.08,109/3
2021-03-24,6743,169.50,0.29,108,68.35,10.79,109/3
2021-03-25,6743,170.00,0.29,108,68.55,10.82,109/3
2021-03-26,6743,169.50,0.29,108,68.35,10.79,109/3
2021-03-29,6743,170.50,0.29,108,68.75,10.85,109/3
2021-03-30,6743,167.50,1.75,109,67.54,10.66,109/3
2021-03-31,6743,168.00,1.74,109,67.74,10.69,109/3
2021-04-01,6743,170.50,1.72,109,42.63,6.49,109/4
2021-04-06,6743,170.00,1.72,109,42.50,6.47,109/4
2021-04-07,6743,170.00,1.72,109,42.50,6.47,109/4
2021-04-08,6743,176.50,1.66,109,44.13,6.72,109/4
2021-04-09,6743,174.50,1.68,109,43.63,6.65,109/4
2021-04-12,6743,173.50,1.69,109,43.38,6.61,109/4
2021-04-13,6743,170.50,1.72,109,42.63,6.49,109/4
2021-04-14,6743,168.00,1.74,109,42.00,6.40,109/4
2021-04-15,6743,166.50,1.76,109,41.63,6.34,109/4
2021-04-16,6743,164.50,1.78,109,41.13,6.26,109/4
2021-04-19,6743,155.50,1.88,109,38.88,5.92,109/4
2021-04-20,6743,157.00,1.87,109,39.25,5.98,109/4
2021-04-21,6743,157.00,1.87,109,39.25,5.98,109/4
2021-04-22,6743,148.00,1.98,109,37.00,5.64,109/4
2021-04-23,6743,138.50,2.12,109,34.63,5.27,109/4
2021-04-26,6743,141.50,2.07,109,35.38,5.39,109/4
2021-04-27,6743,139.00,2.11,109,34.75,5.29,109/4
2021-04-28,6743,140.00,2.09,109,35.00,5.33,109/4
2021-04-29,6743,140.00,2.09,109,35.00,5.33,109/4
2021-05-03,6743,130.00,2.25,109,32.50,4.95,109/4
2021-05-04,6743,132.50,2.21,109,33.13,5.05,109/4
2021-05-05,6743,129.50,2.26,109,32.38,4.93,109/4
2021-05-06,6743,129.50,2.26,109,32.38,4.93,109/4
2021-05-07,6743,133.50,2.19,109,33.38,5.08,109/4
2021-05-10,6743,130.00,2.25,109,32.50,4.95,109/4
2021-05-11,6743,121.00,2.42,109,30.25,4.61,109/4
2021-05-12,6743,109.00,2.69,109,27.25,4.41,110/1
2021-05-13,6743,101.50,2.89,109,25.38,4.10,110/1
2021-05-14,6743,107.50,2.73,109,26.88,4.35,110/1
2021-05-17,6743,96.80,3.03,109,24.20,3.91,110/1
2021-05-18,6743,102.50,2.86,109,25.63,4.14,110/1
2021-05-19,6743,103.00,2.84,109,25.75,4.16,110/1
2021-05-20,6743,103.00,2.84,109,25.75,4.16,110/1
2021-05-21,6743,106.00,2.76,109,26.50,4.29,110/1
2021-05-24,6743,110.00,2.66,109,27.50,4.45,110/1
2021-05-25,6743,121.00,2.42,109,30.25,4.89,110/1
2021-05-26,6743,127.50,2.30,109,31.88,5.16,110/1
2021-05-27,6743,125.00,2.34,109,31.25,5.05,110/1
2021-05-28,6743,125.50,2.33,109,31.38,5.07,110/1
2021-05-31,6743,121.50,2.41,109,30.38,4.91,110/1
