date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,2406,,0.00,,,1.43,
2015-01-06,2406,,0.00,,,1.37,
2015-01-07,2406,,0.00,,,1.41,
2015-01-08,2406,,0.00,,,1.45,
2015-01-09,2406,,0.00,,,1.46,
2015-01-12,2406,,0.00,,,1.43,
2015-01-13,2406,,0.00,,,1.45,
2015-01-14,2406,,0.00,,,1.45,
2015-01-15,2406,,0.00,,,1.44,
2015-01-16,2406,,0.00,,,1.37,
2015-01-19,2406,,0.00,,,1.35,
2015-01-20,2406,,0.00,,,1.42,
2015-01-21,2406,,0.00,,,1.38,
2015-01-22,2406,,0.00,,,1.38,
2015-01-23,2406,,0.00,,,1.36,
2015-01-26,2406,,0.00,,,1.37,
2015-01-27,2406,,0.00,,,1.38,
2015-01-28,2406,,0.00,,,1.43,
2015-01-29,2406,,0.00,,,1.44,
2015-01-30,2406,,0.00,,,1.42,
2015-02-02,2406,,0.00,,,1.42,
2015-02-03,2406,,0.00,,,1.43,
2015-02-04,2406,,0.00,,,1.43,
2015-02-05,2406,,0.00,,,1.41,
2015-02-06,2406,,0.00,,,1.42,
2015-02-09,2406,,0.00,,,1.42,
2015-02-10,2406,,0.00,,,1.42,
2015-02-11,2406,,0.00,,,1.42,
2015-02-12,2406,,0.00,,,1.40,
2015-02-13,2406,,0.00,,,1.41,
2015-02-24,2406,,0.00,,,1.43,
2015-02-25,2406,,0.00,,,1.42,
2015-02-26,2406,,0.00,,,1.43,
2015-03-02,2406,,0.00,,,1.43,
2015-03-03,2406,,0.00,,,1.42,
2015-03-04,2406,,0.00,,,1.39,
2015-03-05,2406,,0.00,,,1.40,
2015-03-06,2406,,0.00,,,1.41,
2015-03-09,2406,,0.00,,,1.44,
2015-03-10,2406,,0.00,,,1.42,
2015-03-11,2406,,0.00,,,1.42,
2015-03-12,2406,,0.00,,,1.45,
2015-03-13,2406,,0.00,,,1.45,
2015-03-16,2406,,0.00,,,1.44,
2015-03-17,2406,,0.00,,,1.42,
2015-03-18,2406,,0.00,,,1.42,
2015-03-19,2406,,0.00,,,1.42,
2015-03-20,2406,,0.00,,,1.45,
2015-03-23,2406,,0.00,,,1.55,
2015-03-24,2406,,0.00,,,1.58,
2015-03-25,2406,,0.00,,,1.55,
2015-03-26,2406,,0.00,,,1.50,
2015-03-27,2406,,0.00,,,1.52,
2015-03-30,2406,,0.00,,,1.52,
2015-03-31,2406,,0.00,,,1.55,
2015-04-01,2406,,0.00,,2790.00,1.57,
2015-04-02,2406,,0.00,,2850.00,1.60,
2015-04-07,2406,,0.00,,2875.00,1.61,
2015-04-08,2406,,0.00,,2870.00,1.61,
2015-04-09,2406,,0.00,,2850.00,1.60,
2015-04-10,2406,,0.00,,2830.00,1.59,
2015-04-13,2406,,0.00,,2970.00,1.67,
2015-04-14,2406,,0.00,,2910.00,1.63,
2015-04-15,2406,,0.00,,2905.00,1.63,
2015-04-16,2406,,0.00,,3075.00,1.73,
2015-04-17,2406,,0.00,,2950.00,1.66,
2015-04-20,2406,,0.00,,2860.00,1.60,
2015-04-21,2406,,0.00,,2720.00,1.53,
