date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,6021,,4.70,103,27.09,1.03,
2015-01-06,6021,,4.86,103,26.18,1.00,
2015-01-07,6021,,4.78,103,26.64,1.01,
2015-01-08,6021,,4.52,103,28.18,1.07,
2015-01-09,6021,,4.59,103,27.73,1.06,
2015-01-12,6021,,4.73,103,26.91,1.02,
2015-01-13,6021,,4.68,103,27.18,1.04,
2015-01-14,6021,,4.70,103,27.09,1.03,
2015-01-15,6021,,4.73,103,26.91,1.02,
2015-01-16,6021,,4.76,103,26.73,1.02,
2015-01-19,6021,,4.83,103,26.36,1.00,
2015-01-20,6021,,4.79,103,26.55,1.01,
2015-01-21,6021,,4.78,103,26.64,1.01,
2015-01-22,6021,,4.67,103,27.27,1.04,
2015-01-23,6021,,4.55,103,28.00,1.07,
2015-01-26,6021,,4.53,103,28.09,1.07,
2015-01-27,6021,,4.55,103,28.00,1.07,
2015-01-28,6021,,4.59,103,27.73,1.06,
2015-01-29,6021,,4.62,103,27.55,1.05,
2015-01-30,6021,,4.65,103,27.36,1.04,
2015-02-02,6021,,4.65,103,27.36,1.04,
2015-02-03,6021,,4.67,103,27.27,1.04,
2015-02-04,6021,,4.64,103,27.45,1.05,
2015-02-05,6021,,4.67,103,27.27,1.04,
2015-02-06,6021,,4.67,103,27.27,1.04,
2015-02-09,6021,,4.79,103,26.55,1.01,
2015-02-10,6021,,4.76,103,26.73,1.02,
2015-02-11,6021,,4.73,103,26.91,1.02,
2015-02-12,6021,,4.73,103,26.91,1.02,
2015-02-13,6021,,4.76,103,26.73,1.02,
2015-02-24,6021,,4.67,103,27.27,1.04,
2015-02-25,6021,,4.68,103,27.18,1.04,
2015-02-26,6021,,4.70,103,27.09,1.03,
2015-03-02,6021,,4.76,103,26.73,1.02,
2015-03-03,6021,,4.76,103,26.73,1.02,
2015-03-04,6021,,4.75,103,26.82,1.02,
2015-03-05,6021,,4.73,103,26.91,1.02,
2015-03-06,6021,,4.71,103,27.00,1.03,
2015-03-09,6021,,4.79,103,26.55,1.01,
2015-03-10,6021,,4.83,103,26.36,1.00,
2015-03-11,6021,,4.88,103,26.09,0.99,
2015-03-12,6021,,4.83,103,26.36,1.00,
2015-03-13,6021,,4.86,103,26.18,1.00,
2015-03-16,6021,,4.90,103,26.00,0.99,
2015-03-17,6021,,4.86,103,26.18,1.00,
2015-03-18,6021,,4.83,103,26.36,1.00,
2015-03-19,6021,,4.68,103,27.18,1.04,
2015-03-20,6021,,4.73,103,26.91,1.02,
2015-03-23,6021,,4.71,103,27.00,1.03,
2015-03-24,6021,,4.76,103,26.73,1.02,
2015-03-25,6021,,4.79,103,26.55,1.01,
2015-03-26,6021,,4.79,103,26.55,1.01,
2015-03-27,6021,,4.84,103,26.27,1.00,
2015-03-30,6021,,4.86,103,26.18,1.00,
2015-03-31,6021,,4.81,103,26.45,1.01,
2015-04-01,6021,,4.81,103,26.45,1.01,
2015-04-02,6021,,4.78,103,26.64,1.01,
2015-04-07,6021,,4.73,103,43.53,1.02,
2015-04-08,6021,,4.79,103,42.94,1.01,
2015-04-09,6021,,4.76,103,43.24,1.02,
2015-04-10,6021,,4.76,103,43.24,1.02,
2015-04-13,6021,,4.76,103,43.24,1.02,
2015-04-14,6021,,4.73,103,43.53,1.02,
2015-04-15,6021,,4.78,103,43.09,1.01,
2015-04-16,6021,,4.79,103,42.94,1.01,
2015-04-17,6021,,4.79,103,42.94,1.01,
2015-04-20,6021,,4.84,103,42.50,1.00,
2015-04-21,6021,,4.84,103,42.50,1.00,
2015-04-22,6021,,4.76,103,43.24,1.02,
2015-04-23,6021,,4.47,103,46.03,1.08,
2015-04-24,6021,,4.44,103,46.32,1.09,
2015-04-27,6021,,4.32,103,47.65,1.12,
2015-04-28,6021,,4.39,103,46.91,1.10,
2015-04-29,6021,,4.43,103,46.47,1.09,
2015-04-30,6021,,4.46,103,46.18,1.08,
2015-05-04,6021,,4.47,103,46.03,1.08,
2015-05-05,6021,,4.58,103,45.00,1.06,
2015-05-06,6021,,0.00,103,44.85,1.05,
2015-05-07,6021,,0.00,103,43.68,1.03,
2015-05-08,6021,,0.00,103,43.82,1.03,
2015-05-11,6021,,0.00,103,43.82,1.03,
2015-05-12,6021,,0.00,103,43.53,1.02,
2015-05-13,6021,,0.00,103,43.68,1.03,
2015-05-14,6021,,0.00,103,43.53,1.02,
2015-05-15,6021,,0.00,103,43.38,1.02,
2015-05-18,6021,,0.00,103,42.65,1.00,
2015-05-19,6021,,0.00,103,44.41,1.04,
