date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,2423,,4.78,,18.50,1.42,
2015-01-06,2423,,4.88,,18.14,1.39,
2015-01-07,2423,,4.88,,18.14,1.39,
2015-01-08,2423,,4.88,,18.14,1.39,
2015-01-09,2423,,4.87,,18.19,1.40,
2015-01-12,2423,,4.56,,19.42,1.49,
2015-01-13,2423,,4.57,,19.38,1.49,
2015-01-14,2423,,4.59,,19.29,1.48,
2015-01-15,2423,,4.54,,19.51,1.50,
2015-01-16,2423,,4.47,,19.78,1.52,
2015-01-19,2423,,4.43,,19.96,1.53,
2015-01-20,2423,,4.36,,20.31,1.56,
2015-01-21,2423,,4.45,,19.87,1.53,
2015-01-22,2423,,4.46,,19.82,1.52,
2015-01-23,2423,,4.49,,19.69,1.51,
2015-01-26,2423,,4.48,,19.73,1.51,
2015-01-27,2423,,4.54,,19.51,1.50,
2015-01-28,2423,,4.50,,19.65,1.51,
2015-01-29,2423,,4.50,,19.65,1.51,
2015-01-30,2423,,4.58,,19.34,1.48,
2015-02-02,2423,,4.50,,19.65,1.51,
2015-02-03,2423,,4.50,,19.65,1.51,
2015-02-04,2423,,4.55,,19.47,1.49,
2015-02-05,2423,,4.54,,19.51,1.50,
2015-02-06,2423,,4.58,,19.34,1.48,
2015-02-09,2423,,4.64,,19.07,1.46,
2015-02-10,2423,,4.69,,18.85,1.45,
2015-02-11,2423,,4.74,,18.67,1.43,
2015-02-12,2423,,4.76,,18.58,1.43,
2015-02-13,2423,,4.76,,18.58,1.43,
2015-02-24,2423,,4.72,,18.76,1.44,
2015-02-25,2423,,4.69,,18.85,1.45,
2015-02-26,2423,,4.69,,18.85,1.45,
2015-03-02,2423,,4.72,,18.76,1.44,
2015-03-03,2423,,4.76,,18.58,1.43,
2015-03-04,2423,,4.73,,18.72,1.44,
2015-03-05,2423,,4.75,,18.63,1.43,
2015-03-06,2423,,4.67,,18.94,1.45,
