date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,6184,,4.86,,15.30,2.45,
2015-01-06,6184,,4.90,,15.18,2.43,
2015-01-07,6184,,4.85,,15.33,2.45,
2015-01-08,6184,,4.80,,15.51,2.48,
2015-01-09,6184,,4.81,,15.48,2.47,
2015-01-12,6184,,4.81,,15.48,2.47,
2015-01-13,6184,,4.76,,15.63,2.50,
2015-01-14,6184,,4.81,,15.48,2.47,
2015-01-15,6184,,4.76,,15.63,2.50,
2015-01-16,6184,,4.77,,15.60,2.49,
2015-01-19,6184,,4.82,,15.45,2.47,
2015-01-20,6184,,4.81,,15.48,2.47,
2015-01-21,6184,,4.77,,15.60,2.49,
2015-01-22,6184,,4.76,,15.63,2.50,
2015-01-23,6184,,4.75,,15.65,2.50,
2015-01-26,6184,,4.75,,15.65,2.50,
2015-01-27,6184,,4.75,,15.65,2.50,
2015-01-28,6184,,4.76,,15.63,2.50,
2015-01-29,6184,,4.77,,15.60,2.49,
2015-01-30,6184,,4.75,,15.65,2.50,
2015-02-02,6184,,4.76,,15.63,2.50,
2015-02-03,6184,,4.76,,15.63,2.50,
2015-02-04,6184,,4.80,,15.51,2.48,
2015-02-05,6184,,4.78,,15.57,2.49,
2015-02-06,6184,,4.76,,15.63,2.50,
2015-02-09,6184,,4.77,,15.60,2.49,
2015-02-10,6184,,4.76,,15.63,2.50,
2015-02-11,6184,,4.76,,15.63,2.50,
2015-02-12,6184,,4.78,,15.57,2.49,
2015-02-13,6184,,4.79,,15.54,2.48,
2015-02-24,6184,,4.79,,15.54,2.48,
2015-02-25,6184,,4.80,,15.51,2.48,
2015-02-26,6184,,4.82,,15.45,2.47,
2015-03-02,6184,,4.82,,15.45,2.47,
2015-03-03,6184,,4.84,,15.36,2.45,
2015-03-04,6184,,4.81,,15.48,2.47,
2015-03-05,6184,,4.83,,15.42,2.46,
2015-03-06,6184,,4.83,,15.42,2.46,
2015-03-09,6184,,4.82,,15.45,2.47,
