date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,2493,,6.88,,10.60,1.57,
2015-01-06,2493,,6.96,,10.49,1.55,
2015-01-07,2493,,6.91,,10.57,1.56,
2015-01-08,2493,,6.85,,10.66,1.57,
2015-01-09,2493,,6.84,,10.68,1.58,
2015-01-12,2493,,6.84,,10.68,1.58,
2015-01-13,2493,,6.84,,10.68,1.58,
2015-01-14,2493,,6.85,,10.66,1.57,
2015-01-15,2493,,6.84,,10.68,1.58,
2015-01-16,2493,,6.87,,10.62,1.57,
2015-01-19,2493,,6.86,,10.64,1.57,
2015-01-20,2493,,6.86,,10.64,1.57,
2015-01-21,2493,,6.87,,10.62,1.57,
2015-01-22,2493,,6.80,,10.73,1.58,
2015-01-23,2493,,6.83,,10.69,1.58,
2015-01-26,2493,,6.83,,10.69,1.58,
2015-01-27,2493,,6.84,,10.68,1.58,
2015-01-28,2493,,6.87,,10.62,1.57,
2015-01-29,2493,,6.88,,10.60,1.57,
2015-01-30,2493,,6.87,,10.62,1.57,
2015-02-02,2493,,6.90,,10.58,1.56,
2015-02-03,2493,,6.88,,10.60,1.57,
2015-02-04,2493,,6.86,,10.64,1.57,
2015-02-05,2493,,6.85,,10.66,1.57,
2015-02-06,2493,,6.87,,10.62,1.57,
2015-02-09,2493,,6.86,,10.64,1.57,
2015-02-10,2493,,6.88,,10.60,1.57,
2015-02-11,2493,,6.88,,10.60,1.57,
2015-02-12,2493,,6.86,,10.64,1.57,
2015-02-13,2493,,6.85,,10.66,1.57,
2015-02-24,2493,,6.83,,10.69,1.58,
2015-02-25,2493,,6.83,,10.69,1.58,
2015-02-26,2493,,6.76,,10.80,1.59,
2015-03-02,2493,,6.69,,10.91,1.61,
2015-03-03,2493,,6.69,,10.91,1.61,
2015-03-04,2493,,6.70,,10.89,1.61,
2015-03-05,2493,,6.69,,10.91,1.61,
2015-03-06,2493,,6.62,,11.02,1.63,
2015-03-09,2493,,6.62,,11.02,1.63,
2015-03-10,2493,,6.58,,11.09,1.64,
2015-03-11,2493,,6.59,,11.08,1.64,
2015-03-12,2493,,6.58,,11.09,1.64,
2015-03-13,2493,,6.58,,11.09,1.64,
2015-03-16,2493,,6.48,,11.26,1.66,
2015-03-17,2493,,6.49,,11.24,1.66,
2015-03-18,2493,,6.46,,11.30,1.67,
2015-03-19,2493,,6.47,,11.28,1.66,
2015-03-20,2493,,6.42,,11.37,1.68,
2015-03-23,2493,,6.36,,11.48,1.69,
2015-03-24,2493,,6.33,,11.53,1.70,
2015-03-25,2493,,8.75,,11.68,1.72,
2015-03-26,2493,,8.72,,11.72,1.73,
2015-03-27,2493,,8.79,,11.62,1.65,
2015-03-30,2493,,8.83,,9.66,1.64,
2015-03-31,2493,,8.76,,9.74,1.65,
2015-04-01,2493,,8.81,,9.70,1.65,
2015-04-02,2493,,8.82,,9.68,1.64,
2015-04-07,2493,,8.67,,9.85,1.67,
2015-04-08,2493,,8.70,,9.82,1.67,
2015-04-09,2493,,8.70,,9.82,1.67,
2015-04-10,2493,,8.72,,9.79,1.66,
