date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2018-12-12,6668,89.50,2.23,106,23.99,4.11,107/3
2018-12-13,6668,94.70,2.11,106,25.39,4.35,107/3
2018-12-14,6668,106.50,1.88,106,28.55,4.89,107/3
2018-12-17,6668,98.90,2.02,106,26.51,4.54,107/3
2018-12-18,6668,97.40,2.05,106,26.11,4.47,107/3
2018-12-19,6668,99.90,2.00,106,26.78,4.59,107/3
2018-12-20,6668,94.90,2.11,106,25.44,4.36,107/3
2018-12-21,6668,99.20,2.02,106,26.60,4.55,107/3
2018-12-22,6668,96.00,2.08,106,25.74,4.41,107/3
2018-12-24,6668,93.40,2.14,106,25.04,4.29,107/3
2018-12-25,6668,87.20,2.29,106,23.38,4.00,107/3
2018-12-26,6668,86.20,2.32,106,23.11,3.96,107/3
2018-12-27,6668,84.00,2.38,106,22.52,3.86,107/3
2018-12-28,6668,87.10,2.30,106,23.35,4.00,107/3
2019-01-02,6668,89.40,2.24,106,23.97,4.10,107/3
2019-01-03,6668,86.50,2.31,106,23.19,3.97,107/3
2019-01-04,6668,82.10,2.44,106,22.01,3.77,107/3
2019-01-07,6668,84.50,2.37,106,22.65,3.88,107/3
2019-01-08,6668,87.00,2.30,106,23.32,3.99,107/3
2019-01-09,6668,87.20,2.29,106,23.38,4.00,107/3
2019-01-10,6668,87.40,2.29,106,23.43,4.01,107/3
2019-01-11,6668,87.00,2.30,106,23.32,3.99,107/3
2019-01-14,6668,85.00,2.35,106,22.79,3.90,107/3
2019-01-15,6668,84.10,2.38,106,22.55,3.86,107/3
2019-01-16,6668,82.20,2.43,106,22.04,3.77,107/3
2019-01-17,6668,81.30,2.46,106,21.80,3.73,107/3
2019-01-18,6668,83.30,2.40,106,22.33,3.82,107/3
2019-01-21,6668,82.00,2.44,106,21.98,3.76,107/3
2019-01-22,6668,80.30,2.49,106,21.53,3.69,107/3
2019-01-23,6668,79.50,2.52,106,21.31,3.65,107/3
2019-01-24,6668,80.90,2.47,106,21.69,3.71,107/3
2019-01-25,6668,79.90,2.50,106,21.42,3.67,107/3
2019-01-28,6668,79.10,2.53,106,21.21,3.63,107/3
2019-01-29,6668,78.40,2.55,106,21.02,3.60,107/3
2019-01-30,6668,80.10,2.50,106,21.47,3.68,107/3
2019-02-11,6668,78.40,2.55,106,21.02,3.60,107/3
2019-02-12,6668,79.00,2.53,106,21.18,3.63,107/3
2019-02-13,6668,80.50,2.48,106,21.58,3.70,107/3
