date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,2340,,4.43,,14.11,1.00,
2015-01-06,2340,,4.53,,13.80,0.98,
2015-01-07,2340,,4.53,,13.80,0.98,
2015-01-08,2340,,4.48,,13.96,0.99,
2015-01-09,2340,,4.51,,13.85,0.98,
2015-01-12,2340,,4.56,,13.70,0.97,
2015-01-13,2340,,4.56,,13.70,0.97,
2015-01-14,2340,,4.51,,13.85,0.98,
2015-01-15,2340,,4.49,,13.91,0.99,
2015-01-16,2340,,4.58,,13.65,0.97,
2015-01-19,2340,,4.62,,13.54,0.96,
2015-01-20,2340,,4.56,,13.70,0.97,
2015-01-21,2340,,4.51,,13.85,0.98,
2015-01-22,2340,,4.48,,13.96,0.99,
2015-01-23,2340,,4.44,,14.06,1.00,
2015-01-26,2340,,4.46,,14.01,0.99,
2015-01-27,2340,,4.49,,13.91,0.99,
2015-01-28,2340,,4.51,,13.85,0.98,
2015-01-29,2340,,4.51,,13.85,0.98,
2015-01-30,2340,,4.51,,13.85,0.98,
2015-02-02,2340,,4.55,,13.75,0.97,
2015-02-03,2340,,4.58,,13.65,0.97,
2015-02-04,2340,,4.53,,13.80,0.98,
2015-02-05,2340,,4.53,,13.80,0.98,
2015-02-06,2340,,4.53,,13.80,0.98,
2015-02-09,2340,,4.55,,13.75,0.97,
2015-02-10,2340,,4.55,,13.75,0.97,
2015-02-11,2340,,4.58,,13.65,0.97,
2015-02-12,2340,,4.60,,13.59,0.96,
2015-02-13,2340,,4.55,,13.75,0.97,
2015-02-24,2340,,4.49,,13.91,0.99,
2015-02-25,2340,,4.53,,13.80,0.98,
2015-02-26,2340,,4.55,,13.75,0.97,
2015-03-02,2340,,4.55,,13.75,0.97,
2015-03-03,2340,,4.56,,13.70,0.97,
2015-03-04,2340,,4.49,,13.91,0.99,
2015-03-05,2340,,4.51,,13.85,0.98,
2015-03-06,2340,,4.49,,13.91,0.99,
2015-03-09,2340,,4.49,,13.91,0.99,
2015-03-10,2340,,4.55,,13.75,0.97,
2015-03-11,2340,,4.60,,13.59,0.96,
2015-03-12,2340,,4.35,,14.38,1.02,
2015-03-13,2340,,4.41,,14.17,1.00,
2015-03-16,2340,,4.44,,14.06,1.00,
2015-03-17,2340,,4.44,,14.06,1.00,
2015-03-18,2340,,4.40,,14.22,1.01,
2015-03-19,2340,,4.36,,14.32,1.02,
2015-03-20,2340,,4.35,,14.38,1.02,
2015-03-23,2340,,4.33,,14.43,1.02,
2015-03-24,2340,,5.38,,14.53,1.03,
2015-03-25,2340,,5.47,,14.27,1.01,
2015-03-26,2340,,5.42,,14.43,1.00,
2015-03-27,2340,,5.43,,13.40,0.99,
2015-03-30,2340,,5.47,,13.30,0.99,
2015-03-31,2340,,5.51,,13.20,0.98,
2015-04-01,2340,,5.58,,13.06,0.97,
2015-04-02,2340,,5.49,,13.25,0.98,
2015-04-07,2340,,5.47,,13.30,0.99,
2015-04-08,2340,,5.47,,13.30,0.99,
2015-04-09,2340,,5.51,,13.20,0.98,
2015-04-10,2340,,5.51,,13.20,0.98,
2015-04-13,2340,,5.47,,13.30,0.99,
2015-04-14,2340,,5.45,,13.35,0.99,
2015-04-15,2340,,5.47,,13.30,0.99,
2015-04-16,2340,,5.26,,13.83,1.03,
2015-04-17,2340,,5.17,,14.08,1.04,
2015-04-20,2340,,5.32,,13.69,1.02,
2015-04-21,2340,,5.42,,13.45,1.00,
2015-04-22,2340,,5.38,,13.54,1.00,
