date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,3022,,10.69,,11.64,2.36,
2015-01-06,3022,,10.76,,11.57,2.34,
2015-01-07,3022,,10.59,,11.75,2.38,
2015-01-08,3022,,10.49,,11.87,2.40,
2015-01-09,3022,,10.57,,11.77,2.38,
2015-01-12,3022,,10.71,,11.61,2.35,
2015-01-13,3022,,10.67,,11.66,2.36,
2015-01-14,3022,,10.65,,11.68,2.36,
2015-01-15,3022,,10.67,,11.66,2.36,
2015-01-16,3022,,10.85,,11.46,2.32,
2015-01-19,3022,,10.90,,11.42,2.31,
2015-01-20,3022,,10.80,,11.52,2.33,
2015-01-21,3022,,10.69,,11.64,2.36,
2015-01-22,3022,,10.69,,11.64,2.36,
2015-01-23,3022,,10.69,,11.64,2.36,
2015-01-26,3022,,10.71,,11.61,2.35,
2015-01-27,3022,,10.76,,11.57,2.34,
2015-01-28,3022,,10.71,,11.61,2.35,
2015-01-29,3022,,10.76,,11.57,2.34,
2015-01-30,3022,,10.82,,11.50,2.33,
2015-02-02,3022,,10.94,,11.37,2.30,
2015-02-03,3022,,10.81,,11.51,2.33,
2015-02-04,3022,,10.83,,11.49,2.33,
2015-02-05,3022,,10.87,,11.45,2.32,
2015-02-06,3022,,10.84,,11.47,2.32,
2015-02-09,3022,,10.74,,11.59,2.35,
2015-02-10,3022,,10.82,,11.50,2.33,
2015-02-11,3022,,10.78,,11.54,2.34,
2015-02-12,3022,,10.80,,11.52,2.33,
2015-02-13,3022,,10.82,,11.50,2.33,
2015-02-24,3022,,10.71,,11.61,2.35,
2015-02-25,3022,,10.59,,11.75,2.38,
2015-02-26,3022,,10.53,,11.82,2.39,
2015-03-02,3022,,10.53,,11.82,2.39,
2015-03-03,3022,,10.59,,11.75,2.38,
2015-03-04,3022,,10.11,,12.30,2.49,
2015-03-05,3022,,10.19,,12.21,2.47,
2015-03-06,3022,,10.21,,12.19,2.47,
2015-03-09,3022,,10.19,,12.21,2.47,
2015-03-10,3022,,10.15,,12.26,2.48,
2015-03-11,3022,,10.07,,12.35,2.50,
2015-03-12,3022,,10.17,,12.24,2.48,
2015-03-13,3022,,10.15,,12.26,2.48,
2015-03-16,3022,,9.93,,12.53,2.54,
2015-03-17,3022,,10.00,,12.44,2.52,
2015-03-18,3022,,9.96,,12.49,2.53,
2015-03-19,3022,,9.64,,12.90,2.61,
2015-03-20,3022,,9.57,,13.00,2.63,
2015-03-23,3022,,9.54,,13.04,2.64,
2015-03-24,3022,,9.46,,13.16,2.66,
2015-03-25,3022,,9.33,,13.34,2.70,
2015-03-26,3022,,4.53,,12.72,2.57,
2015-03-27,3022,,4.56,,12.63,2.56,
2015-03-30,3022,,4.64,,12.42,2.51,
2015-03-31,3022,,4.63,,12.44,2.45,
2015-04-01,3022,,4.52,,12.26,2.51,
2015-04-02,3022,,4.51,,12.28,2.51,
2015-04-07,3022,,4.55,,12.17,2.49,
2015-04-08,3022,,4.56,,12.15,2.49,
2015-04-09,3022,,4.57,,12.13,2.48,
2015-04-10,3022,,4.51,,12.28,2.51,
2015-04-13,3022,,4.36,,12.71,2.60,
2015-04-14,3022,,4.34,,12.77,2.61,
2015-04-15,3022,,4.43,,12.51,2.56,
2015-04-16,3022,,4.44,,12.48,2.56,
2015-04-17,3022,,4.42,,12.55,2.57,
2015-04-20,3022,,4.50,,12.31,2.52,
2015-04-21,3022,,4.61,,12.02,2.46,
2015-04-22,3022,,4.57,,12.13,2.48,
2015-04-23,3022,,4.50,,12.33,2.52,
2015-04-24,3022,,4.49,,12.35,2.53,
2015-04-27,3022,,4.48,,12.37,2.53,
2015-04-28,3022,,4.51,,12.28,2.51,
2015-04-29,3022,,4.56,,12.15,2.49,
2015-04-30,3022,,4.57,,12.13,2.48,
2015-05-04,3022,,4.61,,12.02,2.46,
2015-05-05,3022,,4.48,,12.37,2.53,
2015-05-06,3022,,4.46,,12.42,2.54,
2015-05-07,3022,,4.54,,12.22,2.50,
2015-05-08,3022,,4.55,,12.20,2.50,
2015-05-11,3022,,4.68,,11.84,2.42,
2015-05-12,3022,,4.69,,11.82,2.42,
