date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,6237,,4.70,103,21.80,1.15,
2015-01-06,6237,,4.80,103,21.34,1.13,
2015-01-07,6237,,4.78,103,21.44,1.13,
2015-01-08,6237,,4.79,103,21.39,1.13,
2015-01-09,6237,,4.74,103,21.60,1.14,
2015-01-12,6237,,4.78,103,21.44,1.13,
2015-01-13,6237,,4.80,103,21.34,1.13,
2015-01-14,6237,,4.85,103,21.13,1.12,
2015-01-15,6237,,4.85,103,21.13,1.12,
2015-01-16,6237,,4.94,103,20.72,1.10,
2015-01-19,6237,,5.01,103,20.46,1.08,
2015-01-20,6237,,4.91,103,20.88,1.10,
2015-01-21,6237,,4.96,103,20.67,1.09,
2015-01-22,6237,,4.88,103,20.98,1.11,
2015-01-23,6237,,4.91,103,20.88,1.10,
2015-01-26,6237,,4.89,103,20.93,1.11,
2015-01-27,6237,,4.93,103,20.77,1.10,
2015-01-28,6237,,4.91,103,20.88,1.10,
2015-01-29,6237,,4.93,103,20.77,1.10,
2015-01-30,6237,,4.97,103,20.62,1.09,
2015-02-02,6237,,4.88,103,20.98,1.11,
2015-02-03,6237,,4.80,103,21.34,1.13,
2015-02-04,6237,,4.79,103,21.39,1.13,
2015-02-05,6237,,4.88,103,20.98,1.11,
2015-02-06,6237,,4.92,103,20.82,1.10,
2015-02-09,6237,,4.81,103,21.29,1.13,
2015-02-10,6237,,4.82,103,21.24,1.12,
2015-02-11,6237,,4.88,103,20.98,1.11,
2015-02-12,6237,,4.93,103,20.77,1.10,
2015-02-13,6237,,4.92,103,20.82,1.10,
2015-02-24,6237,,4.94,103,20.72,1.10,
2015-02-25,6237,,4.93,103,20.77,1.10,
2015-02-26,6237,,4.91,103,20.88,1.10,
2015-03-02,6237,,4.92,103,20.82,1.10,
2015-03-03,6237,,4.89,103,20.93,1.11,
2015-03-04,6237,,4.92,103,20.82,1.10,
2015-03-05,6237,,4.92,103,20.82,1.10,
2015-03-06,6237,,4.79,103,21.39,1.13,
2015-03-09,6237,,4.85,103,21.13,1.12,
2015-03-10,6237,,4.87,103,21.03,1.11,
2015-03-11,6237,,4.87,103,21.03,1.11,
2015-03-12,6237,,4.82,103,21.24,1.12,
2015-03-13,6237,,4.87,103,21.03,1.11,
2015-03-16,6237,,4.87,103,21.03,1.11,
2015-03-17,6237,,4.85,103,21.13,1.12,
2015-03-18,6237,,4.88,103,20.98,1.11,
2015-03-19,6237,,4.91,103,20.88,1.10,
2015-03-20,6237,,4.93,103,20.77,1.10,
2015-03-23,6237,,4.91,103,20.88,1.10,
2015-03-24,6237,,3.47,103,20.82,1.10,
2015-03-25,6237,,3.46,103,20.88,1.10,
2015-03-26,6237,,3.47,103,20.82,1.10,
2015-03-27,6237,,3.50,103,20.62,1.09,
2015-03-30,6237,,3.53,103,20.46,1.08,
2015-03-31,6237,,3.48,103,20.72,1.10,
2015-04-01,6237,,3.50,103,20.62,1.09,
2015-04-02,6237,,3.52,103,20.52,1.09,
2015-04-07,6237,,3.50,103,19.05,1.08,
2015-04-08,6237,,3.47,103,19.24,1.10,
2015-04-09,6237,,3.45,103,19.33,1.10,
2015-04-10,6237,,3.45,103,19.33,1.10,
2015-04-13,6237,,3.45,103,19.33,1.10,
2015-04-14,6237,,3.41,103,19.52,1.11,
2015-04-15,6237,,3.38,103,19.71,1.12,
2015-04-16,6237,,3.37,103,19.76,1.13,
2015-04-17,6237,,3.39,103,19.67,1.12,
2015-04-20,6237,,3.40,103,19.62,1.12,
2015-04-21,6237,,3.45,103,19.33,1.10,
2015-04-22,6237,,3.40,103,19.62,1.12,
2015-04-23,6237,,3.41,103,19.52,1.11,
2015-04-24,6237,,3.43,103,19.43,1.11,
2015-04-27,6237,,3.45,103,19.33,1.10,
2015-04-28,6237,,3.43,103,19.43,1.11,
2015-04-29,6237,,3.47,103,19.19,1.09,
2015-04-30,6237,,3.43,103,19.43,1.11,
2015-05-04,6237,,3.38,103,19.71,1.12,
2015-05-05,6237,,3.42,103,19.48,1.11,
2015-05-06,6237,,3.44,103,19.38,1.10,
2015-05-07,6237,,3.49,103,19.10,1.09,
2015-05-08,6237,,3.50,103,19.05,1.08,
2015-05-11,6237,,3.59,103,18.57,1.06,
2015-05-12,6237,,3.65,103,18.29,1.04,
2015-05-13,6237,,3.66,103,18.24,1.04,
2015-05-14,6237,,3.66,103,18.19,1.04,
2015-05-15,6237,,3.72,103,17.90,1.02,
2015-05-18,6237,,3.72,103,17.90,1.02,
2015-05-19,6237,,3.74,103,17.81,1.01,
2015-05-20,6237,,3.74,103,17.81,1.01,
2015-05-21,6237,,3.77,103,17.67,1.01,
2015-05-22,6237,,3.77,103,17.67,1.01,
2015-05-25,6237,,3.79,103,17.57,1.00,
2015-05-26,6237,,3.79,103,102.50,1.01,
2015-05-27,6237,,3.81,103,101.94,1.00,
2015-05-28,6237,,3.74,103,103.89,1.02,
