date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2026-02-02,6934,164.50,0.00,113,,20.18,114/3
2026-02-03,6934,160.50,0.00,113,,19.69,114/3
2026-02-04,6934,149.00,0.00,113,,18.28,114/3
2026-02-05,6934,141.00,0.00,113,,17.30,114/3
2026-02-06,6934,129.50,0.00,113,,15.89,114/3
2026-02-09,6934,127.50,0.00,113,,15.64,114/3
2026-02-10,6934,123.00,0.00,113,,15.09,114/3
2026-02-11,6934,118.50,0.00,113,,14.54,114/3
2026-02-23,6934,117.50,0.00,113,,14.42,114/3
2026-02-24,6934,120.50,0.00,113,,14.79,114/3
2026-02-25,6934,122.50,0.00,113,,15.03,114/3
2026-02-26,6934,130.00,0.00,113,,15.95,114/3
2026-03-02,6934,117.00,0.00,113,,14.36,114/3
2026-03-03,6934,105.50,0.00,113,,12.94,114/3
2026-03-04,6934,95.00,0.00,113,,11.66,114/3
2026-03-05,6934,91.50,0.00,113,,11.23,114/3
2026-03-06,6934,90.20,0.00,113,,11.07,114/3
2026-03-09,6934,81.20,0.00,113,,9.96,114/3
2026-03-10,6934,79.80,0.00,113,,9.79,114/3
2026-03-11,6934,82.00,0.00,113,,10.06,114/3
2026-03-12,6934,78.80,0.00,113,,9.67,114/3
2026-03-13,6934,79.30,0.00,113,,9.02,114/4
2026-03-16,6934,84.00,0.00,113,,9.56,114/4
2026-03-17,6934,82.60,0.00,113,,9.40,114/4
2026-03-18,6934,82.00,0.00,113,,9.33,114/4
2026-03-19,6934,79.00,0.00,113,,8.99,114/4
2026-03-20,6934,80.00,0.00,113,,9.10,114/4
2026-03-23,6934,77.80,0.00,113,,8.85,114/4
2026-03-24,6934,75.10,0.00,113,,8.54,114/4
2026-03-25,6934,74.90,0.00,113,,8.52,114/4
2026-03-26,6934,71.70,0.00,113,,8.16,114/4
2026-03-27,6934,73.00,0.00,113,,8.30,114/4
2026-03-30,6934,70.40,0.00,113,,8.01,114/4
2026-03-31,6934,77.40,0.00,113,,8.81,114/4
2026-04-01,6934,85.10,0.00,113,,9.68,114/4
2026-04-02,6934,83.10,0.00,113,,9.45,114/4
2026-04-07,6934,80.00,0.00,113,,9.10,114/4
2026-04-08,6934,83.00,0.00,113,,9.44,114/4
2026-04-09,6934,83.00,0.00,113,,9.44,114/4
2026-04-10,6934,83.10,0.00,113,,9.45,114/4
2026-04-13,6934,81.20,0.00,113,,9.24,114/4
2026-04-14,6934,82.90,0.00,113,,9.43,114/4
2026-04-15,6934,91.10,0.00,113,,10.36,114/4
2026-04-16,6934,97.60,0.00,113,,11.10,114/4
2026-04-17,6934,89.20,0.00,113,,10.15,114/4
2026-04-20,6934,87.30,0.00,113,,9.93,114/4
2026-04-21,6934,87.40,0.00,113,,9.94,114/4
2026-04-22,6934,85.00,0.00,113,,9.67,114/4
2026-04-23,6934,85.30,0.00,113,,9.70,114/4
2026-04-24,6934,86.00,0.00,113,,9.78,114/4
2026-04-27,6934,83.00,0.00,113,,9.44,114/4
2026-04-28,6934,82.90,0.00,113,,9.43,114/4
2026-04-29,6934,84.20,0.00,113,,9.58,114/4
2026-04-30,6934,83.70,0.00,113,,9.52,114/4
2026-05-04,6934,81.30,0.00,113,,9.25,114/4
2026-05-05,6934,80.80,0.00,113,,9.19,114/4
2026-05-06,6934,79.40,0.00,113,,9.03,114/4
2026-05-07,6934,78.60,0.00,113,,8.94,114/4
2026-05-08,6934,78.10,0.00,113,,4.92,115/1
2026-05-11,6934,78.00,0.00,113,,4.91,115/1
2026-05-12,6934,77.10,0.00,113,,4.85,115/1
2026-05-13,6934,76.00,0.00,113,,4.78,115/1
2026-05-14,6934,74.70,0.00,113,,4.70,115/1
2026-05-15,6934,72.50,0.00,113,,4.56,115/1
2026-05-18,6934,72.80,0.00,113,,4.58,115/1
2026-05-19,6934,71.50,0.00,113,,4.50,115/1
2026-05-20,6934,75.00,0.00,113,,4.72,115/1
2026-05-21,6934,76.00,0.00,113,,4.78,115/1
2026-05-22,6934,76.80,0.00,113,,4.83,115/1
2026-05-25,6934,75.80,0.00,113,,4.77,115/1
2026-05-26,6934,75.40,0.00,113,,4.75,115/1
2026-05-27,6934,73.50,0.00,113,,4.63,115/1
2026-05-28,6934,74.50,0.00,113,,4.69,115/1
2026-05-29,6934,73.90,0.00,113,,4.65,115/1
2026-06-01,6934,72.60,0.00,113,,4.57,115/1
2026-06-02,6934,71.90,0.00,113,,4.52,115/1
2026-06-03,6934,73.40,0.00,113,,4.62,115/1
2026-06-04,6934,73.40,0.00,113,,4.62,115/1
2026-06-05,6934,71.60,0.00,113,,4.51,115/1
2026-06-08,6934,73.80,0.00,113,,4.64,115/1
2026-06-09,6934,70.20,0.00,113,,4.42,115/1
2026-06-10,6934,69.40,0.00,113,,4.37,115/1
2026-06-11,6934,70.70,0.00,113,,4.45,115/1
2026-06-12,6934,70.00,0.00,113,,4.41,115/1
2026-06-15,6934,68.70,0.00,113,,4.32,115/1
2026-06-16,6934,67.60,0.00,113,,4.25,115/1
2026-06-17,6934,68.30,0.00,113,,4.30,115/1
2026-06-18,6934,71.30,0.00,113,,4.49,115/1
2026-06-22,6934,68.70,0.00,113,,4.32,115/1
2026-06-23,6934,67.20,0.00,113,,4.23,115/1
2026-06-24,6934,67.00,0.00,113,,4.22,115/1
2026-06-25,6934,66.90,0.00,113,,4.21,115/1
2026-06-26,6934,66.00,0.00,113,,4.15,115/1
2026-06-29,6934,66.50,0.00,113,,4.19,115/1
2026-06-30,6934,65.00,0.00,113,,4.09,115/1
2026-07-01,6934,65.00,0.00,113,,4.09,115/1
2026-07-02,6934,66.00,0.00,113,,4.15,115/1
2026-07-03,6934,69.50,0.00,113,,4.37,115/1
2026-07-06,6934,68.00,0.00,113,,4.28,115/1
2026-07-07,6934,68.90,0.00,113,,4.34,115/1
2026-07-08,6934,73.60,0.00,113,,4.63,115/1
2026-07-09,6934,79.70,0.00,113,,5.02,115/1
2026-07-13,6934,79.40,0.00,113,,5.00,115/1
2026-07-14,6934,78.00,0.00,113,,4.91,115/1
2026-07-15,6934,81.50,0.00,113,,5.13,115/1
2026-07-16,6934,81.00,0.00,113,,5.10,115/1
2026-07-17,6934,79.50,0.00,113,,5.00,115/1
2026-07-20,6934,79.50,0.00,113,,5.00,115/1
2026-07-21,6934,78.00,0.00,114,,4.91,115/1
2026-07-22,6934,78.00,0.00,114,,4.91,115/1
2026-07-23,6934,79.80,0.00,114,,5.02,115/1
2026-07-24,6934,79.00,0.00,114,,4.97,115/1
2026-07-27,6934,79.60,0.00,114,,5.01,115/1
2026-07-28,6934,78.80,0.00,114,,4.96,115/1
2026-07-29,6934,74.50,0.00,114,,4.69,115/1
2026-07-30,6934,73.50,0.00,114,,4.63,115/1
