date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2024-11-13,7703,,4.38,112,24.92,3.54,
2024-11-14,7703,,4.67,112,22.52,3.21,
2024-11-15,7703,,4.86,112,21.62,3.08,
2024-11-18,7703,,5.00,112,21.02,2.99,
2024-11-19,7703,,4.76,112,22.07,3.14,
2024-11-20,7703,,4.81,112,21.85,3.11,
2024-11-21,7703,,4.81,112,21.85,3.11,
2024-11-22,7703,,4.79,112,21.92,3.12,
2024-11-25,7703,,4.79,112,21.92,3.12,
2024-11-26,7703,,4.79,112,21.92,3.12,
2024-11-27,7703,,4.81,112,21.85,3.11,
2024-11-28,7703,,4.86,112,21.62,3.08,
2024-11-29,7703,,4.90,112,21.47,3.06,
2024-12-02,7703,,4.98,112,21.10,3.00,
2024-12-03,7703,,4.79,112,21.92,3.12,
2024-12-04,7703,,4.78,112,22.00,3.13,
2024-12-05,7703,,4.71,112,22.30,3.17,
2024-12-06,7703,,4.68,112,22.45,3.20,
2024-12-09,7703,,4.75,112,22.15,3.15,
2024-12-10,7703,,4.73,112,22.22,3.16,
2024-12-11,7703,,4.79,112,21.92,3.12,
2024-12-12,7703,,4.81,112,21.85,3.11,
2024-12-13,7703,,4.83,112,21.77,3.10,
2024-12-16,7703,,4.93,112,21.32,3.03,
2024-12-17,7703,,4.93,112,21.32,3.03,
2024-12-18,7703,,4.93,112,21.32,3.03,
2024-12-19,7703,,5.02,112,20.95,2.98,
2024-12-20,7703,,4.81,112,21.85,3.11,
2024-12-23,7703,,4.88,112,21.55,3.07,
2024-12-24,7703,,4.91,112,21.40,3.05,
2024-12-25,7703,,4.91,112,21.40,3.05,
2024-12-26,7703,,4.90,112,21.47,3.06,
2024-12-27,7703,,4.98,112,21.10,3.00,
2024-12-30,7703,,4.98,112,21.10,3.00,
2024-12-31,7703,,4.91,112,21.40,3.05,
2025-01-02,7703,,4.88,113,21.55,3.07,113Q3
2025-01-03,7703,,4.90,113,21.47,3.06,113Q3
2025-01-06,7703,,4.73,113,22.22,3.16,113Q3
2025-01-07,7703,,4.76,113,22.07,3.14,113Q3
2025-01-08,7703,,4.84,113,21.70,3.09,113Q3
2025-01-09,7703,,4.86,113,21.62,3.08,113Q3
2025-01-10,7703,,4.79,113,21.92,3.12,113Q3
2025-01-13,7703,,4.79,113,21.92,3.12,113Q3
2025-01-14,7703,,4.71,113,22.30,3.17,113Q3
2025-01-15,7703,,4.76,113,22.07,3.14,113Q3
2025-01-16,7703,,4.56,113,23.05,3.28,113Q3
2025-01-17,7703,,4.47,113,23.50,3.34,113Q3
2025-01-20,7703,,4.33,113,24.25,3.45,113Q3
2025-01-21,7703,,4.31,113,24.40,3.47,113Q3
2025-01-22,7703,,4.27,113,24.62,3.51,113Q3
2025-02-03,7703,,4.40,113,23.87,3.40,113Q3
2025-02-04,7703,,4.58,113,22.97,3.27,113Q3
2025-02-05,7703,,4.50,113,23.35,3.32,113Q3
2025-02-06,7703,,4.50,113,23.35,3.32,113Q3
2025-02-07,7703,,4.50,113,23.35,3.32,113Q3
2025-02-10,7703,,4.46,113,23.57,3.36,113Q3
2025-02-11,7703,,4.39,113,23.95,3.41,113Q3
2025-02-12,7703,,4.40,113,23.87,3.40,113Q3
2025-02-13,7703,,4.40,113,23.87,3.40,113Q3
2025-02-14,7703,,4.49,113,23.42,3.33,113Q3
2025-02-17,7703,,4.23,113,24.85,3.54,113Q3
2025-02-18,7703,,4.27,113,24.62,3.51,113Q3
2025-02-19,7703,,4.24,113,24.77,3.53,113Q3
