date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2017-01-17,8480,,1.93,,13.82,3.66,
2017-01-18,8480,,1.94,,13.69,3.62,
2017-01-19,8480,,1.87,,14.20,3.76,
2017-01-20,8480,,1.90,,14.01,3.71,
2017-01-23,8480,,1.87,,14.27,3.77,
2017-01-24,8480,,1.86,,14.33,3.79,
2017-02-02,8480,,1.83,,14.52,3.84,
2017-02-03,8480,,1.82,,14.65,3.88,
2017-02-06,8480,,1.83,,14.59,3.86,
2017-02-07,8480,,1.81,,14.71,3.89,
2017-02-08,8480,,1.79,,14.90,3.94,
2017-02-09,8480,,1.81,,14.71,3.89,
2017-02-10,8480,,1.81,,14.71,3.89,
2017-02-13,8480,,1.79,,14.90,3.94,
2017-02-14,8480,,1.77,,15.03,3.98,
2017-02-15,8480,,1.71,,15.54,4.11,
2017-02-16,8480,,1.73,,15.35,4.06,
2017-02-17,8480,,1.76,,15.10,3.99,
2017-02-18,8480,,1.76,,15.10,3.99,
2017-02-20,8480,,1.80,,14.78,3.91,
2017-02-21,8480,,1.72,,15.48,4.10,
2017-02-22,8480,,1.58,,16.82,4.45,
2017-02-23,8480,,1.59,,16.75,4.43,
2017-02-24,8480,,1.60,,16.62,4.40,
2017-03-01,8480,,1.61,,16.56,4.38,
2017-03-02,8480,,1.52,,17.52,4.63,
2017-03-03,8480,,1.53,,17.39,4.60,
2017-03-06,8480,,4.44,,17.20,4.55,
2017-03-07,8480,,4.48,,17.07,4.52,
2017-03-08,8480,,4.44,,17.20,4.55,
2017-03-09,8480,,4.58,,16.69,4.42,
2017-03-10,8480,,4.55,,16.82,4.45,
2017-03-13,8480,,4.35,,17.58,4.65,
2017-03-14,8480,,4.38,,17.45,4.62,
2017-03-15,8480,,4.32,,17.71,4.68,
2017-03-16,8480,,4.33,,14.86,4.24,
2017-03-17,8480,,4.08,,15.77,4.50,
2017-03-20,8480,,4.00,,16.09,4.60,
2017-03-21,8480,,4.10,,15.72,4.49,
2017-03-22,8480,,4.08,,15.77,4.50,
2017-03-23,8480,,3.96,,16.26,4.64,
2017-03-24,8480,,4.01,,16.04,4.58,
2017-03-27,8480,,4.14,,15.56,4.44,
2017-03-28,8480,,4.15,,15.50,4.43,
2017-03-29,8480,,4.05,,15.88,4.53,
2017-03-30,8480,,4.10,,15.72,4.49,
2017-03-31,8480,,4.05,,15.88,4.53,
2017-04-05,8480,,4.01,,16.04,4.58,
2017-04-06,8480,,4.05,,15.88,4.53,
2017-04-07,8480,,4.05,,15.88,4.53,
2017-04-10,8480,,4.35,,14.81,4.23,
2017-04-11,8480,,4.53,,14.22,4.06,
2017-04-12,8480,,4.46,,14.43,4.12,
2017-04-13,8480,137.00,4.38,105,14.70,4.20,105/4
2017-04-14,8480,134.50,4.46,105,14.43,4.12,105/4
2017-04-17,8480,136.00,4.41,105,14.59,4.17,105/4
2017-04-18,8480,137.00,4.38,105,14.70,4.20,105/4
2017-04-19,8480,134.00,4.48,105,14.38,4.11,105/4
2017-04-20,8480,133.50,4.49,105,14.32,4.09,105/4
2017-04-21,8480,133.50,4.49,105,14.32,4.09,105/4
2017-04-24,8480,130.00,4.62,105,13.95,3.98,105/4
2017-04-25,8480,131.00,4.58,105,14.06,4.01,105/4
2017-04-26,8480,132.50,4.53,105,14.22,4.06,105/4
2017-04-27,8480,133.00,4.51,105,14.27,4.07,105/4
2017-04-28,8480,132.50,4.53,105,14.22,4.06,105/4
2017-05-02,8480,131.50,4.56,105,14.11,4.03,105/4
2017-05-03,8480,130.50,4.60,105,14.00,4.00,105/4
2017-05-04,8480,131.00,4.58,105,14.06,4.01,105/4
2017-05-05,8480,134.00,4.48,105,14.38,4.11,105/4
2017-05-08,8480,132.50,4.53,105,14.22,4.06,105/4
2017-05-09,8480,133.00,4.51,105,14.27,4.07,105/4
2017-05-10,8480,131.50,4.56,105,14.11,4.03,105/4
2017-05-11,8480,136.00,4.41,105,16.85,3.21,106/1
2017-05-12,8480,140.00,4.29,105,17.35,3.30,106/1
2017-05-15,8480,138.00,4.35,105,17.10,3.25,106/1
2017-05-16,8480,139.00,4.32,105,17.22,3.28,106/1
2017-05-17,8480,137.50,4.36,105,17.04,3.24,106/1
2017-05-18,8480,137.50,4.36,105,17.04,3.24,106/1
2017-05-19,8480,137.50,4.36,105,17.04,3.24,106/1
2017-05-22,8480,135.00,4.44,105,16.73,3.18,106/1
2017-05-23,8480,132.50,4.53,105,16.42,3.12,106/1
2017-05-24,8480,135.00,4.44,105,16.73,3.18,106/1
2017-05-25,8480,135.00,4.44,105,16.73,3.18,106/1
2017-05-26,8480,133.00,4.51,105,16.48,3.14,106/1
2017-05-31,8480,133.50,4.49,105,16.54,3.15,106/1
2017-06-01,8480,135.50,4.43,105,16.79,3.19,106/1
2017-06-02,8480,135.50,4.43,105,16.79,3.19,106/1
2017-06-03,8480,136.00,4.41,105,16.85,3.21,106/1
2017-06-05,8480,136.50,4.40,105,16.91,3.22,106/1
2017-06-06,8480,135.00,4.44,105,16.73,3.18,106/1
2017-06-07,8480,135.00,4.44,105,16.73,3.18,106/1
2017-06-08,8480,136.50,4.40,105,16.91,3.22,106/1
2017-06-09,8480,136.00,4.41,105,16.85,3.21,106/1
2017-06-12,8480,135.50,4.43,105,16.79,3.19,106/1
2017-06-13,8480,135.00,4.44,105,16.73,3.18,106/1
2017-06-14,8480,135.00,4.44,105,16.73,3.18,106/1
2017-06-15,8480,135.00,4.44,105,16.73,3.18,106/1
2017-06-16,8480,135.00,4.44,105,16.73,3.18,106/1
2017-06-19,8480,133.00,4.51,105,16.48,3.14,106/1
2017-06-20,8480,133.00,4.51,105,16.48,3.14,106/1
2017-06-21,8480,133.00,4.51,105,16.48,3.14,106/1
2017-06-22,8480,132.00,4.55,105,16.36,3.11,106/1
2017-06-23,8480,134.00,4.48,105,16.60,3.16,106/1
2017-06-26,8480,132.50,4.53,105,16.42,3.12,106/1
2017-06-27,8480,132.50,4.53,105,16.42,3.12,106/1
2017-06-28,8480,133.00,4.51,105,16.48,3.14,106/1
2017-06-29,8480,136.00,4.41,105,16.85,3.21,106/1
2017-06-30,8480,137.50,4.36,105,17.04,3.24,106/1
2017-07-03,8480,135.00,4.44,105,16.73,3.18,106/1
2017-07-04,8480,134.50,4.46,105,16.67,3.17,106/1
2017-07-05,8480,135.00,4.44,105,16.73,3.18,106/1
2017-07-06,8480,136.00,4.41,105,16.85,3.21,106/1
2017-07-07,8480,135.00,4.44,105,16.73,3.18,106/1
2017-07-10,8480,134.50,4.46,105,16.67,3.17,106/1
2017-07-11,8480,134.00,4.48,105,16.60,3.16,106/1
2017-07-12,8480,131.50,4.56,105,16.29,3.10,106/1
2017-07-13,8480,129.50,4.63,105,16.05,3.05,106/1
2017-07-14,8480,131.00,4.58,105,16.23,3.09,106/1
2017-07-17,8480,131.50,4.56,105,16.29,3.10,106/1
2017-07-18,8480,131.50,4.56,105,16.29,3.10,106/1
2017-07-19,8480,132.00,4.55,105,16.36,3.11,106/1
2017-07-20,8480,133.50,4.49,105,16.54,3.15,106/1
2017-07-21,8480,131.00,4.58,105,16.23,3.09,106/1
2017-07-24,8480,132.00,4.55,105,16.36,3.11,106/1
2017-07-25,8480,131.50,4.56,105,16.29,3.10,106/1
2017-07-26,8480,134.00,4.48,105,16.60,3.16,106/1
2017-07-27,8480,133.00,4.51,105,16.48,3.14,106/1
2017-07-28,8480,133.00,4.51,105,16.48,3.14,106/1
2017-07-31,8480,133.00,4.51,105,16.48,3.14,106/1
2017-08-01,8480,133.00,4.51,105,16.48,3.14,106/1
2017-08-02,8480,133.00,4.51,105,16.48,3.14,106/1
2017-08-03,8480,133.50,4.49,105,16.54,3.15,106/1
2017-08-04,8480,133.50,4.49,105,16.54,3.15,106/1
2017-08-07,8480,135.00,4.44,105,16.73,3.18,106/1
2017-08-08,8480,134.50,4.46,105,16.67,3.17,106/1
2017-08-09,8480,136.00,4.41,105,16.85,3.21,106/1
2017-08-10,8480,131.00,4.58,105,16.23,3.09,106/1
2017-08-11,8480,130.00,4.62,105,16.11,3.06,106/1
2017-08-14,8480,124.00,4.84,105,16.25,3.27,106/2
2017-08-15,8480,124.00,4.84,105,16.25,3.27,106/2
2017-08-16,8480,124.00,4.84,105,16.25,3.27,106/2
2017-08-17,8480,124.50,4.82,105,16.32,3.28,106/2
2017-08-18,8480,123.00,4.88,105,16.12,3.25,106/2
2017-08-21,8480,123.00,4.88,105,16.12,3.25,106/2
2017-08-22,8480,124.00,4.84,105,16.25,3.27,106/2
2017-08-23,8480,124.00,4.84,105,16.25,3.27,106/2
2017-08-24,8480,124.00,4.84,105,16.25,3.27,106/2
2017-08-25,8480,124.50,4.82,105,16.32,3.28,106/2
2017-08-28,8480,124.00,4.84,105,16.25,3.27,106/2
2017-08-29,8480,124.00,4.84,105,16.25,3.27,106/2
2017-08-30,8480,125.00,4.80,105,16.38,3.30,106/2
2017-08-31,8480,125.00,4.80,105,16.38,3.30,106/2
2017-09-01,8480,0.00,4.80,105,16.38,3.30,106/2
2017-09-04,8480,124.00,4.84,105,16.25,3.27,106/2
2017-09-05,8480,124.00,4.84,105,16.25,3.27,106/2
2017-09-06,8480,124.50,4.82,105,16.32,3.28,106/2
2017-09-07,8480,124.00,4.84,105,16.25,3.27,106/2
2017-09-08,8480,125.00,4.80,105,16.38,3.30,106/2
2017-09-11,8480,124.50,4.82,105,16.32,3.28,106/2
2017-09-12,8480,125.00,4.80,105,16.38,3.30,106/2
2017-09-13,8480,126.00,4.76,105,16.51,3.32,106/2
2017-09-14,8480,127.50,4.71,105,16.71,3.36,106/2
2017-09-15,8480,126.00,4.76,105,16.51,3.32,106/2
2017-09-18,8480,125.50,4.78,105,16.45,3.31,106/2
2017-09-19,8480,127.00,4.72,105,16.64,3.35,106/2
2017-09-20,8480,126.00,4.76,105,16.51,3.32,106/2
2017-09-21,8480,126.00,4.76,105,16.51,3.32,106/2
2017-09-22,8480,0.00,4.76,105,16.51,3.32,106/2
2017-09-25,8480,124.00,4.84,105,16.25,3.27,106/2
2017-09-26,8480,122.50,4.90,105,16.06,3.23,106/2
2017-09-27,8480,123.00,4.88,105,16.12,3.25,106/2
2017-09-28,8480,124.00,4.84,105,16.25,3.27,106/2
2017-09-29,8480,129.00,4.65,105,16.91,3.40,106/2
2017-09-30,8480,131.00,4.58,105,17.17,3.46,106/2
2017-10-02,8480,130.00,4.62,105,17.04,3.43,106/2
2017-10-03,8480,125.50,4.78,105,16.45,3.31,106/2
2017-10-05,8480,0.00,4.78,105,16.45,3.31,106/2
2017-10-06,8480,125.50,4.78,105,16.45,3.31,106/2
2017-10-11,8480,127.00,4.72,105,16.64,3.35,106/2
2017-10-12,8480,128.00,4.69,105,16.78,3.38,106/2
2017-10-13,8480,125.50,4.78,105,16.45,3.31,106/2
2017-10-16,8480,127.00,4.72,105,16.64,3.35,106/2
2017-10-17,8480,126.00,4.76,105,16.51,3.32,106/2
2017-10-18,8480,126.00,4.76,105,16.51,3.32,106/2
2017-10-19,8480,126.50,4.74,105,16.58,3.34,106/2
2017-10-20,8480,126.00,4.76,105,16.51,3.32,106/2
2017-10-23,8480,125.00,4.80,105,16.38,3.30,106/2
2017-10-24,8480,126.00,4.76,105,16.51,3.32,106/2
2017-10-25,8480,125.00,4.80,105,16.38,3.30,106/2
2017-10-26,8480,126.00,4.76,105,16.51,3.32,106/2
2017-10-27,8480,125.00,4.80,105,16.38,3.30,106/2
2017-10-30,8480,123.00,4.88,105,16.12,3.25,106/2
2017-10-31,8480,123.50,4.86,105,16.19,3.26,106/2
2017-11-01,8480,125.50,4.78,105,16.45,3.31,106/2
2017-11-02,8480,126.00,4.76,105,16.51,3.32,106/2
2017-11-03,8480,125.00,4.80,105,16.38,3.30,106/2
2017-11-06,8480,124.00,4.84,105,16.25,3.27,106/2
2017-11-07,8480,126.00,4.76,105,16.51,3.32,106/2
2017-11-08,8480,126.00,4.76,105,16.51,3.32,106/2
2017-11-09,8480,128.00,4.69,105,16.78,3.38,106/2
2017-11-10,8480,128.00,4.69,105,16.78,3.38,106/2
2017-11-13,8480,128.00,4.69,105,16.78,3.38,106/2
2017-11-14,8480,128.00,4.69,105,17.51,3.24,106/3
2017-11-15,8480,128.50,4.67,105,17.58,3.26,106/3
2017-11-16,8480,128.00,4.69,105,17.51,3.24,106/3
2017-11-17,8480,128.00,4.69,105,17.51,3.24,106/3
2017-11-20,8480,128.00,4.69,105,17.51,3.24,106/3
2017-11-21,8480,128.00,4.69,105,17.51,3.24,106/3
2017-11-22,8480,128.50,4.67,105,17.58,3.26,106/3
2017-11-23,8480,0.00,4.67,105,17.58,3.26,106/3
2017-11-24,8480,127.50,4.71,105,17.44,3.23,106/3
2017-11-27,8480,127.50,4.71,105,17.44,3.23,106/3
2017-11-28,8480,127.00,4.72,105,17.37,3.22,106/3
2017-11-29,8480,127.00,4.72,105,17.37,3.22,106/3
2017-11-30,8480,127.00,4.72,105,17.37,3.22,106/3
2017-12-01,8480,127.00,4.72,105,17.37,3.22,106/3
2017-12-04,8480,127.00,4.72,105,17.37,3.22,106/3
2017-12-05,8480,127.00,4.72,105,17.37,3.22,106/3
2017-12-06,8480,127.00,4.72,105,17.37,3.22,106/3
2017-12-07,8480,127.00,4.72,105,17.37,3.22,106/3
2017-12-08,8480,127.00,4.72,105,17.37,3.22,106/3
2017-12-11,8480,127.00,4.72,105,17.37,3.22,106/3
