date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,3416,,6.46,102,16.68,2.32,
2015-01-06,3416,,6.55,102,16.47,2.29,
2015-01-07,3416,,6.49,102,16.60,2.31,
2015-01-08,3416,,6.46,102,16.68,2.32,
2015-01-09,3416,,6.44,102,16.74,2.33,
2015-01-12,3416,,6.49,102,16.60,2.31,
2015-01-13,3416,,6.49,102,16.60,2.31,
2015-01-14,3416,,6.55,102,16.47,2.29,
2015-01-15,3416,,6.58,102,16.39,2.28,
2015-01-16,3416,,6.61,102,16.31,2.27,
2015-01-19,3416,,6.56,102,16.44,2.29,
2015-01-20,3416,,6.53,102,16.52,2.30,
2015-01-21,3416,,6.48,102,16.63,2.31,
2015-01-22,3416,,6.27,102,17.20,2.39,
2015-01-23,3416,,6.26,,,2.40,
2015-01-26,3416,,6.37,,16.66,2.36,
2015-01-27,3416,,6.46,,16.42,2.32,
2015-01-28,3416,,6.54,,16.23,2.30,
2015-01-29,3416,,6.55,,16.21,2.29,
2015-01-30,3416,,6.56,,16.18,2.29,
2015-02-02,3416,,6.55,,16.21,2.29,
2015-02-03,3416,,6.49,,16.34,2.31,
2015-02-04,3416,,6.53,,16.26,2.30,
2015-02-05,3416,,6.51,,16.29,2.30,
2015-02-06,3416,,6.53,,16.26,2.30,
2015-02-09,3416,,6.59,,16.10,2.28,
2015-02-10,3416,,6.64,,15.97,2.26,
2015-02-11,3416,,6.61,,16.05,2.27,
2015-02-12,3416,,6.66,,15.94,2.25,
2015-02-13,3416,,6.62,,16.02,2.27,
2015-02-24,3416,,6.57,,16.15,2.28,
2015-02-25,3416,,6.58,,16.13,2.28,
2015-02-26,3416,,6.56,,16.18,2.29,
2015-03-02,3416,,6.57,,16.15,2.28,
2015-03-03,3416,,6.58,,16.13,2.28,
2015-03-04,3416,,6.53,,16.26,2.30,
2015-03-05,3416,,6.40,,16.58,2.34,
2015-03-06,3416,,6.45,,16.45,2.33,
2015-03-09,3416,,6.45,,16.45,2.33,
2015-03-10,3416,,6.48,,16.37,2.31,
2015-03-11,3416,,6.48,,16.37,2.31,
2015-03-12,3416,,6.45,,16.45,2.24,
2015-03-13,3416,,6.48,,15.94,2.23,
2015-03-16,3416,,6.49,,15.92,2.22,
2015-03-17,3416,,6.50,,15.89,2.22,
2015-03-18,3416,,6.49,,15.92,2.22,
2015-03-19,3416,,6.49,,15.92,2.22,
2015-03-20,3416,,6.50,,15.89,2.22,
2015-03-23,3416,,6.50,,15.89,2.22,
2015-03-24,3416,,6.26,,16.51,2.30,
2015-03-25,3416,,6.30,,16.41,2.29,
2015-03-26,3416,,6.25,,16.54,2.31,
2015-03-27,3416,,6.29,,16.43,2.29,
2015-03-30,3416,,6.45,,16.02,2.24,
2015-03-31,3416,,6.35,,16.28,2.27,
2015-04-01,3416,,6.45,,16.02,2.24,
2015-04-02,3416,,6.44,,16.05,2.24,
2015-04-07,3416,,6.38,,16.20,2.26,
2015-04-08,3416,,6.38,,16.20,2.26,
2015-04-09,3416,,6.33,,16.33,2.28,
2015-04-10,3416,,6.38,,16.20,2.26,
2015-04-13,3416,,6.38,,16.20,2.26,
2015-04-14,3416,,6.47,,15.97,2.23,
2015-04-15,3416,,6.47,,15.97,2.23,
2015-04-16,3416,,6.44,,16.05,2.24,
2015-04-17,3416,,6.44,,16.05,2.24,
2015-04-20,3416,,6.47,,15.97,2.23,
2015-04-21,3416,,6.49,,15.92,2.22,
2015-04-22,3416,,6.50,,15.89,2.22,
