date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,3118,,4.76,103,16.38,2.40,
2015-01-06,3118,,4.86,103,16.06,2.36,
2015-01-07,3118,,4.88,103,15.99,2.35,
2015-01-08,3118,,4.88,103,15.99,2.35,
2015-01-09,3118,,4.75,103,16.42,2.41,
2015-01-12,3118,,4.78,103,16.33,2.40,
2015-01-13,3118,,4.78,103,16.31,2.39,
2015-01-14,3118,,4.86,103,16.06,2.36,
2015-01-15,3118,,4.83,103,16.15,2.37,
2015-01-16,3118,,4.93,103,15.83,2.32,
2015-01-19,3118,,4.90,103,15.92,2.34,
2015-01-20,3118,,4.89,103,15.96,2.34,
2015-01-21,3118,,4.86,103,16.06,2.36,
2015-01-22,3118,,4.91,103,15.87,2.33,
2015-01-23,3118,,4.87,103,16.01,2.35,
2015-01-26,3118,,4.90,103,15.92,2.34,
2015-01-27,3118,,4.83,103,16.15,2.37,
2015-01-28,3118,,4.82,103,16.17,2.37,
2015-01-29,3118,,4.83,103,16.15,2.37,
2015-01-30,3118,,4.85,103,16.08,2.36,
2015-02-02,3118,,4.91,103,15.89,2.33,
2015-02-03,3118,,4.91,103,15.87,2.33,
2015-02-04,3118,,4.93,103,15.83,2.32,
2015-02-05,3118,,4.96,103,15.73,2.31,
2015-02-06,3118,,4.99,103,15.62,2.29,
2015-02-09,3118,,4.97,103,15.69,2.30,
2015-02-10,3118,,5.07,103,15.37,2.26,
2015-02-11,3118,,5.06,103,15.41,2.26,
2015-02-12,3118,,5.09,103,15.32,2.25,
2015-02-13,3118,,5.06,103,15.41,2.26,
2015-02-24,3118,,5.00,103,15.60,2.29,
2015-02-25,3118,,4.98,103,15.67,2.30,
2015-02-26,3118,,4.96,103,15.73,2.31,
2015-03-02,3118,,4.97,103,15.69,2.30,
2015-03-03,3118,,4.96,103,15.73,2.31,
2015-03-04,3118,,4.95,103,15.76,2.31,
2015-03-05,3118,,4.93,103,15.83,2.32,
2015-03-06,3118,,4.93,103,15.83,2.32,
2015-03-09,3118,,4.93,103,15.80,2.32,
2015-03-10,3118,,5.00,103,15.60,2.29,
2015-03-11,3118,,5.00,103,15.60,2.29,
2015-03-12,3118,,5.01,103,15.57,2.29,
2015-03-13,3118,,4.93,103,15.80,2.32,
2015-03-16,3118,,4.92,103,15.85,2.33,
2015-03-17,3118,,4.93,103,15.83,2.32,
