date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,4180,,0.00,103,,7.95,
2015-01-06,4180,,0.00,103,,7.43,
2015-01-07,4180,,0.00,103,,7.16,
2015-01-08,4180,,0.00,103,,7.22,
2015-01-09,4180,,0.00,103,,7.17,
2015-01-12,4180,,0.00,103,,7.19,
2015-01-13,4180,,0.00,103,,7.31,
2015-01-14,4180,,0.00,103,,7.28,
2015-01-15,4180,,0.00,103,,7.19,
2015-01-16,4180,,0.00,103,,6.92,
2015-01-19,4180,,0.00,103,,6.86,
2015-01-20,4180,,0.00,103,,6.93,
2015-01-21,4180,,0.00,103,,6.89,
2015-01-22,4180,,0.00,103,,6.86,
2015-01-23,4180,,0.00,103,,6.86,
2015-01-26,4180,,0.00,103,,6.80,
2015-01-27,4180,,0.00,103,,7.26,
2015-01-28,4180,,0.00,103,,7.29,
2015-01-29,4180,,0.00,103,,7.17,
2015-01-30,4180,,0.00,103,,7.19,
2015-02-02,4180,,0.00,103,,7.01,
2015-02-03,4180,,0.00,103,,6.96,
2015-02-04,4180,,0.00,103,,7.01,
2015-02-05,4180,,0.00,103,,7.04,
2015-02-06,4180,,0.00,103,,6.89,
2015-02-09,4180,,0.00,103,,6.83,
2015-02-10,4180,,0.00,103,,6.84,
2015-02-11,4180,,0.00,103,,6.84,
2015-02-12,4180,,0.00,103,,6.86,
2015-02-13,4180,,0.00,103,,7.16,
2015-02-24,4180,,0.00,103,,7.29,
2015-02-25,4180,,0.00,103,,7.43,
2015-02-26,4180,,0.00,103,,7.34,
2015-03-02,4180,,0.00,103,,7.31,
2015-03-03,4180,,0.00,103,,7.13,
2015-03-04,4180,,0.00,103,,7.01,
2015-03-05,4180,,0.00,103,,6.90,
2015-03-06,4180,,0.00,103,,6.92,
2015-03-09,4180,,0.00,103,,6.80,
2015-03-10,4180,,0.00,103,,6.80,
2015-03-11,4180,,0.00,103,,6.90,
2015-03-12,4180,,0.00,103,,6.92,
2015-03-13,4180,,0.00,103,,6.92,
2015-03-16,4180,,0.00,103,,6.89,
2015-03-17,4180,,0.00,103,,6.83,
2015-03-18,4180,,0.00,103,,6.86,
