date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2016-01-11,8472,,0.00,104,24.58,7.58,
2016-01-12,8472,,0.00,104,22.35,6.89,
2016-01-13,8472,,0.00,104,22.53,6.95,
2016-01-14,8472,,0.00,104,20.11,6.20,
2016-01-15,8472,,0.00,104,19.55,6.03,
2016-01-18,8472,,0.00,104,19.74,6.09,
2016-01-19,8472,,0.00,104,21.69,6.69,
2016-01-20,8472,,0.00,104,20.20,6.23,
2016-01-21,8472,,0.00,104,19.74,6.09,
2016-01-22,8472,,0.00,104,19.93,6.15,
2016-01-25,8472,,0.00,104,20.30,6.26,
2016-01-26,8472,,0.00,104,19.65,6.06,
2016-01-27,8472,,0.00,104,18.90,5.83,
2016-01-28,8472,,4.06,104,19.27,5.94,
2016-01-29,8472,,4.04,104,19.37,5.97,
2016-01-30,8472,,3.89,104,20.11,6.20,
2016-02-01,8472,,3.68,104,21.23,6.55,
2016-02-02,8472,,3.75,104,20.86,6.43,
2016-02-03,8472,,3.84,104,20.39,6.29,
2016-02-15,8472,,4.02,104,19.46,6.00,
2016-02-16,8472,,3.91,104,20.02,6.17,
2016-02-17,8472,,3.94,104,19.83,6.12,
2016-02-18,8472,,3.85,104,20.30,6.26,
2016-02-19,8472,,3.75,104,20.86,6.43,
2016-02-22,8472,,3.72,104,21.04,6.49,
2016-02-23,8472,,3.80,104,20.58,6.35,
2016-02-24,8472,,3.89,104,20.11,6.20,
2016-02-25,8472,,3.91,104,20.02,6.17,
2016-02-26,8472,,3.96,104,19.74,6.09,
2016-03-01,8472,,4.06,104,19.27,5.94,
2016-03-02,8472,,4.18,104,18.72,5.77,
2016-03-03,8472,,4.14,104,18.90,5.83,
2016-03-04,8472,,4.16,104,18.81,5.80,
2016-03-07,8472,,4.22,104,18.53,5.72,
2016-03-08,8472,,4.14,104,18.90,5.83,
2016-03-09,8472,,4.10,104,19.09,5.89,
2016-03-10,8472,,4.08,104,19.18,5.92,
2016-03-11,8472,,4.16,104,18.81,5.80,
2016-03-14,8472,,4.20,104,18.62,5.74,
2016-03-15,8472,,4.21,104,18.58,5.73,
2016-03-16,8472,,4.35,104,17.99,5.55,
2016-03-17,8472,,4.53,104,17.26,5.32,
2016-03-18,8472,,4.47,104,17.50,5.40,
2016-03-21,8472,,4.53,104,17.28,5.33,
2016-03-22,8472,,4.53,104,17.28,5.33,
2016-03-23,8472,,4.26,104,17.28,5.33,
2016-03-24,8472,,4.32,104,17.02,5.25,
2016-03-25,8472,,4.32,104,17.02,5.25,
2016-03-28,8472,,4.38,104,16.80,5.18,
2016-03-29,8472,,4.69,104,15.68,4.84,
2016-03-30,8472,,4.76,104,15.44,4.76,
2016-03-31,8472,,4.76,104,15.46,4.77,
2016-04-01,8472,,4.92,104,14.95,4.61,
2016-04-06,8472,,5.18,104,14.19,4.38,
2016-04-07,8472,,5.18,104,14.21,4.38,
2016-04-08,8472,,5.13,104,15.37,4.20,
2016-04-11,8472,,5.34,104,14.77,4.03,
2016-04-12,8472,,5.38,104,14.65,4.00,
2016-04-13,8472,,5.52,104,14.29,3.90,
2016-04-14,8472,,5.61,104,14.05,3.84,
2016-04-15,8472,,5.10,104,15.45,4.22,
2016-04-18,8472,,4.66,104,16.93,4.62,
2016-04-19,8472,,4.86,104,16.23,4.43,
2016-04-20,8472,,4.98,104,15.83,4.32,
2016-04-21,8472,,4.97,104,15.87,4.33,
2016-04-22,8472,,5.10,104,15.45,4.22,
2016-04-25,8472,,5.13,104,15.37,4.20,
2016-04-26,8472,,5.18,104,15.21,4.15,
2016-04-27,8472,,5.27,104,14.97,4.09,
2016-04-28,8472,,5.27,104,14.97,4.09,
2016-04-29,8472,,5.12,104,15.39,4.20,
2016-05-03,8472,,5.12,104,15.39,4.20,
2016-05-04,8472,,5.27,104,14.97,4.09,
2016-05-05,8472,,5.37,104,14.69,4.01,
2016-05-06,8472,,5.36,104,14.71,4.02,
2016-05-09,8472,,5.45,104,14.47,3.95,
2016-05-10,8472,,5.60,104,14.07,3.84,
2016-05-11,8472,,5.63,104,13.99,3.82,
2016-05-12,8472,,5.98,104,13.17,3.60,
2016-05-13,8472,,6.38,104,12.36,3.38,
2016-05-16,8472,,6.72,104,11.74,3.21,
2016-05-17,8472,,6.11,104,12.89,3.52,
2016-05-18,8472,,6.32,104,12.48,3.41,
2016-05-19,8472,,6.53,104,12.08,3.30,
2016-05-20,8472,,6.52,104,15.62,1.91,
2016-05-23,8472,,6.29,104,16.19,1.97,
2016-05-24,8472,,6.42,104,15.85,1.93,
2016-05-25,8472,,6.35,104,16.03,1.96,
2016-05-26,8472,,6.20,104,16.42,2.00,
2016-05-27,8472,,6.26,104,16.26,1.98,
2016-05-30,8472,,6.30,104,16.16,1.97,
2016-05-31,8472,,5.73,104,17.76,2.17,
2016-06-01,8472,,5.37,104,18.94,2.31,
2016-06-02,8472,,5.77,104,17.65,2.15,
2016-06-03,8472,,5.77,104,17.65,2.15,
2016-06-04,8472,,5.64,104,18.04,2.20,
2016-06-06,8472,,5.80,104,17.55,2.14,
2016-06-07,8472,,5.79,104,17.58,2.14,
2016-06-08,8472,,5.94,104,17.14,2.09,
2016-06-13,8472,,6.11,104,16.68,2.03,
2016-06-14,8472,,6.13,104,16.60,2.02,
2016-06-15,8472,,6.18,104,16.47,2.01,
2016-06-16,8472,,6.15,104,16.55,2.02,
2016-06-17,8472,,6.21,104,16.39,2.00,
2016-06-20,8472,,6.06,104,16.80,2.05,
2016-06-21,8472,,6.08,104,16.75,2.04,
2016-06-22,8472,,6.10,104,16.70,2.04,
2016-06-23,8472,,6.17,104,16.49,2.01,
2016-06-24,8472,,6.43,104,15.82,1.93,
2016-06-27,8472,,6.37,104,15.98,1.95,
2016-06-28,8472,,6.37,104,15.98,1.95,
2016-06-29,8472,,6.30,104,16.16,1.97,
2016-06-30,8472,,6.32,104,16.11,1.96,
2016-07-01,8472,,6.25,104,16.29,1.99,
2016-07-04,8472,,6.14,104,16.57,2.02,
2016-07-05,8472,,6.43,104,15.82,1.93,
2016-07-06,8472,,6.56,104,15.52,1.89,
2016-07-07,8472,,6.56,104,15.52,1.89,
2016-07-11,8472,,6.58,104,15.46,1.89,
2016-07-12,8472,,6.53,104,15.59,1.90,
2016-07-13,8472,,6.58,104,15.46,1.89,
2016-07-14,8472,,6.62,104,15.39,1.88,
2016-07-15,8472,,6.62,104,15.39,1.88,
2016-07-18,8472,,6.58,104,15.46,1.89,
2016-07-19,8472,,6.58,104,15.46,1.89,
2016-07-20,8472,,6.63,104,15.36,1.87,
2016-07-21,8472,,6.46,104,15.75,1.92,
2016-07-22,8472,,6.48,104,15.72,1.92,
2016-07-25,8472,,6.48,104,15.72,1.92,
2016-07-26,8472,,6.44,104,15.80,1.93,
2016-07-27,8472,,6.52,104,15.62,1.91,
2016-07-28,8472,,6.58,104,15.46,1.89,
2016-07-29,8472,,6.59,104,15.44,1.88,
2016-08-01,8472,,6.58,104,15.46,1.89,
2016-08-02,8472,,6.42,104,15.85,1.93,
2016-08-03,8472,,6.51,104,15.64,1.91,
2016-08-04,8472,,6.51,104,15.64,1.91,
2016-08-05,8472,,6.42,104,15.85,1.93,
2016-08-08,8472,,6.31,104,16.13,1.97,
2016-08-09,8472,,6.31,104,16.13,1.97,
2016-08-10,8472,,6.37,104,15.98,1.95,
2016-08-11,8472,,6.49,104,15.70,1.91,
2016-08-12,8472,,6.58,104,15.46,1.89,
2016-08-15,8472,,6.58,104,15.46,1.89,
2016-08-16,8472,,6.61,104,15.41,1.88,
2016-08-17,8472,,6.63,104,15.36,1.87,
2016-08-18,8472,,6.58,104,15.46,1.89,
2016-08-19,8472,,6.61,104,15.41,1.88,
2016-08-22,8472,,6.62,104,15.39,1.88,
2016-08-23,8472,,6.42,104,17.88,2.15,
2016-08-24,8472,,6.50,104,17.67,2.12,
2016-08-25,8472,,6.51,104,17.65,2.12,
2016-08-26,8472,,6.43,104,17.85,2.15,
2016-08-29,8472,,6.49,104,17.70,2.13,
2016-08-30,8472,,6.49,104,17.70,2.13,
2016-08-31,8472,,6.52,104,17.62,2.12,
