date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,3611,,3.88,103,19.47,6.10,
2015-01-06,3611,,3.89,103,19.40,6.08,
2015-01-07,3611,,3.95,103,19.09,5.98,
2015-01-08,3611,,3.86,103,19.55,6.12,
2015-01-09,3611,,3.73,103,20.23,6.34,
2015-01-12,3611,,3.65,103,20.68,6.48,
2015-01-13,3611,,3.71,103,20.34,6.37,
2015-01-14,3611,,3.69,103,20.45,6.41,
2015-01-15,3611,,3.73,103,20.23,6.34,
2015-01-16,3611,,3.70,103,20.38,6.38,
2015-01-19,3611,,3.73,103,20.23,6.34,
2015-01-20,3611,,3.75,103,20.11,6.30,
2015-01-21,3611,,3.82,103,19.77,6.19,
2015-01-22,3611,,3.77,103,20.04,6.28,
2015-01-23,3611,,3.84,103,19.66,6.16,
2015-01-26,3611,,3.87,103,19.51,6.11,
2015-01-27,3611,,3.81,103,19.81,6.21,
2015-01-28,3611,,3.87,103,19.51,6.11,
2015-01-29,3611,,3.88,103,19.43,6.09,
2015-01-30,3611,,3.83,103,19.70,6.17,
2015-02-02,3611,,3.91,103,19.28,6.04,
2015-02-03,3611,,3.89,103,19.40,6.08,
2015-02-04,3611,,3.88,103,19.43,6.09,
2015-02-05,3611,,3.88,103,19.43,6.09,
2015-02-06,3611,,3.95,103,19.09,5.98,
2015-02-09,3611,,3.95,103,19.09,5.98,
2015-02-10,3611,,4.02,103,18.79,5.89,
2015-02-11,3611,,3.99,103,18.91,5.92,
2015-02-12,3611,,4.03,103,18.72,5.86,
2015-02-13,3611,,3.98,103,18.94,5.93,
2015-02-24,3611,,3.93,103,19.21,6.02,
2015-02-25,3611,,3.95,103,19.09,5.98,
2015-02-26,3611,,4.06,103,18.60,5.83,
2015-03-02,3611,,4.09,103,18.45,5.78,
2015-03-03,3611,,4.16,103,18.15,5.69,
2015-03-04,3611,,4.08,103,18.49,5.79,
2015-03-05,3611,,4.02,103,18.75,5.87,
2015-03-06,3611,,3.91,103,19.32,6.05,
2015-03-09,3611,,3.92,103,19.25,6.03,
2015-03-10,3611,,3.99,103,18.91,5.92,
2015-03-11,3611,,3.98,103,18.98,5.95,
2015-03-12,3611,,4.01,103,18.83,5.90,
2015-03-13,3611,,4.07,103,18.53,5.80,
2015-03-16,3611,,3.87,103,19.51,6.11,
2015-03-17,3611,,3.96,103,19.06,5.97,
2015-03-18,3611,,3.91,103,19.32,6.05,
2015-03-19,3611,,3.88,103,19.43,6.09,
2015-03-20,3611,,3.75,103,20.15,6.31,
2015-03-23,3611,,3.70,103,20.38,6.38,
2015-03-24,3611,,3.74,103,20.19,6.32,
2015-03-25,3611,,3.84,103,19.66,6.16,
2015-03-26,3611,,3.79,103,19.92,6.24,
2015-03-27,3611,,3.84,103,19.66,6.16,
2015-03-30,3611,,3.91,103,19.32,6.05,
2015-03-31,3611,,3.88,103,19.43,6.09,
2015-04-01,3611,,3.82,103,19.74,6.18,
2015-04-02,3611,,3.77,103,20.00,6.26,
2015-04-07,3611,,3.75,103,18.21,5.81,
2015-04-08,3611,,3.81,103,17.91,5.71,
2015-04-09,3611,,3.73,103,18.28,5.83,
2015-04-10,3611,,3.76,103,18.14,5.78,
2015-04-13,3611,,3.76,103,18.14,5.78,
2015-04-14,3611,,3.77,103,18.08,5.76,
2015-04-15,3611,,3.70,103,18.42,5.87,
2015-04-16,3611,,3.70,103,18.45,5.88,
2015-04-17,3611,,3.71,103,18.38,5.86,
2015-04-20,3611,,3.80,103,17.94,5.72,
2015-04-21,3611,,3.79,103,18.01,5.74,
2015-04-22,3611,,3.79,103,18.01,5.74,
2015-04-23,3611,,3.79,103,18.01,5.74,
2015-04-24,3611,,3.78,103,18.04,5.75,
2015-04-27,3611,,3.75,103,18.21,5.81,
2015-04-28,3611,,3.80,103,17.97,5.73,
2015-04-29,3611,,3.82,103,17.87,5.70,
