date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-11-03,6470,,0.00,103,11.24,4.21,
2015-11-04,6470,,0.00,103,11.03,4.13,
2015-11-05,6470,,0.00,103,11.58,4.34,
2015-11-06,6470,,0.00,103,11.90,4.46,
2015-11-09,6470,,0.00,103,12.13,4.54,
2015-11-10,6470,,0.00,103,11.16,4.18,
2015-11-11,6470,,0.00,103,10.69,4.00,
2015-11-12,6470,,0.00,103,11.05,4.14,
2015-11-13,6470,,0.00,103,10.53,3.94,
2015-11-16,6470,,0.00,103,11.37,4.26,
2015-11-17,6470,,0.00,103,12.17,4.56,
2015-11-18,6470,,0.00,103,11.73,4.39,
2015-11-19,6470,,0.00,103,11.66,4.37,
2015-11-20,6470,,0.00,103,11.81,4.42,
2015-11-23,6470,,0.00,103,9.18,3.65,
2015-11-24,6470,,0.00,103,8.96,3.57,
2015-11-25,6470,,0.00,103,8.72,3.47,
2015-11-26,6470,,0.00,103,8.75,3.48,
2015-11-27,6470,,0.00,103,8.96,3.57,
2015-11-30,6470,,0.00,103,8.69,3.46,
2015-12-01,6470,,0.00,103,8.69,3.46,
2015-12-02,6470,,0.00,103,9.02,3.59,
2015-12-03,6470,,0.00,103,8.83,3.51,
2015-12-04,6470,,0.00,103,8.66,3.45,
2015-12-07,6470,,0.00,103,8.48,3.37,
2015-12-08,6470,,0.00,103,8.25,3.28,
2015-12-09,6470,,0.00,103,8.19,3.26,
2015-12-10,6470,,0.00,103,8.23,3.28,
2015-12-11,6470,,0.00,103,7.77,3.09,
2015-12-14,6470,,0.00,103,7.42,2.96,
2015-12-15,6470,,0.00,103,7.74,3.08,
2015-12-16,6470,,0.00,103,7.70,3.06,
2015-12-17,6470,,0.00,103,7.90,3.14,
2015-12-18,6470,,0.00,103,7.91,3.15,
2015-12-21,6470,,0.00,103,8.00,3.19,
2015-12-22,6470,,0.00,103,7.87,3.13,
2015-12-23,6470,,0.00,103,7.67,3.05,
2015-12-24,6470,,0.00,103,7.58,3.02,
2015-12-25,6470,,0.00,103,7.55,3.00,
2015-12-28,6470,,0.00,103,7.53,3.00,
2015-12-29,6470,,0.00,103,7.47,2.97,
2015-12-30,6470,,0.00,103,7.76,3.09,
2015-12-31,6470,,0.00,103,8.51,3.39,
2016-01-04,6470,,0.00,104,8.08,3.22,
2016-01-05,6470,,0.00,104,7.79,3.10,
2016-01-06,6470,,0.00,104,7.85,3.13,
2016-01-07,6470,,0.00,104,7.52,2.99,
2016-01-08,6470,,0.00,104,7.82,3.11,
2016-01-11,6470,,0.00,104,7.12,2.83,
2016-01-12,6470,,0.00,104,6.82,2.72,
2016-01-13,6470,,0.00,104,6.88,2.74,
2016-01-14,6470,,0.00,104,6.71,2.67,
2016-01-15,6470,,0.00,104,6.55,2.61,
2016-01-18,6470,,0.00,104,6.77,2.69,
2016-01-19,6470,,0.00,104,6.84,2.72,
2016-01-20,6470,,0.00,104,6.43,2.56,
2016-01-21,6470,,0.00,104,6.55,2.61,
2016-01-22,6470,,0.00,104,6.60,2.63,
2016-01-25,6470,,0.00,104,6.77,2.69,
2016-01-26,6470,,0.00,104,6.71,2.67,
2016-01-27,6470,,0.00,104,6.84,2.72,
2016-01-28,6470,,6.09,104,7.52,2.99,
2016-01-29,6470,,6.00,104,7.62,3.03,
2016-01-30,6470,,5.86,104,7.80,3.11,
2016-02-01,6470,,6.01,104,7.61,3.03,
2016-02-02,6470,,6.09,104,7.51,2.99,
2016-02-03,6470,,6.05,104,7.56,3.01,
2016-02-15,6470,,6.00,104,7.62,3.03,
2016-02-16,6470,,5.96,104,7.67,3.05,
2016-02-17,6470,,5.93,104,7.71,3.07,
2016-02-18,6470,,5.85,104,7.82,3.11,
2016-02-19,6470,,5.67,104,8.06,3.21,
2016-02-22,6470,,5.75,104,7.96,3.17,
2016-02-23,6470,,5.79,104,7.90,3.14,
2016-02-24,6470,,5.86,104,7.80,3.11,
2016-02-25,6470,,5.89,104,7.76,3.09,
2016-02-26,6470,,5.83,104,7.85,3.13,
2016-03-01,6470,,5.30,104,8.63,3.43,
2016-03-02,6470,,5.36,104,8.54,3.40,
2016-03-03,6470,,5.42,104,8.43,3.36,
2016-03-04,6470,,5.36,104,8.54,3.40,
2016-03-07,6470,,5.44,104,8.40,3.34,
2016-03-08,6470,,5.35,104,8.55,3.40,
2016-03-09,6470,,6.78,104,8.99,3.58,
2016-03-10,6470,,6.79,104,8.98,3.57,
2016-03-11,6470,,6.84,104,8.92,3.55,
2016-03-14,6470,,6.94,104,8.78,3.50,
2016-03-15,6470,,7.02,104,8.69,3.46,
2016-03-16,6470,,6.93,104,8.80,3.50,
2016-03-17,6470,,7.14,104,8.54,3.40,
2016-03-18,6470,,7.02,104,8.69,3.46,
2016-03-21,6470,,7.02,104,8.69,3.46,
2016-03-22,6470,,7.10,104,8.58,3.42,
2016-03-23,6470,,7.08,104,8.61,3.43,
2016-03-24,6470,,7.10,104,8.58,3.42,
2016-03-25,6470,,7.18,104,8.49,3.38,
2016-03-28,6470,,7.34,104,8.31,3.31,
2016-03-29,6470,,7.48,104,8.16,3.25,
2016-03-30,6470,,7.38,104,8.26,3.29,
2016-03-31,6470,,7.41,104,8.23,3.28,
2016-04-01,6470,,7.52,104,8.11,3.23,
2016-04-06,6470,,7.18,104,8.49,3.38,
2016-04-07,6470,,7.12,104,8.57,3.41,
2016-04-08,6470,,7.26,104,9.86,2.90,
2016-04-11,6470,,7.69,104,9.30,2.74,
2016-04-12,6470,,7.87,104,9.09,2.67,
2016-04-13,6470,,7.87,104,9.09,2.67,
2016-04-14,6470,,7.84,104,9.12,2.68,
2016-04-15,6470,,7.94,104,9.02,2.65,
2016-04-18,6470,,8.02,104,8.93,2.62,
2016-04-19,6470,,7.87,104,9.09,2.67,
2016-04-20,6470,,7.97,104,8.98,2.64,
2016-04-21,6470,,7.95,104,9.00,2.65,
2016-04-22,6470,,8.00,104,8.94,2.63,
2016-04-25,6470,,7.97,104,8.98,2.64,
2016-04-26,6470,,7.92,104,9.03,2.66,
2016-04-27,6470,,7.91,104,9.05,2.66,
2016-04-28,6470,,8.00,104,8.94,2.63,
2016-04-29,6470,,8.14,104,8.79,2.59,
2016-05-03,6470,,8.31,104,8.61,2.53,
2016-05-04,6470,,8.53,104,8.39,2.47,
2016-05-05,6470,,8.55,104,8.37,2.46,
