date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2019-12-09,6592,98.00,3.37,107,17.95,3.40,108/3
2019-12-10,6592,93.50,3.53,107,17.12,3.24,108/3
2019-12-11,6592,90.50,3.65,107,16.58,3.14,108/3
2019-12-12,6592,89.80,3.67,107,16.45,3.11,108/3
2019-12-13,6592,84.80,3.89,107,15.53,2.94,108/3
2019-12-16,6592,85.60,3.86,107,15.68,2.97,108/3
2019-12-17,6592,84.90,3.89,107,15.55,2.94,108/3
2019-12-18,6592,85.30,3.87,107,15.62,2.96,108/3
2019-12-19,6592,89.10,3.70,107,16.32,3.09,108/3
2019-12-20,6592,89.40,3.69,107,16.37,3.10,108/3
2019-12-23,6592,87.70,3.76,107,16.06,3.04,108/3
2019-12-24,6592,88.10,3.75,107,16.14,3.06,108/3
2019-12-25,6592,90.20,3.66,107,16.52,3.13,108/3
2019-12-26,6592,89.40,3.69,107,16.37,3.10,108/3
2019-12-27,6592,88.90,3.71,107,16.28,3.08,108/3
2019-12-30,6592,89.10,3.70,107,16.32,3.09,108/3
2019-12-31,6592,88.90,3.71,107,16.28,3.08,108/3
2020-01-02,6592,88.50,3.73,107,16.21,3.07,108/3
2020-01-03,6592,87.10,3.79,107,15.95,3.02,108/3
2020-01-06,6592,85.60,3.86,107,15.68,2.97,108/3
2020-01-07,6592,85.10,3.88,107,15.59,2.95,108/3
2020-01-08,6592,84.10,3.92,107,15.40,2.92,108/3
2020-01-09,6592,85.10,3.88,107,15.59,2.95,108/3
2020-01-10,6592,85.70,3.85,107,15.70,2.97,108/3
2020-01-13,6592,87.10,3.79,107,15.95,3.02,108/3
2020-01-14,6592,86.80,3.80,107,15.90,3.01,108/3
2020-01-15,6592,85.80,3.85,107,15.71,2.98,108/3
2020-01-16,6592,86.10,3.83,107,15.77,2.99,108/3
2020-01-17,6592,86.10,3.83,107,15.77,2.99,108/3
2020-01-20,6592,86.80,3.80,107,15.90,3.01,108/3
2020-01-30,6592,80.70,4.09,107,14.78,2.80,108/3
2020-01-31,6592,81.80,4.03,107,14.98,2.84,108/3
2020-02-03,6592,79.80,4.14,107,14.62,2.77,108/3
2020-02-04,6592,81.40,4.05,107,14.91,2.82,108/3
2020-02-05,6592,82.00,4.02,107,15.02,2.84,108/3
2020-02-06,6592,82.90,3.98,107,15.18,2.88,108/3
2020-02-07,6592,82.00,4.02,107,15.02,2.84,108/3
2020-02-10,6592,80.70,4.09,107,14.78,2.80,108/3
2020-02-11,6592,80.90,4.08,107,14.82,2.81,108/3
2020-02-12,6592,81.40,4.05,107,14.91,2.82,108/3
2020-02-13,6592,81.30,4.06,107,14.89,2.82,108/3
2020-02-14,6592,80.90,4.08,107,14.82,2.81,108/3
2020-02-17,6592,80.50,4.10,107,14.74,2.79,108/3
2020-02-18,6592,80.60,4.09,107,14.76,2.80,108/3
2020-02-19,6592,80.90,4.08,107,14.82,2.81,108/3
2020-02-20,6592,80.90,4.08,107,14.82,2.81,108/3
2020-02-21,6592,80.60,4.09,107,14.76,2.80,108/3
2020-02-24,6592,80.00,4.13,107,14.65,2.77,108/3
