date,stock_id,close,yield_pct,dividend_year,per,pbr,fs_quarter
2015-01-05,2456,,0.57,,14.77,1.40,
2015-01-06,2456,,0.56,,14.85,1.41,
2015-01-07,2456,,0.57,,14.60,1.38,
2015-01-08,2456,,0.57,,14.67,1.39,
2015-01-09,2456,,0.58,,14.52,1.37,
2015-01-12,2456,,0.59,,14.23,1.35,
2015-01-13,2456,,0.59,,14.23,1.35,
2015-01-14,2456,,0.59,,14.18,1.34,
2015-01-15,2456,,0.58,,14.48,1.37,
2015-01-16,2456,,0.58,,14.31,1.35,
2015-01-19,2456,,0.60,,14.06,1.33,
2015-01-20,2456,,0.58,,14.52,1.37,
2015-01-21,2456,,0.58,,14.48,1.37,
2015-01-22,2456,,0.57,,14.62,1.38,
2015-01-23,2456,,0.57,,14.64,1.39,
2015-01-26,2456,,0.53,,15.67,1.48,
2015-01-27,2456,,0.50,,16.76,1.59,
2015-01-28,2456,,0.50,,16.88,1.60,
2015-01-29,2456,,0.47,,17.78,1.68,
2015-01-30,2456,,0.46,,18.01,1.70,
2015-02-02,2456,,0.46,,18.16,1.72,
2015-02-03,2456,,0.46,,18.18,1.72,
2015-02-04,2456,,0.43,,19.44,1.84,
2015-02-05,2456,,0.44,,19.02,1.80,
2015-02-06,2456,,0.46,,18.24,1.73,
2015-02-09,2456,,0.44,,19.16,1.81,
2015-02-10,2456,,0.43,,19.46,1.84,
2015-02-11,2456,,0.44,,19.08,1.81,
2015-02-12,2456,,0.44,,18.83,1.78,
2015-02-13,2456,,0.44,,18.85,1.78,
2015-02-24,2456,,0.44,,18.85,1.78,
2015-02-25,2456,,0.45,,18.64,1.76,
2015-02-26,2456,,0.45,,18.66,1.77,
2015-03-02,2456,,0.43,,19.46,1.84,
2015-03-03,2456,,0.40,,20.71,1.96,
2015-03-04,2456,,0.41,,20.50,1.94,
2015-03-05,2456,,0.40,,21.17,2.00,
2015-03-06,2456,,0.39,,21.34,2.02,
2015-03-09,2456,,0.39,,21.21,2.01,
2015-03-10,2456,,0.41,,20.48,1.94,
2015-03-11,2456,,0.41,,20.38,1.93,
2015-03-12,2456,,0.41,,20.59,1.95,
2015-03-13,2456,,0.39,,21.34,2.02,
2015-03-16,2456,,4.98,,21.00,1.86,
2015-03-17,2456,,5.27,,16.53,1.76,
