date,stock_id,foreign,trust,dealer,total
2015-01-05,1615,-5000,0,0,-5000
2015-01-06,1615,-2000,0,0,-2000
2015-01-07,1615,-2000,0,0,-2000
2015-01-08,1615,-6000,0,0,-6000
2015-01-09,1615,0,0,1000,1000
2015-01-12,1615,-1000,0,0,-1000
2015-01-13,1615,26000,0,0,26000
2015-01-14,1615,-3000,0,0,-3000
2015-01-15,1615,-6000,0,0,-6000
2015-01-16,1615,-8250,0,-1000,-9250
2015-01-19,1615,-2000,0,0,-2000
2015-01-20,1615,4000,0,0,4000
2015-01-21,1615,7000,0,0,7000
2015-01-22,1615,3000,0,0,3000
2015-01-23,1615,-24000,0,0,-24000
2015-01-26,1615,-4000,0,0,-4000
2015-01-29,1615,1000,0,0,1000
2015-02-02,1615,-1000,0,1000,0
2015-02-03,1615,3000,0,-1000,2000
2015-02-05,1615,0,0,1000,1000
2015-02-06,1615,-1000,0,-1000,-2000
2015-02-10,1615,8000,0,4000,12000
2015-02-11,1615,0,0,1000,1000
2015-02-12,1615,-2000,0,0,-2000
2015-02-13,1615,0,0,-2000,-2000
2015-02-24,1615,-1000,0,0,-1000
2015-03-02,1615,-3000,0,0,-3000
2015-03-10,1615,0,0,-2000,-2000
2015-03-11,1615,-10000,0,0,-10000
2015-03-13,1615,0,0,2000,2000
2015-03-16,1615,0,0,4000,4000
2015-03-17,1615,0,0,-3000,-3000
2015-03-18,1615,-3255,0,1000,-2255
2015-03-19,1615,8000,0,-1000,7000
2015-03-25,1615,0,0,2000,2000
2015-03-26,1615,5000,0,2000,7000
2015-03-27,1615,16000,0,0,16000
2015-03-30,1615,5000,0,2000,7000
2015-03-31,1615,-1000,0,0,-1000
2015-04-08,1615,0,0,-1000,-1000
2015-04-15,1615,-10000,0,0,-10000
2015-04-16,1615,-2000,0,-7000,-9000
2015-04-17,1615,-4000,0,0,-4000
2015-04-20,1615,0,0,1000,1000
2015-04-21,1615,0,0,1000,1000
2015-04-22,1615,-1000,0,0,-1000
2015-04-23,1615,3000,0,0,3000
2015-04-24,1615,17000,0,2000,19000
2015-04-27,1615,8000,0,1000,9000
2015-04-28,1615,9000,0,1000,10000
2015-04-29,1615,36000,0,4000,40000
2015-04-30,1615,24000,0,0,24000
2015-05-05,1615,4000,0,0,4000
2015-05-06,1615,21000,0,0,21000
2015-05-07,1615,15000,0,0,15000
2015-05-08,1615,10000,0,0,10000
2015-05-11,1615,23000,0,1000,24000
2015-05-12,1615,19000,0,1000,20000
2015-05-14,1615,0,0,-3000,-3000
2015-05-15,1615,0,0,-2000,-2000
2015-05-19,1615,-8000,0,0,-8000
2015-05-20,1615,-4000,0,-1000,-5000
2015-05-21,1615,-16000,0,0,-16000
2015-05-22,1615,-3000,0,0,-3000
2015-05-25,1615,-8000,0,0,-8000
2015-05-26,1615,-2000,0,0,-2000
2015-05-27,1615,-1000,0,0,-1000
2015-05-28,1615,-1000,0,0,-1000
2015-06-01,1615,6000,0,0,6000
2015-06-03,1615,-9000,0,0,-9000
2015-06-04,1615,-19000,0,0,-19000
2015-06-05,1615,-30000,0,0,-30000
2015-06-08,1615,-13000,0,0,-13000
2015-06-11,1615,-13000,0,0,-13000
2015-06-12,1615,-7000,0,0,-7000
2015-06-15,1615,-3000,0,0,-3000
2015-06-16,1615,-1000,0,0,-1000
2015-06-17,1615,-37000,0,0,-37000
2015-06-18,1615,-30000,0,0,-30000
2015-06-22,1615,-21000,0,0,-21000
2015-06-23,1615,-3000,0,0,-3000
2015-06-24,1615,-5000,0,0,-5000
2015-06-26,1615,-6000,0,0,-6000
2015-06-29,1615,-7000,0,0,-7000
2015-06-30,1615,-2000,0,0,-2000
2015-07-02,1615,-6000,0,0,-6000
2015-07-03,1615,-8000,0,0,-8000
2015-07-06,1615,-2000,0,0,-2000
2015-07-07,1615,2000,0,0,2000
2015-07-08,1615,7000,0,0,7000
2015-07-09,1615,5000,0,0,5000
2015-07-14,1615,-11000,0,0,-11000
2015-07-15,1615,-2000,0,-4000,-6000
2015-07-16,1615,-2000,0,0,-2000
2015-07-17,1615,-3000,0,0,-3000
2015-07-21,1615,2000,0,0,2000
2015-07-23,1615,4000,0,0,4000
2015-07-24,1615,1000,0,0,1000
2015-07-27,1615,-1000,0,0,-1000
2015-07-28,1615,6000,0,1000,7000
2015-08-04,1615,1000,0,0,1000
2015-08-05,1615,1000,0,0,1000
2015-08-06,1615,0,0,5000,5000
2015-08-11,1615,-6000,0,0,-6000
2015-08-13,1615,9000,0,0,9000
2015-08-14,1615,1000,0,0,1000
2015-08-17,1615,0,0,0,0
2015-08-18,1615,-3000,0,0,-3000
2015-08-19,1615,-21000,0,0,-21000
2015-08-24,1615,-24000,0,0,-24000
2015-08-25,1615,-8000,0,0,-8000
2015-08-27,1615,-40000,0,0,-40000
2015-08-28,1615,-11000,0,0,-11000
2015-08-31,1615,-2000,0,0,-2000
2015-09-01,1615,-1000,0,0,-1000
2015-09-02,1615,-4000,0,0,-4000
2015-09-03,1615,-4000,0,0,-4000
2015-09-04,1615,-7000,0,-1000,-8000
2015-09-11,1615,-11000,0,0,-11000
2015-09-14,1615,-3000,0,0,-3000
2015-09-15,1615,-1000,0,0,-1000
2015-09-17,1615,1000,0,0,1000
2015-09-18,1615,-1000,0,0,-1000
2015-09-21,1615,-8000,0,0,-8000
2015-09-22,1615,1000,0,-3000,-2000
2015-09-23,1615,-2000,0,0,-2000
2015-10-02,1615,-1000,0,0,-1000
2015-10-29,1615,-2000,0,0,-2000
2015-10-30,1615,-1000,0,0,-1000
2015-11-04,1615,11000,0,0,11000
2015-11-10,1615,1000,0,0,1000
2015-11-19,1615,-2000,0,0,-2000
2015-11-25,1615,-1000,0,0,-1000
2015-12-09,1615,0,0,-5000,-5000
2015-12-15,1615,-8000,0,0,-8000
2015-12-22,1615,-155,0,0,-155
2015-12-23,1615,1000,0,0,1000
2016-01-12,1615,-1000,0,0,-1000
2016-01-18,1615,0,0,1000,1000
2016-01-19,1615,0,0,0,0
2016-01-29,1615,1000,0,0,1000
2016-02-22,1615,1000,0,0,1000
2016-02-26,1615,2000,0,0,2000
2016-03-01,1615,3000,0,0,3000
2016-03-04,1615,5000,0,0,5000
2016-03-07,1615,1000,0,0,1000
2016-03-09,1615,1000,0,0,1000
2016-03-10,1615,-4000,0,0,-4000
2016-03-14,1615,2000,0,0,2000
2016-03-15,1615,-1000,0,0,-1000
2016-03-16,1615,4000,0,0,4000
2016-03-22,1615,-3000,0,0,-3000
2016-04-01,1615,-2000,0,0,-2000
2016-04-06,1615,-3000,0,0,-3000
2016-04-07,1615,-2000,0,-1000,-3000
2016-04-08,1615,-1000,0,0,-1000
2016-04-12,1615,-7000,0,0,-7000
2016-04-13,1615,-1000,0,0,-1000
2016-04-21,1615,-1000,0,0,-1000
2016-04-22,1615,-1000,0,0,-1000
2016-04-27,1615,0,0,1000,1000
2016-05-06,1615,0,0,-1000,-1000
2016-05-24,1615,0,0,0,0
2016-05-25,1615,7000,0,0,7000
2016-05-31,1615,3000,0,0,3000
2016-06-02,1615,2000,0,0,2000
2016-06-06,1615,1000,0,0,1000
2016-06-08,1615,1000,0,0,1000
2016-06-15,1615,2000,0,0,2000
2016-06-20,1615,-2000,0,0,-2000
2016-06-27,1615,-1000,0,0,-1000
2016-06-28,1615,1000,0,0,1000
2016-06-29,1615,-1000,0,0,-1000
2016-07-07,1615,-2000,0,0,-2000
2016-07-12,1615,-2000,0,0,-2000
2016-07-14,1615,-1000,0,0,-1000
2016-07-15,1615,3000,0,0,3000
2016-07-21,1615,0,0,-1000,-1000
2016-07-27,1615,-3000,0,0,-3000
2016-07-29,1615,-1000,0,0,-1000
2016-08-05,1615,1000,0,0,1000
2016-08-09,1615,-1000,0,0,-1000
2016-08-11,1615,1000,0,0,1000
2016-08-12,1615,1000,0,0,1000
2016-08-15,1615,0,0,0,0
2016-08-17,1615,13838,0,0,13838
2016-08-19,1615,-10438,0,0,-10438
2016-08-22,1615,-7000,0,0,-7000
2016-08-24,1615,3000,0,0,3000
2016-08-29,1615,-2000,0,0,-2000
2016-09-06,1615,-2000,0,0,-2000
2016-09-08,1615,1,0,0,1
2016-09-12,1615,-1000,0,0,-1000
2016-09-19,1615,1000,0,0,1000
2016-09-20,1615,3000,0,0,3000
2016-09-21,1615,24000,0,0,24000
