date,stock_id,foreign,trust,dealer,total
2015-01-05,5305,-202000,0,149000,-53000
2015-01-06,5305,-135000,0,-147000,-282000
2015-01-07,5305,-55000,0,10000,-45000
2015-01-08,5305,-56000,0,30000,-26000
2015-01-09,5305,3000,0,28000,31000
2015-01-12,5305,-35000,0,-6000,-41000
2015-01-13,5305,8000,0,-6000,2000
2015-01-14,5305,-1000,0,-29000,-30000
2015-01-15,5305,-51000,0,-7000,-58000
2015-01-16,5305,-108637,0,-48000,-156637
2015-01-19,5305,-38000,0,-35000,-73000
2015-01-20,5305,77000,0,27000,104000
2015-01-21,5305,6000,0,-10000,-4000
2015-01-22,5305,121000,-10000,46000,157000
2015-01-23,5305,-63000,0,62000,-1000
2015-01-26,5305,-19000,0,-3000,-22000
2015-01-27,5305,-11000,0,321000,310000
2015-01-28,5305,-256000,0,-74000,-330000
2015-01-29,5305,99000,0,-145000,-46000
2015-01-30,5305,-63000,-2000,-61000,-126000
2015-02-02,5305,-17000,0,-2000,-19000
2015-02-03,5305,11000,0,-21000,-10000
2015-02-04,5305,139000,0,22000,161000
2015-02-05,5305,-14000,0,4000,-10000
2015-02-06,5305,-19000,0,-48000,-67000
2015-02-09,5305,56000,0,-9000,47000
2015-02-10,5305,75000,0,-107000,-32000
2015-02-11,5305,30000,0,-13000,17000
2015-02-12,5305,34000,0,0,34000
2015-02-13,5305,37000,-1000,-25000,11000
2015-02-24,5305,92000,0,14000,106000
2015-02-25,5305,55000,0,11000,66000
2015-02-26,5305,0,-1000,0,-1000
2015-03-02,5305,29000,0,-6000,23000
2015-03-03,5305,21000,0,247000,268000
2015-03-04,5305,-44000,-8000,189000,137000
2015-03-05,5305,-22000,0,-207000,-229000
2015-03-06,5305,25000,19000,-90000,-46000
2015-03-09,5305,46000,-1000,-37000,8000
2015-03-10,5305,7000,0,-24000,-17000
2015-03-11,5305,24000,0,144000,168000
2015-03-12,5305,-76000,0,1075000,999000
2015-03-13,5305,-147000,0,-414000,-561000
2015-03-16,5305,-61000,-42000,241000,138000
2015-03-17,5305,-177000,0,-393000,-570000
2015-03-18,5305,-81169,0,-159000,-240169
2015-03-19,5305,59000,0,356000,415000
2015-03-20,5305,-71000,1000000,-207000,722000
2015-03-23,5305,-54000,0,-151000,-205000
2015-03-24,5305,101000,200000,68000,369000
2015-03-25,5305,-4000,600000,-107000,489000
2015-03-26,5305,45489,0,250000,295489
2015-03-27,5305,51000,0,25000,76000
2015-03-30,5305,21000,0,-308000,-287000
2015-03-31,5305,92000,0,110000,202000
2015-04-01,5305,-7000,0,-53000,-60000
2015-04-02,5305,53000,0,-49000,4000
2015-04-07,5305,32000,0,293000,325000
2015-04-08,5305,-53000,0,-279000,-332000
2015-04-09,5305,-60000,0,-87000,-147000
2015-04-10,5305,211000,0,-131000,80000
2015-04-13,5305,86000,0,56000,142000
2015-04-14,5305,52000,0,249000,301000
2015-04-15,5305,-366000,0,69000,-297000
2015-04-16,5305,18000,0,-173000,-155000
2015-04-17,5305,25000,0,23000,48000
2015-04-20,5305,99000,0,-127000,-28000
2015-04-21,5305,38000,0,-215000,-177000
2015-04-22,5305,120000,0,-4000,116000
2015-04-23,5305,20000,0,69000,89000
2015-04-24,5305,288000,0,-42000,246000
2015-04-27,5305,22000,0,19000,41000
2015-04-28,5305,-12000,0,-42000,-54000
