date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2015-01-05,1445,-12000,0,-1000,-13000,-1000,0
2015-01-06,1445,-1000,0,0,-1000,0,0
2015-01-07,1445,-1000,0,0,-1000,0,0
2015-01-08,1445,10000,0,0,10000,0,0
2015-01-09,1445,0,0,-1000,-1000,-1000,0
2015-01-12,1445,0,0,1000,1000,1000,0
2015-01-13,1445,-7000,0,0,-7000,0,0
2015-01-14,1445,-13000,0,0,-13000,0,0
2015-01-15,1445,-4000,0,1000,-3000,1000,0
2015-01-16,1445,-6000,0,-1000,-7000,-1000,0
2015-01-19,1445,-3000,0,-1000,-4000,-1000,0
2015-01-20,1445,6000,0,0,6000,0,0
2015-01-21,1445,8000,0,0,8000,0,0
2015-01-22,1445,4000,0,0,4000,0,0
2015-01-23,1445,0,0,1000,1000,1000,0
2015-01-26,1445,-6000,0,0,-6000,0,0
2015-01-27,1445,0,0,0,0,0,0
2015-01-29,1445,2000,0,0,2000,0,0
2015-01-30,1445,1000,0,1000,2000,1000,0
2015-02-02,1445,1000,0,0,1000,0,0
2015-02-03,1445,-13000,0,0,-13000,0,0
2015-02-04,1445,-14000,0,-1000,-15000,-1000,0
2015-02-05,1445,0,0,1000,1000,1000,0
2015-02-06,1445,0,0,-1000,-1000,-1000,0
2015-02-10,1445,23000,0,4000,27000,4000,0
2015-02-11,1445,18000,0,1000,19000,1000,0
2015-02-12,1445,8000,0,0,8000,0,0
2015-02-13,1445,6000,0,-2000,4000,-2000,0
2015-02-24,1445,0,0,1000,1000,1000,0
2015-02-25,1445,5000,0,-1000,4000,-1000,0
2015-02-26,1445,1000,0,0,1000,0,0
2015-03-02,1445,-20000,0,1000,-19000,1000,0
2015-03-03,1445,1000,0,0,1000,0,0
2015-03-04,1445,-1000,0,0,-1000,0,0
2015-03-05,1445,-1000,0,-1000,-2000,-1000,0
2015-03-06,1445,1000,0,0,1000,0,0
2015-03-10,1445,0,0,-2000,-2000,-2000,0
2015-03-11,1445,-11000,0,0,-11000,0,0
2015-03-16,1445,0,0,2000,2000,2000,0
2015-03-18,1445,-4000,0,0,-4000,0,0
2015-03-19,1445,0,0,5000,5000,5000,0
2015-03-20,1445,-1000,0,1000,0,1000,0
2015-03-23,1445,-3000,0,4000,1000,4000,0
2015-03-24,1445,0,0,2000,2000,2000,0
2015-03-25,1445,0,0,4000,4000,4000,0
2015-03-26,1445,12000,0,4000,16000,4000,0
2015-03-27,1445,14000,0,-1000,13000,-1000,0
2015-03-30,1445,9000,0,2000,11000,2000,0
2015-03-31,1445,-2000,0,0,-2000,0,0
2015-04-02,1445,0,0,-1000,-1000,-1000,0
2015-04-08,1445,0,0,1000,1000,1000,0
2015-04-09,1445,97000,0,0,97000,0,0
2015-04-10,1445,-53000,0,11000,-42000,11000,0
2015-04-13,1445,-33000,0,0,-33000,0,0
2015-04-14,1445,-28000,0,0,-28000,0,0
2015-04-15,1445,-6000,0,0,-6000,0,0
2015-04-16,1445,-4000,0,-6000,-10000,-6000,0
2015-04-17,1445,-3000,0,-1000,-4000,-1000,0
2015-04-20,1445,0,0,3000,3000,3000,0
2015-04-21,1445,-1000,0,7000,6000,7000,0
2015-04-22,1445,-1000,0,-7000,-8000,-7000,0
2015-04-23,1445,7000,0,4000,11000,4000,0
2015-04-24,1445,29000,-1000,1000,29000,1000,0
2015-04-27,1445,33000,0,6000,39000,6000,0
2015-04-28,1445,18000,0,1000,19000,1000,0
2015-04-29,1445,103000,-2000,17000,118000,17000,0
2015-04-30,1445,-62000,0,12000,-50000,12000,0
2015-05-04,1445,165000,0,4000,169000,4000,0
2015-05-05,1445,-78000,0,4000,-74000,4000,0
2015-05-06,1445,-70000,0,6000,-64000,6000,0
2015-05-07,1445,1000,0,-4000,-3000,-4000,0
2015-05-08,1445,14000,0,2000,16000,2000,0
2015-05-11,1445,273000,0,0,273000,0,0
