date,stock_id,foreign,trust,dealer,total,dealer_self,dealer_hedge
2019-05-16,00771,1000,0,-70000,-69000,0,-70000
2019-05-17,00771,0,0,-964000,-964000,0,-964000
2019-05-20,00771,2000,0,-57000,-55000,0,-57000
2019-05-21,00771,0,0,64000,64000,0,64000
2019-05-22,00771,1000,0,-31000,-30000,0,-31000
2019-05-23,00771,1000,0,80000,81000,0,80000
2019-05-24,00771,0,0,48000,48000,0,48000
2019-05-27,00771,0,0,-16000,-16000,0,-16000
2019-05-28,00771,0,0,139000,139000,0,139000
2019-05-29,00771,0,0,10000,10000,0,10000
2019-05-30,00771,0,0,130000,130000,0,130000
2019-05-31,00771,0,0,84000,84000,0,84000
2019-06-03,00771,0,0,-135000,-135000,0,-135000
2019-06-04,00771,0,0,36000,36000,0,36000
2019-06-05,00771,0,0,90000,90000,0,90000
2019-06-06,00771,-2000,0,80000,78000,0,80000
2019-06-10,00771,0,0,79000,79000,0,79000
2019-06-11,00771,0,0,30000,30000,0,30000
2019-06-12,00771,0,0,76000,76000,0,76000
2019-06-13,00771,0,0,129000,129000,0,129000
2019-06-14,00771,0,0,31000,31000,0,31000
2019-06-17,00771,0,0,-27000,-27000,0,-27000
2019-06-18,00771,0,0,-39000,-39000,0,-39000
2019-06-19,00771,0,0,59000,59000,0,59000
2019-06-20,00771,0,0,-7000,-7000,0,-7000
2019-06-21,00771,0,0,-101000,-101000,0,-101000
2019-06-24,00771,0,0,23000,23000,0,23000
2019-06-25,00771,0,0,7000,7000,0,7000
2019-06-26,00771,0,0,-21000,-21000,0,-21000
2019-06-27,00771,0,0,-31000,-31000,0,-31000
2019-06-28,00771,0,0,-43000,-43000,0,-43000
2019-07-01,00771,0,0,-47000,-47000,0,-47000
2019-07-02,00771,0,0,-11000,-11000,0,-11000
2019-07-03,00771,0,0,-17000,-17000,0,-17000
2019-07-04,00771,0,0,33000,33000,0,33000
2019-07-05,00771,0,0,-39000,-39000,0,-39000
2019-07-08,00771,0,0,57000,57000,0,57000
2019-07-09,00771,0,0,72000,72000,0,72000
2019-07-10,00771,0,0,-149000,-149000,0,-149000
2019-07-11,00771,0,0,-121000,-121000,0,-121000
2019-07-12,00771,0,0,-26000,-26000,0,-26000
2019-07-15,00771,0,0,131000,131000,0,131000
2019-07-16,00771,0,0,87000,87000,0,87000
2019-07-17,00771,0,0,3000,3000,0,3000
2019-07-18,00771,0,0,130000,130000,0,130000
2019-07-19,00771,0,0,15000,15000,0,15000
2019-07-22,00771,0,0,-15000,-15000,0,-15000
2019-07-23,00771,0,0,-13000,-13000,0,-13000
2019-07-24,00771,0,0,-15000,-15000,0,-15000
2019-07-25,00771,0,0,52000,52000,0,52000
2019-07-26,00771,0,0,-99000,-99000,0,-99000
2019-07-29,00771,0,0,-22000,-22000,0,-22000
2019-07-30,00771,0,0,8000,8000,0,8000
2019-07-31,00771,0,0,-50000,-50000,0,-50000
2019-08-01,00771,0,0,-12000,-12000,0,-12000
2019-08-02,00771,0,0,50000,50000,0,50000
2019-08-05,00771,0,0,-50000,-50000,0,-50000
2019-08-06,00771,0,0,68000,68000,0,68000
2019-08-07,00771,0,0,-4000,-4000,0,-4000
2019-08-08,00771,0,0,-69000,-69000,0,-69000
2019-08-12,00771,0,0,1000,1000,0,1000
2019-08-13,00771,0,0,-20000,-20000,0,-20000
2019-08-14,00771,0,0,-9000,-9000,0,-9000
2019-08-15,00771,0,0,123000,123000,0,123000
2019-08-16,00771,0,0,4000,4000,0,4000
2019-08-19,00771,0,0,-7000,-7000,0,-7000
