date,stock_id,foreign,trust,dealer,total
2015-01-05,2923,-113000,0,-4000,-117000
2015-01-06,2923,-71000,0,0,-71000
2015-01-07,2923,-1000,-1000,0,-2000
2015-01-08,2923,-25000,0,1000,-24000
2015-01-09,2923,1000,0,7000,8000
2015-01-12,2923,-17000,0,3000,-14000
2015-01-13,2923,82000,0,11000,93000
2015-01-14,2923,-35000,0,0,-35000
2015-01-15,2923,-10000,0,-7000,-17000
2015-01-16,2923,-59099,0,-17000,-76099
2015-01-19,2923,-35000,0,0,-35000
2015-01-20,2923,83000,0,-3000,80000
2015-01-21,2923,76000,0,0,76000
2015-01-22,2923,103000,-181000,2000,-76000
2015-01-23,2923,13000,0,-1000,12000
2015-01-26,2923,-70000,0,4000,-66000
2015-01-27,2923,6000,0,-1000,5000
2015-01-28,2923,12000,0,-1000,11000
2015-01-29,2923,20000,0,7000,27000
2015-01-30,2923,4000,-8000,2000,-2000
2015-02-02,2923,5000,0,0,5000
2015-02-03,2923,72000,0,0,72000
2015-02-04,2923,0,0,-6,-6
2015-02-05,2923,0,0,0,0
2015-02-06,2923,23000,-14000,0,9000
2015-02-09,2923,3000,0,0,3000
2015-02-10,2923,176000,-72000,55000,159000
2015-02-11,2923,-2000,0,0,-2000
2015-02-12,2923,-4000,0,0,-4000
2015-02-13,2923,55000,-19000,-22000,14000
2015-02-24,2923,3000,-2000,0,1000
2015-02-25,2923,-1000,0,-128,-1128
2015-02-26,2923,-4000,0,0,-4000
2015-03-02,2923,-1000,0,0,-1000
2015-03-03,2923,-3000,0,0,-3000
2015-03-04,2923,11000,-628,-4000,6372
2015-03-05,2923,9000,-4000,-7000,-2000
2015-03-06,2923,2000,0,-5000,-3000
2015-03-09,2923,-6000,-4000,0,-10000
2015-03-10,2923,-7000,-4000,-19000,-30000
2015-03-11,2923,-133000,0,0,-133000
2015-03-12,2923,17000,-32044,-7000,-22044
2015-03-13,2923,18000,-11000,0,7000
2015-03-16,2923,10000,-24000,46000,32000
2015-03-17,2923,-7000,0,0,-7000
2015-03-18,2923,36000,-15000,5000,26000
2015-03-19,2923,166000,-75000,8000,99000
2015-03-20,2923,62000,-20000,0,42000
2015-03-23,2923,1000,0,2000,3000
2015-03-24,2923,20000,0,-2000,18000
2015-03-25,2923,-1000,0,16999,15999
2015-03-26,2923,215000,-55000,32000,192000
2015-03-27,2923,271000,-35000,6000,242000
2015-03-30,2923,114000,0,5000,119000
2015-03-31,2923,27000,0,2000,29000
2015-04-01,2923,68000,0,0,68000
2015-04-02,2923,9000,0,0,9000
2015-04-07,2923,0,0,0,0
2015-04-08,2923,21000,0,-7000,14000
2015-04-09,2923,17000,0,2000,19000
2015-04-10,2923,51000,0,-2000,49000
2015-04-13,2923,22000,0,2000,24000
2015-04-14,2923,-1000,0,0,-1000
2015-04-15,2923,-128000,0,-6000,-134000
2015-04-16,2923,-81000,0,-115000,-196000
2015-04-17,2923,209000,0,-256,208744
2015-04-20,2923,180000,-67000,19000,132000
2015-04-21,2923,77000,-43000,4000,38000
2015-04-22,2923,30000,0,4000,34000
2015-04-23,2923,140000,0,-13000,127000
2015-04-24,2923,529000,-17000,62000,574000
2015-04-27,2923,471000,0,20000,491000
2015-04-28,2923,236000,0,9000,245000
2015-04-29,2923,434000,0,68000,502000
2015-04-30,2923,226000,0,0,226000
2015-05-04,2923,257000,0,0,257000
2015-05-05,2923,198000,-40000,10000,168000
2015-05-06,2923,312000,-40000,-10000,262000
2015-05-07,2923,464000,-34000,3000,433000
2015-05-08,2923,212000,-36000,6000,182000
2015-05-11,2923,306000,0,7000,313000
2015-05-12,2923,91000,-2000,15000,104000
2015-05-13,2923,144000,0,0,144000
2015-05-14,2923,26000,0,-40000,-14000
2015-05-15,2923,24000,0,-17000,7000
2015-05-18,2923,-63000,0,0,-63000
2015-05-19,2923,-28000,-128000,-21000,-177000
2015-05-20,2923,-265000,0,-13000,-278000
2015-05-21,2923,-135000,0,-81000,-216000
2015-05-22,2923,-151000,0,-17000,-168000
2015-05-25,2923,-205000,0,-5000,-210000
2015-05-26,2923,-59000,0,0,-59000
2015-05-27,2923,-25000,0,3000,-22000
2015-05-28,2923,4000,0,0,4000
2015-05-29,2923,-24000,0,-3000,-27000
2015-06-01,2923,-35000,0,0,-35000
2015-06-02,2923,-50000,0,-6000,-56000
2015-06-03,2923,-168000,0,1000,-167000
2015-06-04,2923,-304000,133,-5000,-308867
2015-06-05,2923,-257000,0,-3000,-260000
2015-06-08,2923,-77000,0,0,-77000
2015-06-09,2923,-75000,0,0,-75000
2015-06-10,2923,-38000,0,0,-38000
2015-06-11,2923,-304000,0,16000,-288000
2015-06-12,2923,-69000,0,-16000,-85000
2015-06-15,2923,-53000,0,0,-53000
2015-06-16,2923,-143000,0,0,-143000
2015-06-17,2923,-595000,0,6000,-589000
2015-06-18,2923,-286000,0,-3000,-289000
2015-06-22,2923,-135000,0,3000,-132000
2015-06-23,2923,-89000,0,3000,-86000
2015-06-24,2923,-91000,0,-2000,-93000
2015-06-25,2923,5000,0,4000,9000
2015-06-26,2923,-75000,0,0,-75000
2015-06-29,2923,-160000,0,0,-160000
2015-06-30,2923,-3000,0,0,-3000
